2017-11-18 17:50:30.501876: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 17:50:30.501895: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 17:50:30.501899: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 17:50:30.501902: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 17:50:30.501905: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          1410 |      216.4536 | Layer 2 | Epoch 24  |
|          1440 |      194.2351 | Layer 2 | Epoch 24  |
|          1470 |      198.0773 | Layer 2 | Epoch 25  |
|          1500 |      207.9690 | Layer 2 | Epoch 25  |
|          1530 |      214.7454 | Layer 2 | Epoch 26  |
|          1560 |      204.5990 | Layer 2 | Epoch 26  |
|          1590 |      196.5752 | Layer 2 | Epoch 27  |
|          1620 |      212.1861 | Layer 2 | Epoch 27  |
|          1650 |      207.8208 | Layer 2 | Epoch 28  |
|          1680 |      202.1643 | Layer 2 | Epoch 28  |
|          1710 |      199.6124 | Layer 2 | Epoch 29  |
|          1740 |      196.3285 | Layer 2 | Epoch 29  |
|          1770 |      208.6632 | Layer 2 | Epoch 30  |
|          1800 |      193.6305 | Layer 2 | Epoch 30  |
|          1830 |      201.7100 | Layer 2 | Epoch 31  |
|          1860 |      198.8071 | Layer 2 | Epoch 31  |
|          1890 |      195.0480 | Layer 2 | Epoch 31  |
|          1920 |      187.2934 | Layer 2 | Epoch 32  |
|          1950 |      191.3637 | Layer 2 | Epoch 32  |
|          1980 |      182.9393 | Layer 2 | Epoch 33  |
|          2010 |      190.0639 | Layer 2 | Epoch 33  |
|          2040 |      188.9691 | Layer 2 | Epoch 34  |
|          2070 |      198.7538 | Layer 2 | Epoch 34  |
|          2100 |      196.9747 | Layer 2 | Epoch 35  |
|          2130 |      179.2222 | Layer 2 | Epoch 35  |
|          2160 |      181.6769 | Layer 2 | Epoch 36  |
|          2190 |      184.5048 | Layer 2 | Epoch 36  |
|          2220 |      182.1016 | Layer 2 | Epoch 37  |
|          2250 |      190.7321 | Layer 2 | Epoch 37  |
|          2280 |      202.1645 | Layer 2 | Epoch 38  |
|          2310 |      192.0179 | Layer 2 | Epoch 38  |
|          2340 |      202.7099 | Layer 2 | Epoch 39  |
|          2370 |      178.5786 | Layer 2 | Epoch 39  |
|          2400 |      174.2964 | Layer 2 | Epoch 40  |
|          2430 |      182.7429 | Layer 2 | Epoch 40  |
|          2460 |      177.3165 | Layer 2 | Epoch 41  |
|          2490 |      182.1683 | Layer 2 | Epoch 41  |
|          2520 |      190.2824 | Layer 2 | Epoch 42  |
|          2550 |      175.1163 | Layer 2 | Epoch 42  |
|          2580 |      177.6068 | Layer 2 | Epoch 43  |
|          2610 |      186.4940 | Layer 2 | Epoch 43  |
|          2640 |      188.1532 | Layer 2 | Epoch 44  |
|          2670 |      172.9426 | Layer 2 | Epoch 44  |
|          2700 |      198.1811 | Layer 2 | Epoch 45  |
|          2730 |      185.6750 | Layer 2 | Epoch 45  |
|          2760 |      171.1504 | Layer 2 | Epoch 46  |
|          2790 |      177.2795 | Layer 2 | Epoch 46  |
|          2820 |      195.3007 | Layer 2 | Epoch 47  |
|          2850 |      167.6154 | Layer 2 | Epoch 47  |
|          2880 |      179.7055 | Layer 2 | Epoch 48  |
|          2910 |      171.8058 | Layer 2 | Epoch 48  |
|          2940 |      181.2742 | Layer 2 | Epoch 49  |
|          2970 |      186.3925 | Layer 2 | Epoch 49  |
|          3000 |      168.0192 | Layer 2 | Epoch 50  |
|          3030 |      160.3628 | Layer 2 | Epoch 50  |
|          3060 |      165.3301 | Layer 2 | Epoch 51  |
|          3090 |      177.0279 | Layer 2 | Epoch 51  |
|          3120 |      178.5826 | Layer 2 | Epoch 52  |
|          3150 |      180.6298 | Layer 2 | Epoch 52  |
|          3180 |      190.0003 | Layer 2 | Epoch 53  |
|          3210 |      162.5830 | Layer 2 | Epoch 53  |
|          3240 |      167.3462 | Layer 2 | Epoch 54  |
|          3270 |      187.3383 | Layer 2 | Epoch 54  |
|          3300 |      158.7242 | Layer 2 | Epoch 55  |
|          3330 |      178.4940 | Layer 2 | Epoch 55  |
|          3360 |      147.0528 | Layer 2 | Epoch 56  |
|          3390 |      172.6497 | Layer 2 | Epoch 56  |
|          3420 |      183.3369 | Layer 2 | Epoch 57  |
|          3450 |      152.8078 | Layer 2 | Epoch 57  |
|          3480 |      160.8332 | Layer 2 | Epoch 58  |
|          3510 |      169.1419 | Layer 2 | Epoch 58  |
|          3540 |      189.0943 | Layer 2 | Epoch 59  |
|          3570 |      182.2549 | Layer 2 | Epoch 59  |
|          3600 |      151.4160 | Layer 2 | Epoch 60  |
|          3630 |      174.1347 | Layer 2 | Epoch 60  |
|          3660 |      158.3245 | Layer 2 | Epoch 61  |
|          3690 |      182.1420 | Layer 2 | Epoch 61  |
|          3720 |      166.9178 | Layer 2 | Epoch 61  |
|          3750 |      173.6680 | Layer 2 | Epoch 62  |
|          3780 |      166.7673 | Layer 2 | Epoch 62  |
|          3810 |      150.6378 | Layer 2 | Epoch 63  |
|          3840 |      169.4345 | Layer 2 | Epoch 63  |
|          3870 |      164.3322 | Layer 2 | Epoch 64  |
|          3900 |      165.1418 | Layer 2 | Epoch 64  |
|          3930 |      169.8254 | Layer 2 | Epoch 65  |
|          3960 |      175.4715 | Layer 2 | Epoch 65  |
|          3990 |      141.2077 | Layer 2 | Epoch 66  |
|          4020 |      177.0213 | Layer 2 | Epoch 66  |
|          4050 |      170.9568 | Layer 2 | Epoch 67  |
|          4080 |      163.8241 | Layer 2 | Epoch 67  |
|          4110 |      167.6046 | Layer 2 | Epoch 68  |
|          4140 |      171.4356 | Layer 2 | Epoch 68  |
|          4170 |      170.5417 | Layer 2 | Epoch 69  |
|          4200 |      173.0917 | Layer 2 | Epoch 69  |
|          4230 |      158.0975 | Layer 2 | Epoch 70  |
|          4260 |      149.5473 | Layer 2 | Epoch 70  |
|          4290 |      164.3595 | Layer 2 | Epoch 71  |
|          4320 |      168.8459 | Layer 2 | Epoch 71  |
|          4350 |      171.4475 | Layer 2 | Epoch 72  |
|          4380 |      167.0045 | Layer 2 | Epoch 72  |
|          4410 |      167.3191 | Layer 2 | Epoch 73  |
|          4440 |      149.6581 | Layer 2 | Epoch 73  |
|          4470 |      164.2697 | Layer 2 | Epoch 74  |
|          4500 |      170.7921 | Layer 2 | Epoch 74  |
|          4530 |      141.5092 | Layer 2 | Epoch 75  |
|          4560 |      166.0459 | Layer 2 | Epoch 75  |
|          4590 |      157.9432 | Layer 2 | Epoch 76  |
|          4620 |      146.2839 | Layer 2 | Epoch 76  |
|          4650 |      169.6319 | Layer 2 | Epoch 77  |
|          4680 |      146.9013 | Layer 2 | Epoch 77  |
|          4710 |      146.1830 | Layer 2 | Epoch 78  |
|          4740 |      156.0294 | Layer 2 | Epoch 78  |
|          4770 |      180.1425 | Layer 2 | Epoch 79  |
|          4800 |      146.0883 | Layer 2 | Epoch 79  |
|          4830 |      162.9522 | Layer 2 | Epoch 80  |
|          4860 |      166.7697 | Layer 2 | Epoch 80  |
|          4890 |      135.1880 | Layer 2 | Epoch 81  |
|          4920 |      156.3644 | Layer 2 | Epoch 81  |
|          4950 |      164.9894 | Layer 2 | Epoch 82  |
|          4980 |      159.9836 | Layer 2 | Epoch 82  |
|          5010 |      155.2077 | Layer 2 | Epoch 83  |
|          5040 |      153.6628 | Layer 2 | Epoch 83  |
|          5070 |      164.1845 | Layer 2 | Epoch 84  |
|          5100 |      185.7385 | Layer 2 | Epoch 84  |
|          5130 |      144.7709 | Layer 2 | Epoch 85  |
|          5160 |      166.7578 | Layer 2 | Epoch 85  |
|          5190 |      151.5320 | Layer 2 | Epoch 86  |
|          5220 |      138.2424 | Layer 2 | Epoch 86  |
|          5250 |      164.7106 | Layer 2 | Epoch 87  |
|          5280 |      161.6840 | Layer 2 | Epoch 87  |
|          5310 |      170.1212 | Layer 2 | Epoch 88  |
|          5340 |      148.8429 | Layer 2 | Epoch 88  |
|          5370 |      163.2516 | Layer 2 | Epoch 89  |
|          5400 |      157.4258 | Layer 2 | Epoch 89  |
|          5430 |      144.7779 | Layer 2 | Epoch 90  |
|          5460 |      141.7600 | Layer 2 | Epoch 90  |
|          5490 |      149.2475 | Layer 2 | Epoch 91  |
|          5520 |      147.9855 | Layer 2 | Epoch 91  |
|          5550 |      152.6168 | Layer 2 | Epoch 91  |
|          5580 |      148.8288 | Layer 2 | Epoch 92  |
|          5610 |      161.2364 | Layer 2 | Epoch 92  |
|          5640 |      151.0204 | Layer 2 | Epoch 93  |
|          5670 |      133.5096 | Layer 2 | Epoch 93  |
|          5700 |      134.1712 | Layer 2 | Epoch 94  |
|          5730 |      154.7206 | Layer 2 | Epoch 94  |
|          5760 |      151.9856 | Layer 2 | Epoch 95  |
|          5790 |      164.7467 | Layer 2 | Epoch 95  |
|          5820 |      149.8475 | Layer 2 | Epoch 96  |
|          5850 |      150.2906 | Layer 2 | Epoch 96  |
|          5880 |      141.4205 | Layer 2 | Epoch 97  |
|          5910 |      152.0225 | Layer 2 | Epoch 97  |
|          5940 |      156.7551 | Layer 2 | Epoch 98  |
|          5970 |      147.9012 | Layer 2 | Epoch 98  |
|          6000 |      146.1217 | Layer 2 | Epoch 99  |
|          6030 |      136.7154 | Layer 2 | Epoch 99  |
|          6060 |      138.1865 | Layer 2 | Epoch 100  |
|          6090 |      151.6135 | Layer 2 | Epoch 100  |
|          6120 |      153.2315 | Layer 2 | Epoch 101  |
|          6150 |      150.9472 | Layer 2 | Epoch 101  |
|          6180 |      132.4326 | Layer 2 | Epoch 102  |
|          6210 |      155.4649 | Layer 2 | Epoch 102  |
|          6240 |      141.2108 | Layer 2 | Epoch 103  |
|          6270 |      176.3289 | Layer 2 | Epoch 103  |
|          6300 |      145.8120 | Layer 2 | Epoch 104  |
|          6330 |      131.2667 | Layer 2 | Epoch 104  |
|          6360 |      129.8929 | Layer 2 | Epoch 105  |
|          6390 |      135.3872 | Layer 2 | Epoch 105  |
|          6420 |      149.6278 | Layer 2 | Epoch 106  |
|          6450 |      149.0771 | Layer 2 | Epoch 106  |
|          6480 |      139.7986 | Layer 2 | Epoch 107  |
|          6510 |      133.8545 | Layer 2 | Epoch 107  |
|          6540 |      134.4408 | Layer 2 | Epoch 108  |
|          6570 |      150.8931 | Layer 2 | Epoch 108  |
|          6600 |      141.2259 | Layer 2 | Epoch 109  |
|          6630 |      154.4009 | Layer 2 | Epoch 109  |
|          6660 |      145.4232 | Layer 2 | Epoch 110  |
|          6690 |      136.5868 | Layer 2 | Epoch 110  |
|          6720 |      151.3524 | Layer 2 | Epoch 111  |
|          6750 |      159.3325 | Layer 2 | Epoch 111  |
|          6780 |      146.8433 | Layer 2 | Epoch 112  |
|          6810 |      150.8384 | Layer 2 | Epoch 112  |
|          6840 |      123.6079 | Layer 2 | Epoch 113  |
|          6870 |      147.3756 | Layer 2 | Epoch 113  |
|          6900 |      149.0097 | Layer 2 | Epoch 114  |
|          6930 |      143.0520 | Layer 2 | Epoch 114  |
|          6960 |      146.4963 | Layer 2 | Epoch 115  |
|          6990 |      144.0419 | Layer 2 | Epoch 115  |
|          7020 |      154.2102 | Layer 2 | Epoch 116  |
|          7050 |      139.9733 | Layer 2 | Epoch 116  |
|          7080 |      143.0396 | Layer 2 | Epoch 117  |
|          7110 |      134.9683 | Layer 2 | Epoch 117  |
|          7140 |      141.7396 | Layer 2 | Epoch 118  |
|          7170 |      139.0515 | Layer 2 | Epoch 118  |
|          7200 |      141.7504 | Layer 2 | Epoch 119  |
|          7230 |      125.4839 | Layer 2 | Epoch 119  |
|          7260 |      128.3911 | Layer 2 | Epoch 120  |
|          7290 |      136.8573 | Layer 2 | Epoch 120  |
|          7320 |      156.0412 | Layer 2 | Epoch 121  |
|          7350 |      150.0801 | Layer 2 | Epoch 121  |
|          7380 |      146.6742 | Layer 2 | Epoch 121  |
|          7410 |      153.5186 | Layer 2 | Epoch 122  |
|          7440 |      142.0524 | Layer 2 | Epoch 122  |
|          7470 |      147.5283 | Layer 2 | Epoch 123  |
|          7500 |      158.9458 | Layer 2 | Epoch 123  |
|          7530 |      135.5814 | Layer 2 | Epoch 124  |
|          7560 |      144.9617 | Layer 2 | Epoch 124  |
|          7590 |      155.3365 | Layer 2 | Epoch 125  |
|          7620 |      151.7119 | Layer 2 | Epoch 125  |
|          7650 |      132.3484 | Layer 2 | Epoch 126  |
|          7680 |      151.9565 | Layer 2 | Epoch 126  |
|          7710 |      135.6158 | Layer 2 | Epoch 127  |
|          7740 |      158.9609 | Layer 2 | Epoch 127  |
|          7770 |      124.1377 | Layer 2 | Epoch 128  |
|          7800 |      154.5386 | Layer 2 | Epoch 128  |
|          7830 |      135.0066 | Layer 2 | Epoch 129  |
|          7860 |      146.4390 | Layer 2 | Epoch 129  |
|          7890 |      128.1849 | Layer 2 | Epoch 130  |
|          7920 |      134.3306 | Layer 2 | Epoch 130  |
|          7950 |      147.4604 | Layer 2 | Epoch 131  |
|          7980 |      154.3296 | Layer 2 | Epoch 131  |
|          8010 |      151.5140 | Layer 2 | Epoch 132  |
|          8040 |      129.3219 | Layer 2 | Epoch 132  |
|          8070 |      129.6928 | Layer 2 | Epoch 133  |
|          8100 |      132.9223 | Layer 2 | Epoch 133  |
|          8130 |      148.6197 | Layer 2 | Epoch 134  |
|          8160 |      134.3192 | Layer 2 | Epoch 134  |
|          8190 |      138.7271 | Layer 2 | Epoch 135  |
|          8220 |      129.9797 | Layer 2 | Epoch 135  |
|          8250 |      130.0795 | Layer 2 | Epoch 136  |
|          8280 |      137.7834 | Layer 2 | Epoch 136  |
|          8310 |      155.9982 | Layer 2 | Epoch 137  |
|          8340 |      150.5703 | Layer 2 | Epoch 137  |
|          8370 |      154.0737 | Layer 2 | Epoch 138  |
|          8400 |      141.6877 | Layer 2 | Epoch 138  |
|          8430 |      140.5183 | Layer 2 | Epoch 139  |
|          8460 |      138.9377 | Layer 2 | Epoch 139  |
|          8490 |      127.5110 | Layer 2 | Epoch 140  |
|          8520 |      136.5024 | Layer 2 | Epoch 140  |
|          8550 |      129.0551 | Layer 2 | Epoch 141  |
|          8580 |      132.4913 | Layer 2 | Epoch 141  |
|          8610 |      138.6298 | Layer 2 | Epoch 142  |
|          8640 |      131.3037 | Layer 2 | Epoch 142  |
|          8670 |      137.4408 | Layer 2 | Epoch 143  |
|          8700 |      146.6595 | Layer 2 | Epoch 143  |
|          8730 |      121.4536 | Layer 2 | Epoch 144  |
|          8760 |      149.7020 | Layer 2 | Epoch 144  |
|          8790 |      132.4691 | Layer 2 | Epoch 145  |
|          8820 |      121.4074 | Layer 2 | Epoch 145  |
|          8850 |      113.6333 | Layer 2 | Epoch 146  |
|          8880 |      133.5744 | Layer 2 | Epoch 146  |
|          8910 |      157.0326 | Layer 2 | Epoch 147  |
|          8940 |      126.4318 | Layer 2 | Epoch 147  |
|          8970 |      131.0760 | Layer 2 | Epoch 148  |
|          9000 |      137.5083 | Layer 2 | Epoch 148  |
|          9030 |      141.7088 | Layer 2 | Epoch 149  |
|          9060 |      145.3248 | Layer 2 | Epoch 149  |
|          9090 |      143.0317 | Layer 2 | Epoch 150  |
|          9120 |      129.5998 | Layer 2 | Epoch 150  |
|          9150 |      130.9433 | Layer 2 | Epoch 151  |
|          9180 |      127.2612 | Layer 2 | Epoch 151  |
|          9210 |      121.0026 | Layer 2 | Epoch 151  |
|          9240 |      111.0392 | Layer 2 | Epoch 152  |
|          9270 |      132.3138 | Layer 2 | Epoch 152  |
|          9300 |      127.1137 | Layer 2 | Epoch 153  |
|          9330 |      128.4645 | Layer 2 | Epoch 153  |
|          9360 |      138.4032 | Layer 2 | Epoch 154  |
|          9390 |      120.6463 | Layer 2 | Epoch 154  |
|          9420 |      131.0600 | Layer 2 | Epoch 155  |
|          9450 |      135.7627 | Layer 2 | Epoch 155  |
|          9480 |      128.5370 | Layer 2 | Epoch 156  |
|          9510 |      130.5955 | Layer 2 | Epoch 156  |
|          9540 |      130.7594 | Layer 2 | Epoch 157  |
|          9570 |      151.2638 | Layer 2 | Epoch 157  |
|          9600 |      114.2544 | Layer 2 | Epoch 158  |
|          9630 |      122.6897 | Layer 2 | Epoch 158  |
|          9660 |      133.7003 | Layer 2 | Epoch 159  |
|          9690 |      129.3870 | Layer 2 | Epoch 159  |
|          9720 |      136.6730 | Layer 2 | Epoch 160  |
|          9750 |      130.0840 | Layer 2 | Epoch 160  |
|          9780 |      122.4903 | Layer 2 | Epoch 161  |
|          9810 |      126.2664 | Layer 2 | Epoch 161  |
|          9840 |      130.7786 | Layer 2 | Epoch 162  |
|          9870 |      144.1115 | Layer 2 | Epoch 162  |
|          9900 |      144.4875 | Layer 2 | Epoch 163  |
|          9930 |      131.2518 | Layer 2 | Epoch 163  |
|          9960 |      116.3889 | Layer 2 | Epoch 164  |
|          9990 |      150.0535 | Layer 2 | Epoch 164  |
|         10020 |      131.3593 | Layer 2 | Epoch 165  |
|         10050 |      148.0205 | Layer 2 | Epoch 165  |
|         10080 |      139.5283 | Layer 2 | Epoch 166  |
|         10110 |      127.4503 | Layer 2 | Epoch 166  |
|         10140 |      132.1198 | Layer 2 | Epoch 167  |
|         10170 |      142.7296 | Layer 2 | Epoch 167  |
|         10200 |      130.9005 | Layer 2 | Epoch 168  |
|         10230 |      119.8876 | Layer 2 | Epoch 168  |
|         10260 |      133.8398 | Layer 2 | Epoch 169  |
|         10290 |      132.0676 | Layer 2 | Epoch 169  |
|         10320 |      118.8981 | Layer 2 | Epoch 170  |
|         10350 |      118.7460 | Layer 2 | Epoch 170  |
|         10380 |      131.9389 | Layer 2 | Epoch 171  |
|         10410 |      133.3882 | Layer 2 | Epoch 171  |
|         10440 |      116.6110 | Layer 2 | Epoch 172  |
|         10470 |      135.1342 | Layer 2 | Epoch 172  |
|         10500 |      129.3675 | Layer 2 | Epoch 173  |
|         10530 |      116.1643 | Layer 2 | Epoch 173  |
|         10560 |      122.2233 | Layer 2 | Epoch 174  |
|         10590 |      111.9003 | Layer 2 | Epoch 174  |
|         10620 |      121.0358 | Layer 2 | Epoch 175  |
|         10650 |      125.3158 | Layer 2 | Epoch 175  |
|         10680 |      118.6993 | Layer 2 | Epoch 176  |
|         10710 |      147.4383 | Layer 2 | Epoch 176  |
|         10740 |      122.7819 | Layer 2 | Epoch 177  |
|         10770 |      115.1441 | Layer 2 | Epoch 177  |
|         10800 |      108.0297 | Layer 2 | Epoch 178  |
|         10830 |      135.2386 | Layer 2 | Epoch 178  |
|         10860 |      137.2361 | Layer 2 | Epoch 179  |
|         10890 |      134.9730 | Layer 2 | Epoch 179  |
|         10920 |      129.9523 | Layer 2 | Epoch 180  |
|         10950 |      136.2300 | Layer 2 | Epoch 180  |
|         10980 |      118.9621 | Layer 2 | Epoch 181  |
|         11010 |      129.8363 | Layer 2 | Epoch 181  |
|         11040 |      115.7934 | Layer 2 | Epoch 181  |
|         11070 |      124.8261 | Layer 2 | Epoch 182  |
|         11100 |      111.5031 | Layer 2 | Epoch 182  |
|         11130 |      137.7401 | Layer 2 | Epoch 183  |
|         11160 |      117.4451 | Layer 2 | Epoch 183  |
|         11190 |      123.2927 | Layer 2 | Epoch 184  |
|         11220 |      136.2127 | Layer 2 | Epoch 184  |
|         11250 |      123.2339 | Layer 2 | Epoch 185  |
|         11280 |      122.0998 | Layer 2 | Epoch 185  |
|         11310 |      130.7775 | Layer 2 | Epoch 186  |
|         11340 |      114.5236 | Layer 2 | Epoch 186  |
|         11370 |      131.0961 | Layer 2 | Epoch 187  |
|         11400 |      114.3894 | Layer 2 | Epoch 187  |
|         11430 |      117.4841 | Layer 2 | Epoch 188  |
|         11460 |      130.9400 | Layer 2 | Epoch 188  |
|         11490 |      114.8925 | Layer 2 | Epoch 189  |
|         11520 |      115.5416 | Layer 2 | Epoch 189  |
|         11550 |      118.7481 | Layer 2 | Epoch 190  |
|         11580 |      116.8919 | Layer 2 | Epoch 190  |
|         11610 |      132.3297 | Layer 2 | Epoch 191  |
|         11640 |      126.4168 | Layer 2 | Epoch 191  |
|         11670 |      133.4212 | Layer 2 | Epoch 192  |
|         11700 |      112.0254 | Layer 2 | Epoch 192  |
|         11730 |      143.7976 | Layer 2 | Epoch 193  |
|         11760 |      113.7141 | Layer 2 | Epoch 193  |
|         11790 |      113.8394 | Layer 2 | Epoch 194  |
|         11820 |      127.5995 | Layer 2 | Epoch 194  |
|         11850 |      121.6403 | Layer 2 | Epoch 195  |
|         11880 |      122.1981 | Layer 2 | Epoch 195  |
|         11910 |      126.1997 | Layer 2 | Epoch 196  |
|         11940 |      149.9954 | Layer 2 | Epoch 196  |
|         11970 |      145.3092 | Layer 2 | Epoch 197  |
|         12000 |      132.1520 | Layer 2 | Epoch 197  |
|         12030 |      130.9083 | Layer 2 | Epoch 198  |
|         12060 |      132.9061 | Layer 2 | Epoch 198  |
|         12090 |      123.7301 | Layer 2 | Epoch 199  |
|         12120 |      123.3324 | Layer 2 | Epoch 199  |
|         12150 |      115.9004 | Layer 2 | Epoch 200  |
|         12180 |      121.8514 | Layer 2 | Epoch 200  |
|         12210 |      120.1213 | Layer 2 | Epoch 201  |
|         12240 |      127.6086 | Layer 2 | Epoch 201  |
|         12270 |      128.9350 | Layer 2 | Epoch 202  |
|         12300 |      111.9108 | Layer 2 | Epoch 202  |
|         12330 |      124.8490 | Layer 2 | Epoch 203  |
|         12360 |      115.5651 | Layer 2 | Epoch 203  |
|         12390 |      116.7948 | Layer 2 | Epoch 204  |
|         12420 |      126.1300 | Layer 2 | Epoch 204  |
|         12450 |      125.4730 | Layer 2 | Epoch 205  |
|         12480 |      108.5717 | Layer 2 | Epoch 205  |
|         12510 |      129.6773 | Layer 2 | Epoch 206  |
|         12540 |      108.1138 | Layer 2 | Epoch 206  |
|         12570 |      129.0808 | Layer 2 | Epoch 207  |
|         12600 |      117.0658 | Layer 2 | Epoch 207  |
|         12630 |      119.0454 | Layer 2 | Epoch 208  |
|         12660 |      126.1986 | Layer 2 | Epoch 208  |
|         12690 |      113.1705 | Layer 2 | Epoch 209  |
|         12720 |      127.2737 | Layer 2 | Epoch 209  |
|         12750 |      113.5530 | Layer 2 | Epoch 210  |
|         12780 |      118.8865 | Layer 2 | Epoch 210  |
|         12810 |      118.2246 | Layer 2 | Epoch 211  |
|         12840 |      102.6790 | Layer 2 | Epoch 211  |
|         12870 |      108.4321 | Layer 2 | Epoch 211  |
|         12900 |      132.7622 | Layer 2 | Epoch 212  |
|         12930 |      122.0731 | Layer 2 | Epoch 212  |
|         12960 |      130.2686 | Layer 2 | Epoch 213  |
|         12990 |      126.5947 | Layer 2 | Epoch 213  |
|         13020 |      119.1538 | Layer 2 | Epoch 214  |
|         13050 |      116.8565 | Layer 2 | Epoch 214  |
|         13080 |      120.9624 | Layer 2 | Epoch 215  |
|         13110 |      130.7089 | Layer 2 | Epoch 215  |
|         13140 |      120.5720 | Layer 2 | Epoch 216  |
|         13170 |       95.4014 | Layer 2 | Epoch 216  |
|         13200 |      116.5355 | Layer 2 | Epoch 217  |
|         13230 |      128.2303 | Layer 2 | Epoch 217  |
|         13260 |      115.1677 | Layer 2 | Epoch 218  |
|         13290 |      118.8964 | Layer 2 | Epoch 218  |
|         13320 |      113.5187 | Layer 2 | Epoch 219  |
|         13350 |      126.1330 | Layer 2 | Epoch 219  |
|         13380 |      108.2784 | Layer 2 | Epoch 220  |
|         13410 |      126.9433 | Layer 2 | Epoch 220  |
|         13440 |       97.3342 | Layer 2 | Epoch 221  |
|         13470 |      114.7456 | Layer 2 | Epoch 221  |
|         13500 |      125.8316 | Layer 2 | Epoch 222  |
|         13530 |      130.1617 | Layer 2 | Epoch 222  |
|         13560 |      125.2751 | Layer 2 | Epoch 223  |
|         13590 |      123.8354 | Layer 2 | Epoch 223  |
|         13620 |      117.1648 | Layer 2 | Epoch 224  |
|         13650 |      113.1099 | Layer 2 | Epoch 224  |
|         13680 |      125.4941 | Layer 2 | Epoch 225  |
|         13710 |      124.0415 | Layer 2 | Epoch 225  |
|         13740 |      122.3528 | Layer 2 | Epoch 226  |
|         13770 |      111.6866 | Layer 2 | Epoch 226  |
|         13800 |       91.4875 | Layer 2 | Epoch 227  |
|         13830 |      122.0971 | Layer 2 | Epoch 227  |
|         13860 |      122.1249 | Layer 2 | Epoch 228  |
|         13890 |      127.3706 | Layer 2 | Epoch 228  |
|         13920 |      112.2441 | Layer 2 | Epoch 229  |
|         13950 |      117.9089 | Layer 2 | Epoch 229  |
|         13980 |      117.8832 | Layer 2 | Epoch 230  |
|         14010 |      143.5698 | Layer 2 | Epoch 230  |
|         14040 |      137.1434 | Layer 2 | Epoch 231  |
|         14070 |      117.2574 | Layer 2 | Epoch 231  |
|         14100 |      107.4894 | Layer 2 | Epoch 232  |
|         14130 |      121.1303 | Layer 2 | Epoch 232  |
|         14160 |      133.8968 | Layer 2 | Epoch 233  |
|         14190 |      111.1012 | Layer 2 | Epoch 233  |
|         14220 |      119.6956 | Layer 2 | Epoch 234  |
|         14250 |      129.5243 | Layer 2 | Epoch 234  |
|         14280 |      125.5586 | Layer 2 | Epoch 235  |
|         14310 |      101.9327 | Layer 2 | Epoch 235  |
|         14340 |      116.4181 | Layer 2 | Epoch 236  |
|         14370 |      117.5423 | Layer 2 | Epoch 236  |
|         14400 |      122.6830 | Layer 2 | Epoch 237  |
|         14430 |      107.7452 | Layer 2 | Epoch 237  |
|         14460 |      106.1984 | Layer 2 | Epoch 238  |
|         14490 |      109.1615 | Layer 2 | Epoch 238  |
|         14520 |      106.8524 | Layer 2 | Epoch 239  |
|         14550 |       90.0118 | Layer 2 | Epoch 239  |
|         14580 |      115.6321 | Layer 2 | Epoch 240  |
|         14610 |      115.7651 | Layer 2 | Epoch 240  |
|         14640 |      106.2110 | Layer 2 | Epoch 241  |
|         14670 |      117.4809 | Layer 2 | Epoch 241  |
|         14700 |       95.3809 | Layer 2 | Epoch 241  |
|         14730 |      113.1911 | Layer 2 | Epoch 242  |
|         14760 |      116.8323 | Layer 2 | Epoch 242  |
|         14790 |      108.8644 | Layer 2 | Epoch 243  |
|         14820 |      129.6895 | Layer 2 | Epoch 243  |
|         14850 |      117.0582 | Layer 2 | Epoch 244  |
|         14880 |      102.8548 | Layer 2 | Epoch 244  |
|         14910 |      118.0217 | Layer 2 | Epoch 245  |
|         14940 |      115.4586 | Layer 2 | Epoch 245  |
|         14970 |      115.1513 | Layer 2 | Epoch 246  |
|         15000 |      116.6565 | Layer 2 | Epoch 246  |
|         15030 |      126.0147 | Layer 2 | Epoch 247  |
|         15060 |       99.9498 | Layer 2 | Epoch 247  |
|         15090 |      127.0861 | Layer 2 | Epoch 248  |
