2017-11-20 08:41:02.972921: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 08:41:02.972943: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 08:41:02.972949: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 08:41:02.972953: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 08:41:02.972956: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          1410 |      127.0676 | Layer 2 | Epoch 24  |
|          1440 |      119.6136 | Layer 2 | Epoch 24  |
|          1470 |      119.7373 | Layer 2 | Epoch 25  |
|          1500 |      113.7532 | Layer 2 | Epoch 25  |
|          1530 |      121.0262 | Layer 2 | Epoch 26  |
|          1560 |      119.9116 | Layer 2 | Epoch 26  |
|          1590 |      125.9415 | Layer 2 | Epoch 27  |
|          1620 |      121.9599 | Layer 2 | Epoch 27  |
|          1650 |      121.3376 | Layer 2 | Epoch 28  |
|          1680 |      119.5689 | Layer 2 | Epoch 28  |
|          1710 |      116.0781 | Layer 2 | Epoch 29  |
|          1740 |      112.5892 | Layer 2 | Epoch 29  |
|          1770 |      114.5780 | Layer 2 | Epoch 30  |
|          1800 |      113.2408 | Layer 2 | Epoch 30  |
|          1830 |      119.1234 | Layer 2 | Epoch 31  |
|          1860 |      111.2705 | Layer 2 | Epoch 31  |
|          1890 |      110.8206 | Layer 2 | Epoch 31  |
|          1920 |      112.6552 | Layer 2 | Epoch 32  |
|          1950 |      113.3530 | Layer 2 | Epoch 32  |
|          1980 |      113.2288 | Layer 2 | Epoch 33  |
|          2010 |      108.5350 | Layer 2 | Epoch 33  |
|          2040 |      114.7015 | Layer 2 | Epoch 34  |
|          2070 |      109.1879 | Layer 2 | Epoch 34  |
|          2100 |      117.6141 | Layer 2 | Epoch 35  |
|          2130 |      108.2817 | Layer 2 | Epoch 35  |
|          2160 |      109.3711 | Layer 2 | Epoch 36  |
|          2190 |      102.8365 | Layer 2 | Epoch 36  |
|          2220 |      114.7569 | Layer 2 | Epoch 37  |
|          2250 |      110.6245 | Layer 2 | Epoch 37  |
|          2280 |      103.8256 | Layer 2 | Epoch 38  |
|          2310 |      113.3636 | Layer 2 | Epoch 38  |
|          2340 |      105.5159 | Layer 2 | Epoch 39  |
|          2370 |      108.3705 | Layer 2 | Epoch 39  |
|          2400 |      108.9838 | Layer 2 | Epoch 40  |
|          2430 |      106.1039 | Layer 2 | Epoch 40  |
|          2460 |      109.4244 | Layer 2 | Epoch 41  |
|          2490 |      108.1381 | Layer 2 | Epoch 41  |
|          2520 |      104.9685 | Layer 2 | Epoch 42  |
|          2550 |      102.1652 | Layer 2 | Epoch 42  |
|          2580 |      111.5062 | Layer 2 | Epoch 43  |
|          2610 |      100.3561 | Layer 2 | Epoch 43  |
|          2640 |      112.6724 | Layer 2 | Epoch 44  |
|          2670 |      106.7897 | Layer 2 | Epoch 44  |
|          2700 |      103.6898 | Layer 2 | Epoch 45  |
|          2730 |       99.4684 | Layer 2 | Epoch 45  |
|          2760 |      101.2623 | Layer 2 | Epoch 46  |
|          2790 |      108.2562 | Layer 2 | Epoch 46  |
|          2820 |      104.5584 | Layer 2 | Epoch 47  |
|          2850 |      101.3487 | Layer 2 | Epoch 47  |
|          2880 |      102.6590 | Layer 2 | Epoch 48  |
|          2910 |      108.8634 | Layer 2 | Epoch 48  |
|          2940 |      104.4079 | Layer 2 | Epoch 49  |
|          2970 |      100.8642 | Layer 2 | Epoch 49  |
|          3000 |      110.3179 | Layer 2 | Epoch 50  |
|          3030 |       96.4108 | Layer 2 | Epoch 50  |
|          3060 |       97.8867 | Layer 2 | Epoch 51  |
|          3090 |      101.6381 | Layer 2 | Epoch 51  |
|          3120 |      113.1704 | Layer 2 | Epoch 52  |
|          3150 |      103.4891 | Layer 2 | Epoch 52  |
|          3180 |      102.3376 | Layer 2 | Epoch 53  |
|          3210 |      100.1794 | Layer 2 | Epoch 53  |
|          3240 |       93.2659 | Layer 2 | Epoch 54  |
|          3270 |       95.6730 | Layer 2 | Epoch 54  |
|          3300 |      110.0323 | Layer 2 | Epoch 55  |
|          3330 |      106.4768 | Layer 2 | Epoch 55  |
|          3360 |      102.0425 | Layer 2 | Epoch 56  |
|          3390 |       96.0744 | Layer 2 | Epoch 56  |
|          3420 |       98.9433 | Layer 2 | Epoch 57  |
|          3450 |      100.3109 | Layer 2 | Epoch 57  |
|          3480 |       95.1597 | Layer 2 | Epoch 58  |
|          3510 |      103.5741 | Layer 2 | Epoch 58  |
|          3540 |       94.6981 | Layer 2 | Epoch 59  |
|          3570 |       90.8638 | Layer 2 | Epoch 59  |
|          3600 |       99.1102 | Layer 2 | Epoch 60  |
|          3630 |      102.9214 | Layer 2 | Epoch 60  |
|          3660 |       93.3309 | Layer 2 | Epoch 61  |
|          3690 |       94.8274 | Layer 2 | Epoch 61  |
|          3720 |      102.5017 | Layer 2 | Epoch 61  |
|          3750 |       91.1539 | Layer 2 | Epoch 62  |
|          3780 |       91.9387 | Layer 2 | Epoch 62  |
|          3810 |      101.5363 | Layer 2 | Epoch 63  |
|          3840 |       94.6509 | Layer 2 | Epoch 63  |
|          3870 |       95.2165 | Layer 2 | Epoch 64  |
|          3900 |       90.3330 | Layer 2 | Epoch 64  |
|          3930 |      100.6680 | Layer 2 | Epoch 65  |
|          3960 |       96.2403 | Layer 2 | Epoch 65  |
|          3990 |       92.6786 | Layer 2 | Epoch 66  |
|          4020 |       87.9163 | Layer 2 | Epoch 66  |
|          4050 |       92.1004 | Layer 2 | Epoch 67  |
|          4080 |       87.1824 | Layer 2 | Epoch 67  |
|          4110 |      104.3835 | Layer 2 | Epoch 68  |
|          4140 |       96.6535 | Layer 2 | Epoch 68  |
|          4170 |       89.0194 | Layer 2 | Epoch 69  |
|          4200 |      101.0588 | Layer 2 | Epoch 69  |
|          4230 |       92.3613 | Layer 2 | Epoch 70  |
|          4260 |       92.1885 | Layer 2 | Epoch 70  |
|          4290 |       88.1699 | Layer 2 | Epoch 71  |
|          4320 |       93.9997 | Layer 2 | Epoch 71  |
|          4350 |       94.6908 | Layer 2 | Epoch 72  |
|          4380 |       94.3282 | Layer 2 | Epoch 72  |
|          4410 |       89.7522 | Layer 2 | Epoch 73  |
|          4440 |       86.8081 | Layer 2 | Epoch 73  |
|          4470 |       85.7293 | Layer 2 | Epoch 74  |
|          4500 |      109.2823 | Layer 2 | Epoch 74  |
|          4530 |       84.9044 | Layer 2 | Epoch 75  |
|          4560 |       93.2683 | Layer 2 | Epoch 75  |
|          4590 |      103.2384 | Layer 2 | Epoch 76  |
|          4620 |       84.4606 | Layer 2 | Epoch 76  |
|          4650 |       84.1922 | Layer 2 | Epoch 77  |
|          4680 |       88.9020 | Layer 2 | Epoch 77  |
|          4710 |       82.2343 | Layer 2 | Epoch 78  |
|          4740 |       95.9831 | Layer 2 | Epoch 78  |
|          4770 |       95.1078 | Layer 2 | Epoch 79  |
|          4800 |       92.2704 | Layer 2 | Epoch 79  |
|          4830 |       89.1830 | Layer 2 | Epoch 80  |
|          4860 |       90.8100 | Layer 2 | Epoch 80  |
|          4890 |       85.6376 | Layer 2 | Epoch 81  |
|          4920 |       88.4859 | Layer 2 | Epoch 81  |
|          4950 |       90.0012 | Layer 2 | Epoch 82  |
|          4980 |       80.3045 | Layer 2 | Epoch 82  |
|          5010 |       81.5136 | Layer 2 | Epoch 83  |
|          5040 |       91.5469 | Layer 2 | Epoch 83  |
|          5070 |       91.7749 | Layer 2 | Epoch 84  |
|          5100 |       89.1889 | Layer 2 | Epoch 84  |
|          5130 |       86.7480 | Layer 2 | Epoch 85  |
|          5160 |       85.9308 | Layer 2 | Epoch 85  |
|          5190 |       87.0345 | Layer 2 | Epoch 86  |
|          5220 |       92.0762 | Layer 2 | Epoch 86  |
|          5250 |       82.7377 | Layer 2 | Epoch 87  |
|          5280 |       87.0420 | Layer 2 | Epoch 87  |
|          5310 |       90.1357 | Layer 2 | Epoch 88  |
|          5340 |       92.3062 | Layer 2 | Epoch 88  |
|          5370 |       80.6422 | Layer 2 | Epoch 89  |
|          5400 |       94.0779 | Layer 2 | Epoch 89  |
|          5430 |       92.3237 | Layer 2 | Epoch 90  |
|          5460 |       87.6376 | Layer 2 | Epoch 90  |
|          5490 |       86.4510 | Layer 2 | Epoch 91  |
|          5520 |       80.3060 | Layer 2 | Epoch 91  |
|          5550 |       90.3981 | Layer 2 | Epoch 91  |
|          5580 |       85.6830 | Layer 2 | Epoch 92  |
|          5610 |       89.4329 | Layer 2 | Epoch 92  |
|          5640 |       93.0254 | Layer 2 | Epoch 93  |
|          5670 |       83.8629 | Layer 2 | Epoch 93  |
|          5700 |       98.8541 | Layer 2 | Epoch 94  |
|          5730 |       87.3543 | Layer 2 | Epoch 94  |
|          5760 |       80.9705 | Layer 2 | Epoch 95  |
|          5790 |       83.3804 | Layer 2 | Epoch 95  |
|          5820 |       74.8231 | Layer 2 | Epoch 96  |
|          5850 |       96.1729 | Layer 2 | Epoch 96  |
|          5880 |       87.9314 | Layer 2 | Epoch 97  |
|          5910 |       94.4452 | Layer 2 | Epoch 97  |
|          5940 |       90.8704 | Layer 2 | Epoch 98  |
|          5970 |       83.8658 | Layer 2 | Epoch 98  |
|          6000 |       97.5909 | Layer 2 | Epoch 99  |
|          6030 |       87.3869 | Layer 2 | Epoch 99  |
|          6060 |       90.9784 | Layer 2 | Epoch 100  |
|          6090 |       78.1767 | Layer 2 | Epoch 100  |
|          6120 |       91.1703 | Layer 2 | Epoch 101  |
|          6150 |       92.6972 | Layer 2 | Epoch 101  |
|          6180 |       92.3140 | Layer 2 | Epoch 102  |
|          6210 |       79.2135 | Layer 2 | Epoch 102  |
|          6240 |       87.4705 | Layer 2 | Epoch 103  |
|          6270 |       85.3420 | Layer 2 | Epoch 103  |
|          6300 |       96.8984 | Layer 2 | Epoch 104  |
|          6330 |       91.7649 | Layer 2 | Epoch 104  |
|          6360 |       72.6166 | Layer 2 | Epoch 105  |
|          6390 |       82.3024 | Layer 2 | Epoch 105  |
|          6420 |       80.7296 | Layer 2 | Epoch 106  |
|          6450 |       81.5806 | Layer 2 | Epoch 106  |
|          6480 |       89.2812 | Layer 2 | Epoch 107  |
|          6510 |       88.4372 | Layer 2 | Epoch 107  |
|          6540 |       93.8553 | Layer 2 | Epoch 108  |
|          6570 |       81.8113 | Layer 2 | Epoch 108  |
|          6600 |       81.0806 | Layer 2 | Epoch 109  |
|          6630 |       78.2616 | Layer 2 | Epoch 109  |
|          6660 |       81.0711 | Layer 2 | Epoch 110  |
|          6690 |       80.0598 | Layer 2 | Epoch 110  |
|          6720 |       79.9980 | Layer 2 | Epoch 111  |
|          6750 |       73.1608 | Layer 2 | Epoch 111  |
|          6780 |       81.1458 | Layer 2 | Epoch 112  |
|          6810 |       95.4637 | Layer 2 | Epoch 112  |
|          6840 |       83.0428 | Layer 2 | Epoch 113  |
|          6870 |       91.0271 | Layer 2 | Epoch 113  |
|          6900 |       90.1141 | Layer 2 | Epoch 114  |
|          6930 |       83.0936 | Layer 2 | Epoch 114  |
|          6960 |       73.7174 | Layer 2 | Epoch 115  |
|          6990 |       81.3990 | Layer 2 | Epoch 115  |
|          7020 |       87.4170 | Layer 2 | Epoch 116  |
|          7050 |       79.4018 | Layer 2 | Epoch 116  |
|          7080 |       90.5127 | Layer 2 | Epoch 117  |
|          7110 |       82.5622 | Layer 2 | Epoch 117  |
|          7140 |       87.3284 | Layer 2 | Epoch 118  |
|          7170 |       84.4212 | Layer 2 | Epoch 118  |
|          7200 |       79.4417 | Layer 2 | Epoch 119  |
|          7230 |       82.6300 | Layer 2 | Epoch 119  |
|          7260 |       79.2186 | Layer 2 | Epoch 120  |
|          7290 |       74.6639 | Layer 2 | Epoch 120  |
|          7320 |       77.7807 | Layer 2 | Epoch 121  |
|          7350 |       84.3246 | Layer 2 | Epoch 121  |
|          7380 |       74.9375 | Layer 2 | Epoch 121  |
|          7410 |       80.6997 | Layer 2 | Epoch 122  |
|          7440 |       81.4501 | Layer 2 | Epoch 122  |
|          7470 |       79.8280 | Layer 2 | Epoch 123  |
|          7500 |       82.7110 | Layer 2 | Epoch 123  |
|          7530 |       83.1257 | Layer 2 | Epoch 124  |
|          7560 |       81.6583 | Layer 2 | Epoch 124  |
|          7590 |       70.6041 | Layer 2 | Epoch 125  |
|          7620 |       82.1675 | Layer 2 | Epoch 125  |
|          7650 |       83.0153 | Layer 2 | Epoch 126  |
|          7680 |       76.9486 | Layer 2 | Epoch 126  |
|          7710 |       87.4200 | Layer 2 | Epoch 127  |
|          7740 |       81.3942 | Layer 2 | Epoch 127  |
|          7770 |       73.8438 | Layer 2 | Epoch 128  |
|          7800 |       71.6862 | Layer 2 | Epoch 128  |
|          7830 |       78.0697 | Layer 2 | Epoch 129  |
|          7860 |       78.1762 | Layer 2 | Epoch 129  |
|          7890 |       79.0147 | Layer 2 | Epoch 130  |
|          7920 |       71.8524 | Layer 2 | Epoch 130  |
|          7950 |       70.3215 | Layer 2 | Epoch 131  |
|          7980 |       76.3726 | Layer 2 | Epoch 131  |
|          8010 |       81.1031 | Layer 2 | Epoch 132  |
|          8040 |       91.9568 | Layer 2 | Epoch 132  |
|          8070 |       80.7633 | Layer 2 | Epoch 133  |
|          8100 |       87.2386 | Layer 2 | Epoch 133  |
|          8130 |       85.4985 | Layer 2 | Epoch 134  |
|          8160 |       68.3924 | Layer 2 | Epoch 134  |
|          8190 |       78.4799 | Layer 2 | Epoch 135  |
|          8220 |       82.7921 | Layer 2 | Epoch 135  |
|          8250 |       76.2817 | Layer 2 | Epoch 136  |
|          8280 |       78.5184 | Layer 2 | Epoch 136  |
|          8310 |       80.6357 | Layer 2 | Epoch 137  |
|          8340 |       79.2641 | Layer 2 | Epoch 137  |
|          8370 |       82.1981 | Layer 2 | Epoch 138  |
|          8400 |       78.0260 | Layer 2 | Epoch 138  |
|          8430 |       77.5380 | Layer 2 | Epoch 139  |
|          8460 |       75.8324 | Layer 2 | Epoch 139  |
|          8490 |       76.9941 | Layer 2 | Epoch 140  |
|          8520 |       91.9770 | Layer 2 | Epoch 140  |
|          8550 |       77.1351 | Layer 2 | Epoch 141  |
|          8580 |       90.6287 | Layer 2 | Epoch 141  |
|          8610 |       83.7887 | Layer 2 | Epoch 142  |
|          8640 |       69.7171 | Layer 2 | Epoch 142  |
|          8670 |       73.2058 | Layer 2 | Epoch 143  |
|          8700 |       78.9470 | Layer 2 | Epoch 143  |
|          8730 |       77.8256 | Layer 2 | Epoch 144  |
|          8760 |       85.7257 | Layer 2 | Epoch 144  |
|          8790 |       78.6847 | Layer 2 | Epoch 145  |
|          8820 |       85.4297 | Layer 2 | Epoch 145  |
|          8850 |       81.7702 | Layer 2 | Epoch 146  |
|          8880 |       70.9690 | Layer 2 | Epoch 146  |
|          8910 |       70.7498 | Layer 2 | Epoch 147  |
|          8940 |       69.4058 | Layer 2 | Epoch 147  |
|          8970 |       85.2129 | Layer 2 | Epoch 148  |
|          9000 |       81.3223 | Layer 2 | Epoch 148  |
|          9030 |       71.4723 | Layer 2 | Epoch 149  |
|          9060 |       78.4891 | Layer 2 | Epoch 149  |
|          9090 |       85.2479 | Layer 2 | Epoch 150  |
|          9120 |       81.3629 | Layer 2 | Epoch 150  |
|          9150 |       90.1884 | Layer 2 | Epoch 151  |
|          9180 |       78.0923 | Layer 2 | Epoch 151  |
|          9210 |       75.6621 | Layer 2 | Epoch 151  |
|          9240 |       71.1297 | Layer 2 | Epoch 152  |
|          9270 |       66.7393 | Layer 2 | Epoch 152  |
|          9300 |       78.5604 | Layer 2 | Epoch 153  |
|          9330 |       74.7225 | Layer 2 | Epoch 153  |
|          9360 |       77.4835 | Layer 2 | Epoch 154  |
|          9390 |       80.4065 | Layer 2 | Epoch 154  |
|          9420 |       81.0415 | Layer 2 | Epoch 155  |
|          9450 |       71.7424 | Layer 2 | Epoch 155  |
|          9480 |       78.6088 | Layer 2 | Epoch 156  |
|          9510 |       73.7608 | Layer 2 | Epoch 156  |
|          9540 |       71.5143 | Layer 2 | Epoch 157  |
|          9570 |       77.7289 | Layer 2 | Epoch 157  |
|          9600 |       76.4521 | Layer 2 | Epoch 158  |
|          9630 |       78.6029 | Layer 2 | Epoch 158  |
|          9660 |       75.4416 | Layer 2 | Epoch 159  |
|          9690 |       73.8324 | Layer 2 | Epoch 159  |
|          9720 |       71.0159 | Layer 2 | Epoch 160  |
|          9750 |       72.2297 | Layer 2 | Epoch 160  |
|          9780 |       81.8456 | Layer 2 | Epoch 161  |
|          9810 |       73.3073 | Layer 2 | Epoch 161  |
|          9840 |       75.0065 | Layer 2 | Epoch 162  |
|          9870 |       76.8148 | Layer 2 | Epoch 162  |
|          9900 |       76.2145 | Layer 2 | Epoch 163  |
|          9930 |       59.0861 | Layer 2 | Epoch 163  |
|          9960 |       81.1791 | Layer 2 | Epoch 164  |
|          9990 |       73.7506 | Layer 2 | Epoch 164  |
|         10020 |       75.4131 | Layer 2 | Epoch 165  |
|         10050 |       79.7202 | Layer 2 | Epoch 165  |
|         10080 |       72.1398 | Layer 2 | Epoch 166  |
|         10110 |       76.3520 | Layer 2 | Epoch 166  |
|         10140 |       73.7204 | Layer 2 | Epoch 167  |
|         10170 |       70.7045 | Layer 2 | Epoch 167  |
|         10200 |       74.3188 | Layer 2 | Epoch 168  |
|         10230 |       74.0901 | Layer 2 | Epoch 168  |
|         10260 |       77.4982 | Layer 2 | Epoch 169  |
|         10290 |       65.9346 | Layer 2 | Epoch 169  |
|         10320 |       82.9934 | Layer 2 | Epoch 170  |
|         10350 |       81.7014 | Layer 2 | Epoch 170  |
|         10380 |       73.7447 | Layer 2 | Epoch 171  |
|         10410 |       65.0121 | Layer 2 | Epoch 171  |
|         10440 |       76.0936 | Layer 2 | Epoch 172  |
|         10470 |       65.8200 | Layer 2 | Epoch 172  |
|         10500 |       88.3409 | Layer 2 | Epoch 173  |
|         10530 |       88.0564 | Layer 2 | Epoch 173  |
|         10560 |       76.0402 | Layer 2 | Epoch 174  |
|         10590 |       76.3896 | Layer 2 | Epoch 174  |
|         10620 |       76.3024 | Layer 2 | Epoch 175  |
|         10650 |       62.9564 | Layer 2 | Epoch 175  |
|         10680 |       70.9439 | Layer 2 | Epoch 176  |
|         10710 |       68.8988 | Layer 2 | Epoch 176  |
|         10740 |       77.3322 | Layer 2 | Epoch 177  |
|         10770 |       77.2245 | Layer 2 | Epoch 177  |
|         10800 |       80.4181 | Layer 2 | Epoch 178  |
|         10830 |       72.0544 | Layer 2 | Epoch 178  |
|         10860 |       80.6528 | Layer 2 | Epoch 179  |
|         10890 |       73.9517 | Layer 2 | Epoch 179  |
|         10920 |       71.5050 | Layer 2 | Epoch 180  |
|         10950 |       68.6666 | Layer 2 | Epoch 180  |
|         10980 |       62.1330 | Layer 2 | Epoch 181  |
|         11010 |       81.3865 | Layer 2 | Epoch 181  |
|         11040 |       70.7628 | Layer 2 | Epoch 181  |
|         11070 |       68.8462 | Layer 2 | Epoch 182  |
|         11100 |       67.6951 | Layer 2 | Epoch 182  |
|         11130 |       70.0411 | Layer 2 | Epoch 183  |
|         11160 |       68.4865 | Layer 2 | Epoch 183  |
|         11190 |       74.3225 | Layer 2 | Epoch 184  |
|         11220 |       73.3802 | Layer 2 | Epoch 184  |
|         11250 |       65.8411 | Layer 2 | Epoch 185  |
|         11280 |       69.1192 | Layer 2 | Epoch 185  |
|         11310 |       70.1426 | Layer 2 | Epoch 186  |
|         11340 |       95.3058 | Layer 2 | Epoch 186  |
|         11370 |       71.4192 | Layer 2 | Epoch 187  |
|         11400 |       68.8230 | Layer 2 | Epoch 187  |
|         11430 |       80.1601 | Layer 2 | Epoch 188  |
|         11460 |       73.7628 | Layer 2 | Epoch 188  |
|         11490 |       71.1455 | Layer 2 | Epoch 189  |
|         11520 |       73.3947 | Layer 2 | Epoch 189  |
|         11550 |       66.4610 | Layer 2 | Epoch 190  |
|         11580 |       66.5356 | Layer 2 | Epoch 190  |
|         11610 |       62.9878 | Layer 2 | Epoch 191  |
|         11640 |       61.1690 | Layer 2 | Epoch 191  |
|         11670 |       75.2411 | Layer 2 | Epoch 192  |
|         11700 |       73.2614 | Layer 2 | Epoch 192  |
|         11730 |       58.0265 | Layer 2 | Epoch 193  |
|         11760 |       74.8807 | Layer 2 | Epoch 193  |
|         11790 |       72.7309 | Layer 2 | Epoch 194  |
|         11820 |       71.7611 | Layer 2 | Epoch 194  |
|         11850 |       76.7945 | Layer 2 | Epoch 195  |
|         11880 |       70.0095 | Layer 2 | Epoch 195  |
|         11910 |       66.0183 | Layer 2 | Epoch 196  |
|         11940 |       81.1634 | Layer 2 | Epoch 196  |
|         11970 |       70.8300 | Layer 2 | Epoch 197  |
|         12000 |       81.1446 | Layer 2 | Epoch 197  |
|         12030 |       69.7790 | Layer 2 | Epoch 198  |
|         12060 |       82.3207 | Layer 2 | Epoch 198  |
|         12090 |       63.8377 | Layer 2 | Epoch 199  |
|         12120 |       66.2720 | Layer 2 | Epoch 199  |
|         12150 |       75.1939 | Layer 2 | Epoch 200  |
|         12180 |       75.4534 | Layer 2 | Epoch 200  |
|         12210 |       64.0941 | Layer 2 | Epoch 201  |
|         12240 |       62.0116 | Layer 2 | Epoch 201  |
|         12270 |       73.9811 | Layer 2 | Epoch 202  |
|         12300 |       69.5754 | Layer 2 | Epoch 202  |
|         12330 |       69.6795 | Layer 2 | Epoch 203  |
|         12360 |       68.2556 | Layer 2 | Epoch 203  |
|         12390 |       72.9685 | Layer 2 | Epoch 204  |
|         12420 |       64.7626 | Layer 2 | Epoch 204  |
|         12450 |       81.8415 | Layer 2 | Epoch 205  |
|         12480 |       69.5275 | Layer 2 | Epoch 205  |
|         12510 |       69.7241 | Layer 2 | Epoch 206  |
|         12540 |       65.6018 | Layer 2 | Epoch 206  |
|         12570 |       63.3211 | Layer 2 | Epoch 207  |
|         12600 |       73.5313 | Layer 2 | Epoch 207  |
|         12630 |       75.6671 | Layer 2 | Epoch 208  |
|         12660 |       75.0640 | Layer 2 | Epoch 208  |
|         12690 |       69.8140 | Layer 2 | Epoch 209  |
|         12720 |       73.8684 | Layer 2 | Epoch 209  |
|         12750 |       67.8815 | Layer 2 | Epoch 210  |
|         12780 |       63.6382 | Layer 2 | Epoch 210  |
|         12810 |       79.8067 | Layer 2 | Epoch 211  |
|         12840 |       71.4258 | Layer 2 | Epoch 211  |
|         12870 |       66.0524 | Layer 2 | Epoch 211  |
|         12900 |       70.7487 | Layer 2 | Epoch 212  |
|         12930 |       70.8966 | Layer 2 | Epoch 212  |
|         12960 |       68.1222 | Layer 2 | Epoch 213  |
|         12990 |       69.3355 | Layer 2 | Epoch 213  |
|         13020 |       71.1032 | Layer 2 | Epoch 214  |
|         13050 |       81.4017 | Layer 2 | Epoch 214  |
|         13080 |       69.0043 | Layer 2 | Epoch 215  |
|         13110 |       66.0373 | Layer 2 | Epoch 215  |
|         13140 |       73.5341 | Layer 2 | Epoch 216  |
|         13170 |       60.3419 | Layer 2 | Epoch 216  |
|         13200 |       59.6619 | Layer 2 | Epoch 217  |
|         13230 |       68.9678 | Layer 2 | Epoch 217  |
|         13260 |       69.5739 | Layer 2 | Epoch 218  |
|         13290 |       64.1431 | Layer 2 | Epoch 218  |
|         13320 |       70.0680 | Layer 2 | Epoch 219  |
|         13350 |       73.0089 | Layer 2 | Epoch 219  |
|         13380 |       71.2013 | Layer 2 | Epoch 220  |
|         13410 |       65.0455 | Layer 2 | Epoch 220  |
|         13440 |       71.0785 | Layer 2 | Epoch 221  |
|         13470 |       62.8582 | Layer 2 | Epoch 221  |
|         13500 |       80.0939 | Layer 2 | Epoch 222  |
|         13530 |       78.3274 | Layer 2 | Epoch 222  |
|         13560 |       69.0021 | Layer 2 | Epoch 223  |
|         13590 |       57.5798 | Layer 2 | Epoch 223  |
|         13620 |       62.0576 | Layer 2 | Epoch 224  |
|         13650 |       70.5016 | Layer 2 | Epoch 224  |
|         13680 |       66.3690 | Layer 2 | Epoch 225  |
|         13710 |       62.7498 | Layer 2 | Epoch 225  |
|         13740 |       66.3257 | Layer 2 | Epoch 226  |
|         13770 |       77.5959 | Layer 2 | Epoch 226  |
|         13800 |       68.8259 | Layer 2 | Epoch 227  |
|         13830 |       75.9872 | Layer 2 | Epoch 227  |
|         13860 |       64.1427 | Layer 2 | Epoch 228  |
|         13890 |       69.3846 | Layer 2 | Epoch 228  |
|         13920 |       71.0453 | Layer 2 | Epoch 229  |
|         13950 |       68.9743 | Layer 2 | Epoch 229  |
|         13980 |       67.8587 | Layer 2 | Epoch 230  |
|         14010 |       64.9880 | Layer 2 | Epoch 230  |
|         14040 |       74.1944 | Layer 2 | Epoch 231  |
|         14070 |       71.1411 | Layer 2 | Epoch 231  |
|         14100 |       58.4520 | Layer 2 | Epoch 232  |
|         14130 |       77.2621 | Layer 2 | Epoch 232  |
|         14160 |       74.9463 | Layer 2 | Epoch 233  |
|         14190 |       69.9041 | Layer 2 | Epoch 233  |
|         14220 |       77.5213 | Layer 2 | Epoch 234  |
|         14250 |       64.3607 | Layer 2 | Epoch 234  |
|         14280 |       73.3788 | Layer 2 | Epoch 235  |
|         14310 |       72.4372 | Layer 2 | Epoch 235  |
|         14340 |       66.0943 | Layer 2 | Epoch 236  |
|         14370 |       67.5414 | Layer 2 | Epoch 236  |
|         14400 |       75.9338 | Layer 2 | Epoch 237  |
|         14430 |       69.6792 | Layer 2 | Epoch 237  |
|         14460 |       68.9751 | Layer 2 | Epoch 238  |
|         14490 |       57.6389 | Layer 2 | Epoch 238  |
|         14520 |       67.4789 | Layer 2 | Epoch 239  |
|         14550 |       67.5139 | Layer 2 | Epoch 239  |
|         14580 |       76.8531 | Layer 2 | Epoch 240  |
|         14610 |       70.2873 | Layer 2 | Epoch 240  |
|         14640 |       67.2077 | Layer 2 | Epoch 241  |
|         14670 |       60.3977 | Layer 2 | Epoch 241  |
|         14700 |       66.0523 | Layer 2 | Epoch 241  |
|         14730 |       70.1906 | Layer 2 | Epoch 242  |
|         14760 |       78.4848 | Layer 2 | Epoch 242  |
|         14790 |       65.5696 | Layer 2 | Epoch 243  |
|         14820 |       78.7772 | Layer 2 | Epoch 243  |
|         14850 |       65.8352 | Layer 2 | Epoch 244  |
|         14880 |       76.0041 | Layer 2 | Epoch 244  |
|         14910 |       65.3254 | Layer 2 | Epoch 245  |
|         14940 |       60.1309 | Layer 2 | Epoch 245  |
|         14970 |       55.8314 | Layer 2 | Epoch 246  |
|         15000 |       58.9807 | Layer 2 | Epoch 246  |
|         15030 |       59.2968 | Layer 2 | Epoch 247  |
|         15060 |       64.5039 | Layer 2 | Epoch 247  |
|         15090 |       67.2620 | Layer 2 | Epoch 248  |
