2017-11-20 07:06:46.795458: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 07:06:46.795477: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 07:06:46.795482: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 07:06:46.795485: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 07:06:46.795489: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          1410 |      117.4646 | Layer 2 | Epoch 24  |
|          1440 |      116.7798 | Layer 2 | Epoch 24  |
|          1470 |      113.3299 | Layer 2 | Epoch 25  |
|          1500 |      119.3524 | Layer 2 | Epoch 25  |
|          1530 |      116.1225 | Layer 2 | Epoch 26  |
|          1560 |      121.3964 | Layer 2 | Epoch 26  |
|          1590 |      114.5814 | Layer 2 | Epoch 27  |
|          1620 |      119.3411 | Layer 2 | Epoch 27  |
|          1650 |      118.2981 | Layer 2 | Epoch 28  |
|          1680 |      116.3950 | Layer 2 | Epoch 28  |
|          1710 |      114.6999 | Layer 2 | Epoch 29  |
|          1740 |      110.4705 | Layer 2 | Epoch 29  |
|          1770 |      120.3155 | Layer 2 | Epoch 30  |
|          1800 |      119.6459 | Layer 2 | Epoch 30  |
|          1830 |      115.2699 | Layer 2 | Epoch 31  |
|          1860 |      115.0026 | Layer 2 | Epoch 31  |
|          1890 |      110.4565 | Layer 2 | Epoch 31  |
|          1920 |      115.2674 | Layer 2 | Epoch 32  |
|          1950 |      115.1710 | Layer 2 | Epoch 32  |
|          1980 |      113.6935 | Layer 2 | Epoch 33  |
|          2010 |      109.3076 | Layer 2 | Epoch 33  |
|          2040 |      107.7398 | Layer 2 | Epoch 34  |
|          2070 |      114.4223 | Layer 2 | Epoch 34  |
|          2100 |      109.3854 | Layer 2 | Epoch 35  |
|          2130 |      109.4667 | Layer 2 | Epoch 35  |
|          2160 |      110.0620 | Layer 2 | Epoch 36  |
|          2190 |      110.3556 | Layer 2 | Epoch 36  |
|          2220 |      113.1592 | Layer 2 | Epoch 37  |
|          2250 |      104.7130 | Layer 2 | Epoch 37  |
|          2280 |      106.6217 | Layer 2 | Epoch 38  |
|          2310 |      109.8978 | Layer 2 | Epoch 38  |
|          2340 |      112.2105 | Layer 2 | Epoch 39  |
|          2370 |      107.8075 | Layer 2 | Epoch 39  |
|          2400 |      110.8649 | Layer 2 | Epoch 40  |
|          2430 |      100.9269 | Layer 2 | Epoch 40  |
|          2460 |      102.0085 | Layer 2 | Epoch 41  |
|          2490 |      102.5874 | Layer 2 | Epoch 41  |
|          2520 |      107.1020 | Layer 2 | Epoch 42  |
|          2550 |      102.0424 | Layer 2 | Epoch 42  |
|          2580 |      107.3123 | Layer 2 | Epoch 43  |
|          2610 |      104.5113 | Layer 2 | Epoch 43  |
|          2640 |      105.8034 | Layer 2 | Epoch 44  |
|          2670 |       97.1305 | Layer 2 | Epoch 44  |
|          2700 |      105.8460 | Layer 2 | Epoch 45  |
|          2730 |      104.0076 | Layer 2 | Epoch 45  |
|          2760 |       95.5841 | Layer 2 | Epoch 46  |
|          2790 |      100.8265 | Layer 2 | Epoch 46  |
|          2820 |      106.3462 | Layer 2 | Epoch 47  |
|          2850 |      113.4361 | Layer 2 | Epoch 47  |
|          2880 |      100.0865 | Layer 2 | Epoch 48  |
|          2910 |      100.0429 | Layer 2 | Epoch 48  |
|          2940 |      100.2995 | Layer 2 | Epoch 49  |
|          2970 |       96.6750 | Layer 2 | Epoch 49  |
|          3000 |      103.0996 | Layer 2 | Epoch 50  |
|          3030 |      103.2898 | Layer 2 | Epoch 50  |
|          3060 |       95.0627 | Layer 2 | Epoch 51  |
|          3090 |       96.6344 | Layer 2 | Epoch 51  |
|          3120 |       93.7095 | Layer 2 | Epoch 52  |
|          3150 |      103.8890 | Layer 2 | Epoch 52  |
|          3180 |      101.8051 | Layer 2 | Epoch 53  |
|          3210 |      108.8169 | Layer 2 | Epoch 53  |
|          3240 |       98.2193 | Layer 2 | Epoch 54  |
|          3270 |      105.4081 | Layer 2 | Epoch 54  |
|          3300 |      100.4962 | Layer 2 | Epoch 55  |
|          3330 |       98.2990 | Layer 2 | Epoch 55  |
|          3360 |       97.7939 | Layer 2 | Epoch 56  |
|          3390 |       95.3195 | Layer 2 | Epoch 56  |
|          3420 |      103.9678 | Layer 2 | Epoch 57  |
|          3450 |      104.2342 | Layer 2 | Epoch 57  |
|          3480 |       93.6990 | Layer 2 | Epoch 58  |
|          3510 |       98.8335 | Layer 2 | Epoch 58  |
|          3540 |       96.6773 | Layer 2 | Epoch 59  |
|          3570 |      108.2324 | Layer 2 | Epoch 59  |
|          3600 |       92.8590 | Layer 2 | Epoch 60  |
|          3630 |       90.3440 | Layer 2 | Epoch 60  |
|          3660 |       92.0260 | Layer 2 | Epoch 61  |
|          3690 |       99.6903 | Layer 2 | Epoch 61  |
|          3720 |       90.7177 | Layer 2 | Epoch 61  |
|          3750 |       92.7164 | Layer 2 | Epoch 62  |
|          3780 |      104.6452 | Layer 2 | Epoch 62  |
|          3810 |       97.4376 | Layer 2 | Epoch 63  |
|          3840 |      104.8306 | Layer 2 | Epoch 63  |
|          3870 |       90.5877 | Layer 2 | Epoch 64  |
|          3900 |       88.0797 | Layer 2 | Epoch 64  |
|          3930 |       98.6220 | Layer 2 | Epoch 65  |
|          3960 |       85.3844 | Layer 2 | Epoch 65  |
|          3990 |       88.0520 | Layer 2 | Epoch 66  |
|          4020 |       96.8012 | Layer 2 | Epoch 66  |
|          4050 |       92.8574 | Layer 2 | Epoch 67  |
|          4080 |       92.5291 | Layer 2 | Epoch 67  |
|          4110 |       87.2566 | Layer 2 | Epoch 68  |
|          4140 |       87.6882 | Layer 2 | Epoch 68  |
|          4170 |      100.0881 | Layer 2 | Epoch 69  |
|          4200 |       95.3669 | Layer 2 | Epoch 69  |
|          4230 |      100.5669 | Layer 2 | Epoch 70  |
|          4260 |       99.3163 | Layer 2 | Epoch 70  |
|          4290 |       93.2861 | Layer 2 | Epoch 71  |
|          4320 |       93.7514 | Layer 2 | Epoch 71  |
|          4350 |       91.8271 | Layer 2 | Epoch 72  |
|          4380 |       97.1221 | Layer 2 | Epoch 72  |
|          4410 |       95.1789 | Layer 2 | Epoch 73  |
|          4440 |       89.4578 | Layer 2 | Epoch 73  |
|          4470 |       95.2516 | Layer 2 | Epoch 74  |
|          4500 |       94.2906 | Layer 2 | Epoch 74  |
|          4530 |       98.1490 | Layer 2 | Epoch 75  |
|          4560 |       95.6225 | Layer 2 | Epoch 75  |
|          4590 |       88.9475 | Layer 2 | Epoch 76  |
|          4620 |       96.4543 | Layer 2 | Epoch 76  |
|          4650 |       87.3306 | Layer 2 | Epoch 77  |
|          4680 |       88.1857 | Layer 2 | Epoch 77  |
|          4710 |       92.4393 | Layer 2 | Epoch 78  |
|          4740 |       86.2595 | Layer 2 | Epoch 78  |
|          4770 |       84.7514 | Layer 2 | Epoch 79  |
|          4800 |       97.1856 | Layer 2 | Epoch 79  |
|          4830 |       88.3671 | Layer 2 | Epoch 80  |
|          4860 |       89.8431 | Layer 2 | Epoch 80  |
|          4890 |       94.3068 | Layer 2 | Epoch 81  |
|          4920 |       92.7423 | Layer 2 | Epoch 81  |
|          4950 |       89.5720 | Layer 2 | Epoch 82  |
|          4980 |       89.9518 | Layer 2 | Epoch 82  |
|          5010 |       84.0431 | Layer 2 | Epoch 83  |
|          5040 |       85.9225 | Layer 2 | Epoch 83  |
|          5070 |       94.4789 | Layer 2 | Epoch 84  |
|          5100 |       95.0859 | Layer 2 | Epoch 84  |
|          5130 |       91.5120 | Layer 2 | Epoch 85  |
|          5160 |       85.0962 | Layer 2 | Epoch 85  |
|          5190 |       88.6397 | Layer 2 | Epoch 86  |
|          5220 |       84.9563 | Layer 2 | Epoch 86  |
|          5250 |       87.9472 | Layer 2 | Epoch 87  |
|          5280 |       92.2366 | Layer 2 | Epoch 87  |
|          5310 |       81.5401 | Layer 2 | Epoch 88  |
|          5340 |       81.5771 | Layer 2 | Epoch 88  |
|          5370 |       78.5626 | Layer 2 | Epoch 89  |
|          5400 |       84.3829 | Layer 2 | Epoch 89  |
|          5430 |       84.3998 | Layer 2 | Epoch 90  |
|          5460 |       91.4827 | Layer 2 | Epoch 90  |
|          5490 |       97.9260 | Layer 2 | Epoch 91  |
|          5520 |       84.6956 | Layer 2 | Epoch 91  |
|          5550 |       88.2075 | Layer 2 | Epoch 91  |
|          5580 |       94.3228 | Layer 2 | Epoch 92  |
|          5610 |       79.7516 | Layer 2 | Epoch 92  |
|          5640 |       89.2678 | Layer 2 | Epoch 93  |
|          5670 |       93.5082 | Layer 2 | Epoch 93  |
|          5700 |       88.1990 | Layer 2 | Epoch 94  |
|          5730 |       90.2077 | Layer 2 | Epoch 94  |
|          5760 |       84.2673 | Layer 2 | Epoch 95  |
|          5790 |       94.6900 | Layer 2 | Epoch 95  |
|          5820 |       90.1826 | Layer 2 | Epoch 96  |
|          5850 |       84.4526 | Layer 2 | Epoch 96  |
|          5880 |       91.0882 | Layer 2 | Epoch 97  |
|          5910 |       91.7455 | Layer 2 | Epoch 97  |
|          5940 |       83.4199 | Layer 2 | Epoch 98  |
|          5970 |       83.3412 | Layer 2 | Epoch 98  |
|          6000 |       93.7738 | Layer 2 | Epoch 99  |
|          6030 |       92.8443 | Layer 2 | Epoch 99  |
|          6060 |       86.2118 | Layer 2 | Epoch 100  |
|          6090 |       81.5980 | Layer 2 | Epoch 100  |
|          6120 |       94.6409 | Layer 2 | Epoch 101  |
|          6150 |       89.1868 | Layer 2 | Epoch 101  |
|          6180 |       89.9396 | Layer 2 | Epoch 102  |
|          6210 |       85.0924 | Layer 2 | Epoch 102  |
|          6240 |       86.5175 | Layer 2 | Epoch 103  |
|          6270 |       89.1650 | Layer 2 | Epoch 103  |
|          6300 |       80.0945 | Layer 2 | Epoch 104  |
|          6330 |       84.3366 | Layer 2 | Epoch 104  |
|          6360 |       86.3347 | Layer 2 | Epoch 105  |
|          6390 |       79.6004 | Layer 2 | Epoch 105  |
|          6420 |       87.0443 | Layer 2 | Epoch 106  |
|          6450 |       84.8817 | Layer 2 | Epoch 106  |
|          6480 |       83.8786 | Layer 2 | Epoch 107  |
|          6510 |       95.5883 | Layer 2 | Epoch 107  |
|          6540 |      101.0466 | Layer 2 | Epoch 108  |
|          6570 |       80.7496 | Layer 2 | Epoch 108  |
|          6600 |       91.2996 | Layer 2 | Epoch 109  |
|          6630 |       82.0447 | Layer 2 | Epoch 109  |
|          6660 |       93.7987 | Layer 2 | Epoch 110  |
|          6690 |       82.9084 | Layer 2 | Epoch 110  |
|          6720 |       88.2304 | Layer 2 | Epoch 111  |
|          6750 |       95.9776 | Layer 2 | Epoch 111  |
|          6780 |       85.7485 | Layer 2 | Epoch 112  |
|          6810 |       90.2210 | Layer 2 | Epoch 112  |
|          6840 |       97.2568 | Layer 2 | Epoch 113  |
|          6870 |       86.5268 | Layer 2 | Epoch 113  |
|          6900 |       77.8309 | Layer 2 | Epoch 114  |
|          6930 |       88.1070 | Layer 2 | Epoch 114  |
|          6960 |       86.4048 | Layer 2 | Epoch 115  |
|          6990 |       92.7612 | Layer 2 | Epoch 115  |
|          7020 |       75.0600 | Layer 2 | Epoch 116  |
|          7050 |       84.2950 | Layer 2 | Epoch 116  |
|          7080 |       80.6986 | Layer 2 | Epoch 117  |
|          7110 |       81.1176 | Layer 2 | Epoch 117  |
|          7140 |       78.5938 | Layer 2 | Epoch 118  |
|          7170 |       83.1049 | Layer 2 | Epoch 118  |
|          7200 |       84.5843 | Layer 2 | Epoch 119  |
|          7230 |       74.8371 | Layer 2 | Epoch 119  |
|          7260 |       75.5873 | Layer 2 | Epoch 120  |
|          7290 |       83.8723 | Layer 2 | Epoch 120  |
|          7320 |       87.3971 | Layer 2 | Epoch 121  |
|          7350 |       78.6557 | Layer 2 | Epoch 121  |
|          7380 |       78.9520 | Layer 2 | Epoch 121  |
|          7410 |       82.8071 | Layer 2 | Epoch 122  |
|          7440 |       82.8188 | Layer 2 | Epoch 122  |
|          7470 |       84.7013 | Layer 2 | Epoch 123  |
|          7500 |       81.9193 | Layer 2 | Epoch 123  |
|          7530 |       89.5326 | Layer 2 | Epoch 124  |
|          7560 |       78.8504 | Layer 2 | Epoch 124  |
|          7590 |       87.6621 | Layer 2 | Epoch 125  |
|          7620 |       77.8731 | Layer 2 | Epoch 125  |
|          7650 |       73.7441 | Layer 2 | Epoch 126  |
|          7680 |       85.4239 | Layer 2 | Epoch 126  |
|          7710 |       82.1828 | Layer 2 | Epoch 127  |
|          7740 |       74.6457 | Layer 2 | Epoch 127  |
|          7770 |       72.6637 | Layer 2 | Epoch 128  |
|          7800 |       77.0199 | Layer 2 | Epoch 128  |
|          7830 |       82.3432 | Layer 2 | Epoch 129  |
|          7860 |       79.1474 | Layer 2 | Epoch 129  |
|          7890 |       77.6395 | Layer 2 | Epoch 130  |
|          7920 |       70.4507 | Layer 2 | Epoch 130  |
|          7950 |       80.8540 | Layer 2 | Epoch 131  |
|          7980 |       79.0223 | Layer 2 | Epoch 131  |
|          8010 |       79.2173 | Layer 2 | Epoch 132  |
|          8040 |       87.0827 | Layer 2 | Epoch 132  |
|          8070 |       76.2671 | Layer 2 | Epoch 133  |
|          8100 |       98.2152 | Layer 2 | Epoch 133  |
|          8130 |       78.2087 | Layer 2 | Epoch 134  |
|          8160 |       85.7972 | Layer 2 | Epoch 134  |
|          8190 |       77.0355 | Layer 2 | Epoch 135  |
|          8220 |       89.1356 | Layer 2 | Epoch 135  |
|          8250 |       76.0755 | Layer 2 | Epoch 136  |
|          8280 |       82.4015 | Layer 2 | Epoch 136  |
|          8310 |       81.4754 | Layer 2 | Epoch 137  |
|          8340 |       79.1257 | Layer 2 | Epoch 137  |
|          8370 |       73.3476 | Layer 2 | Epoch 138  |
|          8400 |       78.7357 | Layer 2 | Epoch 138  |
|          8430 |       75.4523 | Layer 2 | Epoch 139  |
|          8460 |       78.1348 | Layer 2 | Epoch 139  |
|          8490 |       70.1982 | Layer 2 | Epoch 140  |
|          8520 |       91.1806 | Layer 2 | Epoch 140  |
|          8550 |       71.6608 | Layer 2 | Epoch 141  |
|          8580 |       71.8156 | Layer 2 | Epoch 141  |
|          8610 |       75.2053 | Layer 2 | Epoch 142  |
|          8640 |       76.5869 | Layer 2 | Epoch 142  |
|          8670 |       82.6936 | Layer 2 | Epoch 143  |
|          8700 |       78.0209 | Layer 2 | Epoch 143  |
|          8730 |       76.7847 | Layer 2 | Epoch 144  |
|          8760 |       80.1287 | Layer 2 | Epoch 144  |
|          8790 |       80.9119 | Layer 2 | Epoch 145  |
|          8820 |       84.0949 | Layer 2 | Epoch 145  |
|          8850 |       69.0822 | Layer 2 | Epoch 146  |
|          8880 |       79.3616 | Layer 2 | Epoch 146  |
|          8910 |       75.1351 | Layer 2 | Epoch 147  |
|          8940 |       86.6376 | Layer 2 | Epoch 147  |
|          8970 |       73.1322 | Layer 2 | Epoch 148  |
|          9000 |       75.4496 | Layer 2 | Epoch 148  |
|          9030 |       83.5545 | Layer 2 | Epoch 149  |
|          9060 |       76.0067 | Layer 2 | Epoch 149  |
|          9090 |       85.2738 | Layer 2 | Epoch 150  |
|          9120 |       85.1780 | Layer 2 | Epoch 150  |
|          9150 |       71.5442 | Layer 2 | Epoch 151  |
|          9180 |       83.7172 | Layer 2 | Epoch 151  |
|          9210 |       80.8618 | Layer 2 | Epoch 151  |
|          9240 |       73.1262 | Layer 2 | Epoch 152  |
|          9270 |       79.2463 | Layer 2 | Epoch 152  |
|          9300 |       72.9237 | Layer 2 | Epoch 153  |
|          9330 |       76.6254 | Layer 2 | Epoch 153  |
|          9360 |       73.9815 | Layer 2 | Epoch 154  |
|          9390 |       81.2705 | Layer 2 | Epoch 154  |
|          9420 |       74.1879 | Layer 2 | Epoch 155  |
|          9450 |       71.3692 | Layer 2 | Epoch 155  |
|          9480 |       78.6364 | Layer 2 | Epoch 156  |
|          9510 |       81.1177 | Layer 2 | Epoch 156  |
|          9540 |       76.2954 | Layer 2 | Epoch 157  |
|          9570 |       71.5733 | Layer 2 | Epoch 157  |
|          9600 |       78.3529 | Layer 2 | Epoch 158  |
|          9630 |       74.3177 | Layer 2 | Epoch 158  |
|          9660 |       78.6355 | Layer 2 | Epoch 159  |
|          9690 |       75.3733 | Layer 2 | Epoch 159  |
|          9720 |       72.7364 | Layer 2 | Epoch 160  |
|          9750 |       69.3469 | Layer 2 | Epoch 160  |
|          9780 |       74.5497 | Layer 2 | Epoch 161  |
|          9810 |       79.9538 | Layer 2 | Epoch 161  |
|          9840 |       76.6058 | Layer 2 | Epoch 162  |
|          9870 |       79.9220 | Layer 2 | Epoch 162  |
|          9900 |       88.3222 | Layer 2 | Epoch 163  |
|          9930 |       81.9168 | Layer 2 | Epoch 163  |
|          9960 |       68.0496 | Layer 2 | Epoch 164  |
|          9990 |       81.7681 | Layer 2 | Epoch 164  |
|         10020 |       78.9041 | Layer 2 | Epoch 165  |
|         10050 |       74.4652 | Layer 2 | Epoch 165  |
|         10080 |       80.1236 | Layer 2 | Epoch 166  |
|         10110 |       73.9427 | Layer 2 | Epoch 166  |
|         10140 |       70.6539 | Layer 2 | Epoch 167  |
|         10170 |       71.0119 | Layer 2 | Epoch 167  |
|         10200 |       68.0803 | Layer 2 | Epoch 168  |
|         10230 |       80.5019 | Layer 2 | Epoch 168  |
|         10260 |       77.3689 | Layer 2 | Epoch 169  |
|         10290 |       77.4511 | Layer 2 | Epoch 169  |
|         10320 |       70.5283 | Layer 2 | Epoch 170  |
|         10350 |       69.1803 | Layer 2 | Epoch 170  |
|         10380 |       77.7864 | Layer 2 | Epoch 171  |
|         10410 |       77.7793 | Layer 2 | Epoch 171  |
|         10440 |       75.1596 | Layer 2 | Epoch 172  |
|         10470 |       72.4225 | Layer 2 | Epoch 172  |
|         10500 |       75.3624 | Layer 2 | Epoch 173  |
|         10530 |       68.4540 | Layer 2 | Epoch 173  |
|         10560 |       77.5386 | Layer 2 | Epoch 174  |
|         10590 |       69.7779 | Layer 2 | Epoch 174  |
|         10620 |       78.6642 | Layer 2 | Epoch 175  |
|         10650 |       71.8461 | Layer 2 | Epoch 175  |
|         10680 |       66.6487 | Layer 2 | Epoch 176  |
|         10710 |       72.9172 | Layer 2 | Epoch 176  |
|         10740 |       70.6983 | Layer 2 | Epoch 177  |
|         10770 |       78.4188 | Layer 2 | Epoch 177  |
|         10800 |       63.5865 | Layer 2 | Epoch 178  |
|         10830 |       76.2065 | Layer 2 | Epoch 178  |
|         10860 |       70.3366 | Layer 2 | Epoch 179  |
|         10890 |       72.7426 | Layer 2 | Epoch 179  |
|         10920 |       76.5723 | Layer 2 | Epoch 180  |
|         10950 |       75.9128 | Layer 2 | Epoch 180  |
|         10980 |       67.8708 | Layer 2 | Epoch 181  |
|         11010 |       83.2905 | Layer 2 | Epoch 181  |
|         11040 |       68.4854 | Layer 2 | Epoch 181  |
|         11070 |       78.9829 | Layer 2 | Epoch 182  |
|         11100 |       83.5249 | Layer 2 | Epoch 182  |
|         11130 |       72.1229 | Layer 2 | Epoch 183  |
|         11160 |       67.7923 | Layer 2 | Epoch 183  |
|         11190 |       75.2764 | Layer 2 | Epoch 184  |
|         11220 |       69.4521 | Layer 2 | Epoch 184  |
|         11250 |       71.7918 | Layer 2 | Epoch 185  |
|         11280 |       79.4475 | Layer 2 | Epoch 185  |
|         11310 |       81.2397 | Layer 2 | Epoch 186  |
|         11340 |       67.5488 | Layer 2 | Epoch 186  |
|         11370 |       67.4946 | Layer 2 | Epoch 187  |
|         11400 |       67.7340 | Layer 2 | Epoch 187  |
|         11430 |       83.2338 | Layer 2 | Epoch 188  |
|         11460 |       78.7970 | Layer 2 | Epoch 188  |
|         11490 |       78.0032 | Layer 2 | Epoch 189  |
|         11520 |       73.9748 | Layer 2 | Epoch 189  |
|         11550 |       76.0501 | Layer 2 | Epoch 190  |
|         11580 |       62.9933 | Layer 2 | Epoch 190  |
|         11610 |       74.2965 | Layer 2 | Epoch 191  |
|         11640 |       83.2539 | Layer 2 | Epoch 191  |
|         11670 |       69.3687 | Layer 2 | Epoch 192  |
|         11700 |       75.1444 | Layer 2 | Epoch 192  |
|         11730 |       78.5577 | Layer 2 | Epoch 193  |
|         11760 |       67.6694 | Layer 2 | Epoch 193  |
|         11790 |       67.5760 | Layer 2 | Epoch 194  |
|         11820 |       70.7518 | Layer 2 | Epoch 194  |
|         11850 |       74.5792 | Layer 2 | Epoch 195  |
|         11880 |       71.1091 | Layer 2 | Epoch 195  |
|         11910 |       68.7707 | Layer 2 | Epoch 196  |
|         11940 |       78.4232 | Layer 2 | Epoch 196  |
|         11970 |       74.2892 | Layer 2 | Epoch 197  |
|         12000 |       72.4315 | Layer 2 | Epoch 197  |
|         12030 |       70.5918 | Layer 2 | Epoch 198  |
|         12060 |       72.6459 | Layer 2 | Epoch 198  |
|         12090 |       67.9988 | Layer 2 | Epoch 199  |
|         12120 |       75.1445 | Layer 2 | Epoch 199  |
|         12150 |       78.1346 | Layer 2 | Epoch 200  |
|         12180 |       71.6906 | Layer 2 | Epoch 200  |
|         12210 |       73.9377 | Layer 2 | Epoch 201  |
|         12240 |       79.8601 | Layer 2 | Epoch 201  |
|         12270 |       70.4628 | Layer 2 | Epoch 202  |
|         12300 |       65.9909 | Layer 2 | Epoch 202  |
|         12330 |       71.4137 | Layer 2 | Epoch 203  |
|         12360 |       66.0869 | Layer 2 | Epoch 203  |
|         12390 |       87.6271 | Layer 2 | Epoch 204  |
|         12420 |       75.0717 | Layer 2 | Epoch 204  |
|         12450 |       69.0741 | Layer 2 | Epoch 205  |
|         12480 |       70.7088 | Layer 2 | Epoch 205  |
|         12510 |       77.1770 | Layer 2 | Epoch 206  |
|         12540 |       69.1981 | Layer 2 | Epoch 206  |
|         12570 |       66.1144 | Layer 2 | Epoch 207  |
|         12600 |       66.0966 | Layer 2 | Epoch 207  |
|         12630 |       68.7108 | Layer 2 | Epoch 208  |
|         12660 |       71.3595 | Layer 2 | Epoch 208  |
|         12690 |       62.7231 | Layer 2 | Epoch 209  |
|         12720 |       75.0171 | Layer 2 | Epoch 209  |
|         12750 |       72.0651 | Layer 2 | Epoch 210  |
|         12780 |       69.8199 | Layer 2 | Epoch 210  |
|         12810 |       70.7818 | Layer 2 | Epoch 211  |
|         12840 |       71.3435 | Layer 2 | Epoch 211  |
|         12870 |       63.8656 | Layer 2 | Epoch 211  |
|         12900 |       72.2455 | Layer 2 | Epoch 212  |
|         12930 |       74.1086 | Layer 2 | Epoch 212  |
|         12960 |       73.7741 | Layer 2 | Epoch 213  |
|         12990 |       69.5101 | Layer 2 | Epoch 213  |
|         13020 |       76.9540 | Layer 2 | Epoch 214  |
|         13050 |       72.2693 | Layer 2 | Epoch 214  |
|         13080 |       74.5469 | Layer 2 | Epoch 215  |
|         13110 |       77.9757 | Layer 2 | Epoch 215  |
|         13140 |       64.3404 | Layer 2 | Epoch 216  |
|         13170 |       65.4689 | Layer 2 | Epoch 216  |
|         13200 |       70.5534 | Layer 2 | Epoch 217  |
|         13230 |       61.6172 | Layer 2 | Epoch 217  |
|         13260 |       69.0526 | Layer 2 | Epoch 218  |
|         13290 |       62.6447 | Layer 2 | Epoch 218  |
|         13320 |       62.2866 | Layer 2 | Epoch 219  |
|         13350 |       62.4915 | Layer 2 | Epoch 219  |
|         13380 |       75.7562 | Layer 2 | Epoch 220  |
|         13410 |       73.0259 | Layer 2 | Epoch 220  |
|         13440 |       77.1138 | Layer 2 | Epoch 221  |
|         13470 |       74.4231 | Layer 2 | Epoch 221  |
|         13500 |       80.9379 | Layer 2 | Epoch 222  |
|         13530 |       66.7753 | Layer 2 | Epoch 222  |
|         13560 |       72.0426 | Layer 2 | Epoch 223  |
|         13590 |       71.8183 | Layer 2 | Epoch 223  |
|         13620 |       79.0859 | Layer 2 | Epoch 224  |
|         13650 |       78.0367 | Layer 2 | Epoch 224  |
|         13680 |       77.9729 | Layer 2 | Epoch 225  |
|         13710 |       70.5476 | Layer 2 | Epoch 225  |
|         13740 |       89.4414 | Layer 2 | Epoch 226  |
|         13770 |       72.6673 | Layer 2 | Epoch 226  |
|         13800 |       63.2682 | Layer 2 | Epoch 227  |
|         13830 |       68.0977 | Layer 2 | Epoch 227  |
|         13860 |       75.5195 | Layer 2 | Epoch 228  |
|         13890 |       76.6707 | Layer 2 | Epoch 228  |
|         13920 |       69.1363 | Layer 2 | Epoch 229  |
|         13950 |       65.4056 | Layer 2 | Epoch 229  |
|         13980 |       73.3876 | Layer 2 | Epoch 230  |
|         14010 |       75.7604 | Layer 2 | Epoch 230  |
|         14040 |       69.3273 | Layer 2 | Epoch 231  |
|         14070 |       67.2023 | Layer 2 | Epoch 231  |
|         14100 |       74.9567 | Layer 2 | Epoch 232  |
|         14130 |       57.5877 | Layer 2 | Epoch 232  |
|         14160 |       71.1248 | Layer 2 | Epoch 233  |
|         14190 |       55.6103 | Layer 2 | Epoch 233  |
|         14220 |       67.5329 | Layer 2 | Epoch 234  |
|         14250 |       62.2269 | Layer 2 | Epoch 234  |
|         14280 |       69.7802 | Layer 2 | Epoch 235  |
|         14310 |       76.1412 | Layer 2 | Epoch 235  |
|         14340 |       68.4685 | Layer 2 | Epoch 236  |
|         14370 |       67.6614 | Layer 2 | Epoch 236  |
|         14400 |       72.1635 | Layer 2 | Epoch 237  |
|         14430 |       66.6511 | Layer 2 | Epoch 237  |
|         14460 |       65.6144 | Layer 2 | Epoch 238  |
|         14490 |       76.4304 | Layer 2 | Epoch 238  |
|         14520 |       61.6852 | Layer 2 | Epoch 239  |
|         14550 |       65.1371 | Layer 2 | Epoch 239  |
|         14580 |       59.3005 | Layer 2 | Epoch 240  |
|         14610 |       65.6643 | Layer 2 | Epoch 240  |
|         14640 |       74.7054 | Layer 2 | Epoch 241  |
|         14670 |       65.3332 | Layer 2 | Epoch 241  |
|         14700 |       61.5832 | Layer 2 | Epoch 241  |
|         14730 |       77.4792 | Layer 2 | Epoch 242  |
|         14760 |       61.9344 | Layer 2 | Epoch 242  |
|         14790 |       66.9864 | Layer 2 | Epoch 243  |
|         14820 |       66.2556 | Layer 2 | Epoch 243  |
|         14850 |       64.9166 | Layer 2 | Epoch 244  |
|         14880 |       76.2000 | Layer 2 | Epoch 244  |
|         14910 |       81.9215 | Layer 2 | Epoch 245  |
|         14940 |       62.1482 | Layer 2 | Epoch 245  |
|         14970 |       68.0176 | Layer 2 | Epoch 246  |
|         15000 |       66.0620 | Layer 2 | Epoch 246  |
|         15030 |       68.1934 | Layer 2 | Epoch 247  |
|         15060 |       69.5865 | Layer 2 | Epoch 247  |
|         15090 |       64.5671 | Layer 2 | Epoch 248  |
