2017-11-19 20:15:05.225930: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 20:15:05.225948: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 20:15:05.225952: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 20:15:05.225955: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 20:15:05.225959: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          1410 |      329.2263 | Layer 2 | Epoch 24  |
|          1440 |      327.6751 | Layer 2 | Epoch 24  |
|          1470 |      328.4443 | Layer 2 | Epoch 25  |
|          1500 |      331.1168 | Layer 2 | Epoch 25  |
|          1530 |      327.7979 | Layer 2 | Epoch 26  |
|          1560 |      326.3345 | Layer 2 | Epoch 26  |
|          1590 |      326.4021 | Layer 2 | Epoch 27  |
|          1620 |      323.1896 | Layer 2 | Epoch 27  |
|          1650 |      326.5024 | Layer 2 | Epoch 28  |
|          1680 |      325.6681 | Layer 2 | Epoch 28  |
|          1710 |      326.3646 | Layer 2 | Epoch 29  |
|          1740 |      319.6968 | Layer 2 | Epoch 29  |
|          1770 |      323.0900 | Layer 2 | Epoch 30  |
|          1800 |      328.1324 | Layer 2 | Epoch 30  |
|          1830 |      326.6327 | Layer 2 | Epoch 31  |
|          1860 |      326.2224 | Layer 2 | Epoch 31  |
|          1890 |      320.1216 | Layer 2 | Epoch 31  |
|          1920 |      327.6458 | Layer 2 | Epoch 32  |
|          1950 |      323.2650 | Layer 2 | Epoch 32  |
|          1980 |      328.5663 | Layer 2 | Epoch 33  |
|          2010 |      326.9041 | Layer 2 | Epoch 33  |
|          2040 |      317.1606 | Layer 2 | Epoch 34  |
|          2070 |      321.7205 | Layer 2 | Epoch 34  |
|          2100 |      323.8581 | Layer 2 | Epoch 35  |
|          2130 |      322.8415 | Layer 2 | Epoch 35  |
|          2160 |      317.8663 | Layer 2 | Epoch 36  |
|          2190 |      323.0326 | Layer 2 | Epoch 36  |
|          2220 |      319.8893 | Layer 2 | Epoch 37  |
|          2250 |      317.2340 | Layer 2 | Epoch 37  |
|          2280 |      320.2574 | Layer 2 | Epoch 38  |
|          2310 |      316.9966 | Layer 2 | Epoch 38  |
|          2340 |      321.7982 | Layer 2 | Epoch 39  |
|          2370 |      319.5610 | Layer 2 | Epoch 39  |
|          2400 |      316.9692 | Layer 2 | Epoch 40  |
|          2430 |      317.0392 | Layer 2 | Epoch 40  |
|          2460 |      313.1947 | Layer 2 | Epoch 41  |
|          2490 |      316.8604 | Layer 2 | Epoch 41  |
|          2520 |      311.3835 | Layer 2 | Epoch 42  |
|          2550 |      319.1970 | Layer 2 | Epoch 42  |
|          2580 |      317.2208 | Layer 2 | Epoch 43  |
|          2610 |      317.0629 | Layer 2 | Epoch 43  |
|          2640 |      314.3459 | Layer 2 | Epoch 44  |
|          2670 |      315.9708 | Layer 2 | Epoch 44  |
|          2700 |      317.5491 | Layer 2 | Epoch 45  |
|          2730 |      316.3984 | Layer 2 | Epoch 45  |
|          2760 |      317.3658 | Layer 2 | Epoch 46  |
|          2790 |      308.5458 | Layer 2 | Epoch 46  |
|          2820 |      317.0527 | Layer 2 | Epoch 47  |
|          2850 |      313.8971 | Layer 2 | Epoch 47  |
|          2880 |      310.7604 | Layer 2 | Epoch 48  |
|          2910 |      314.4949 | Layer 2 | Epoch 48  |
|          2940 |      309.6802 | Layer 2 | Epoch 49  |
|          2970 |      319.1672 | Layer 2 | Epoch 49  |
|          3000 |      314.6761 | Layer 2 | Epoch 50  |
|          3030 |      311.6603 | Layer 2 | Epoch 50  |
|          3060 |      306.6209 | Layer 2 | Epoch 51  |
|          3090 |      317.8115 | Layer 2 | Epoch 51  |
|          3120 |      307.3941 | Layer 2 | Epoch 52  |
|          3150 |      310.8262 | Layer 2 | Epoch 52  |
|          3180 |      311.0180 | Layer 2 | Epoch 53  |
|          3210 |      311.0640 | Layer 2 | Epoch 53  |
|          3240 |      303.2802 | Layer 2 | Epoch 54  |
|          3270 |      315.7393 | Layer 2 | Epoch 54  |
|          3300 |      308.3022 | Layer 2 | Epoch 55  |
|          3330 |      310.2997 | Layer 2 | Epoch 55  |
|          3360 |      306.4248 | Layer 2 | Epoch 56  |
|          3390 |      310.7716 | Layer 2 | Epoch 56  |
|          3420 |      302.1505 | Layer 2 | Epoch 57  |
|          3450 |      303.9031 | Layer 2 | Epoch 57  |
|          3480 |      311.1191 | Layer 2 | Epoch 58  |
|          3510 |      302.0576 | Layer 2 | Epoch 58  |
|          3540 |      301.0802 | Layer 2 | Epoch 59  |
|          3570 |      310.4264 | Layer 2 | Epoch 59  |
|          3600 |      303.9853 | Layer 2 | Epoch 60  |
|          3630 |      317.9987 | Layer 2 | Epoch 60  |
|          3660 |      299.4668 | Layer 2 | Epoch 61  |
|          3690 |      313.0653 | Layer 2 | Epoch 61  |
|          3720 |      300.9500 | Layer 2 | Epoch 61  |
|          3750 |      308.7840 | Layer 2 | Epoch 62  |
|          3780 |      310.0005 | Layer 2 | Epoch 62  |
|          3810 |      308.2005 | Layer 2 | Epoch 63  |
|          3840 |      299.6258 | Layer 2 | Epoch 63  |
|          3870 |      301.0265 | Layer 2 | Epoch 64  |
|          3900 |      302.9080 | Layer 2 | Epoch 64  |
|          3930 |      293.3243 | Layer 2 | Epoch 65  |
|          3960 |      307.4782 | Layer 2 | Epoch 65  |
|          3990 |      306.4269 | Layer 2 | Epoch 66  |
|          4020 |      303.1982 | Layer 2 | Epoch 66  |
|          4050 |      297.9743 | Layer 2 | Epoch 67  |
|          4080 |      304.1190 | Layer 2 | Epoch 67  |
|          4110 |      301.1349 | Layer 2 | Epoch 68  |
|          4140 |      300.8698 | Layer 2 | Epoch 68  |
|          4170 |      297.1781 | Layer 2 | Epoch 69  |
|          4200 |      293.1269 | Layer 2 | Epoch 69  |
|          4230 |      293.8886 | Layer 2 | Epoch 70  |
|          4260 |      304.8383 | Layer 2 | Epoch 70  |
|          4290 |      297.6889 | Layer 2 | Epoch 71  |
|          4320 |      299.8806 | Layer 2 | Epoch 71  |
|          4350 |      311.1873 | Layer 2 | Epoch 72  |
|          4380 |      301.5139 | Layer 2 | Epoch 72  |
|          4410 |      301.0500 | Layer 2 | Epoch 73  |
|          4440 |      300.3903 | Layer 2 | Epoch 73  |
|          4470 |      296.0804 | Layer 2 | Epoch 74  |
|          4500 |      298.7379 | Layer 2 | Epoch 74  |
|          4530 |      291.8502 | Layer 2 | Epoch 75  |
|          4560 |      303.2022 | Layer 2 | Epoch 75  |
|          4590 |      296.3093 | Layer 2 | Epoch 76  |
|          4620 |      296.2403 | Layer 2 | Epoch 76  |
|          4650 |      299.3896 | Layer 2 | Epoch 77  |
|          4680 |      295.4267 | Layer 2 | Epoch 77  |
|          4710 |      296.2621 | Layer 2 | Epoch 78  |
|          4740 |      297.9539 | Layer 2 | Epoch 78  |
|          4770 |      291.0612 | Layer 2 | Epoch 79  |
|          4800 |      302.1336 | Layer 2 | Epoch 79  |
|          4830 |      284.7028 | Layer 2 | Epoch 80  |
|          4860 |      295.1313 | Layer 2 | Epoch 80  |
|          4890 |      296.8735 | Layer 2 | Epoch 81  |
|          4920 |      310.5290 | Layer 2 | Epoch 81  |
|          4950 |      301.5364 | Layer 2 | Epoch 82  |
|          4980 |      296.8683 | Layer 2 | Epoch 82  |
|          5010 |      291.2639 | Layer 2 | Epoch 83  |
|          5040 |      296.9370 | Layer 2 | Epoch 83  |
|          5070 |      289.9732 | Layer 2 | Epoch 84  |
|          5100 |      288.9062 | Layer 2 | Epoch 84  |
|          5130 |      296.7798 | Layer 2 | Epoch 85  |
|          5160 |      289.9156 | Layer 2 | Epoch 85  |
|          5190 |      297.7764 | Layer 2 | Epoch 86  |
|          5220 |      295.8194 | Layer 2 | Epoch 86  |
|          5250 |      285.7391 | Layer 2 | Epoch 87  |
|          5280 |      283.2775 | Layer 2 | Epoch 87  |
|          5310 |      282.0522 | Layer 2 | Epoch 88  |
|          5340 |      278.7373 | Layer 2 | Epoch 88  |
|          5370 |      285.8963 | Layer 2 | Epoch 89  |
|          5400 |      294.4507 | Layer 2 | Epoch 89  |
|          5430 |      286.8756 | Layer 2 | Epoch 90  |
|          5460 |      289.5616 | Layer 2 | Epoch 90  |
|          5490 |      286.4918 | Layer 2 | Epoch 91  |
|          5520 |      295.9358 | Layer 2 | Epoch 91  |
|          5550 |      285.7789 | Layer 2 | Epoch 91  |
|          5580 |      287.2065 | Layer 2 | Epoch 92  |
|          5610 |      290.1390 | Layer 2 | Epoch 92  |
|          5640 |      288.5121 | Layer 2 | Epoch 93  |
|          5670 |      281.6099 | Layer 2 | Epoch 93  |
|          5700 |      291.5618 | Layer 2 | Epoch 94  |
|          5730 |      278.8987 | Layer 2 | Epoch 94  |
|          5760 |      279.2093 | Layer 2 | Epoch 95  |
|          5790 |      279.2897 | Layer 2 | Epoch 95  |
|          5820 |      284.8807 | Layer 2 | Epoch 96  |
|          5850 |      282.0646 | Layer 2 | Epoch 96  |
|          5880 |      283.1349 | Layer 2 | Epoch 97  |
|          5910 |      287.1783 | Layer 2 | Epoch 97  |
|          5940 |      291.1106 | Layer 2 | Epoch 98  |
|          5970 |      274.8324 | Layer 2 | Epoch 98  |
|          6000 |      290.0139 | Layer 2 | Epoch 99  |
|          6030 |      279.7640 | Layer 2 | Epoch 99  |
|          6060 |      273.8559 | Layer 2 | Epoch 100  |
|          6090 |      272.5866 | Layer 2 | Epoch 100  |
|          6120 |      275.2613 | Layer 2 | Epoch 101  |
|          6150 |      280.6723 | Layer 2 | Epoch 101  |
|          6180 |      284.6860 | Layer 2 | Epoch 102  |
|          6210 |      276.6933 | Layer 2 | Epoch 102  |
|          6240 |      274.6863 | Layer 2 | Epoch 103  |
|          6270 |      289.1358 | Layer 2 | Epoch 103  |
|          6300 |      280.1325 | Layer 2 | Epoch 104  |
|          6330 |      280.9903 | Layer 2 | Epoch 104  |
|          6360 |      279.2200 | Layer 2 | Epoch 105  |
|          6390 |      287.1446 | Layer 2 | Epoch 105  |
|          6420 |      287.4245 | Layer 2 | Epoch 106  |
|          6450 |      285.3296 | Layer 2 | Epoch 106  |
|          6480 |      285.2676 | Layer 2 | Epoch 107  |
|          6510 |      276.2496 | Layer 2 | Epoch 107  |
|          6540 |      274.4549 | Layer 2 | Epoch 108  |
|          6570 |      274.4566 | Layer 2 | Epoch 108  |
|          6600 |      280.2691 | Layer 2 | Epoch 109  |
|          6630 |      283.2636 | Layer 2 | Epoch 109  |
|          6660 |      279.9308 | Layer 2 | Epoch 110  |
|          6690 |      278.3262 | Layer 2 | Epoch 110  |
|          6720 |      272.8677 | Layer 2 | Epoch 111  |
|          6750 |      277.6761 | Layer 2 | Epoch 111  |
|          6780 |      287.7026 | Layer 2 | Epoch 112  |
|          6810 |      270.2399 | Layer 2 | Epoch 112  |
|          6840 |      270.9745 | Layer 2 | Epoch 113  |
|          6870 |      269.7691 | Layer 2 | Epoch 113  |
|          6900 |      267.3740 | Layer 2 | Epoch 114  |
|          6930 |      272.1930 | Layer 2 | Epoch 114  |
|          6960 |      269.4456 | Layer 2 | Epoch 115  |
|          6990 |      282.3084 | Layer 2 | Epoch 115  |
|          7020 |      273.9652 | Layer 2 | Epoch 116  |
|          7050 |      278.5911 | Layer 2 | Epoch 116  |
|          7080 |      283.4234 | Layer 2 | Epoch 117  |
|          7110 |      263.0710 | Layer 2 | Epoch 117  |
|          7140 |      276.9353 | Layer 2 | Epoch 118  |
|          7170 |      276.0395 | Layer 2 | Epoch 118  |
|          7200 |      268.8425 | Layer 2 | Epoch 119  |
|          7230 |      265.0130 | Layer 2 | Epoch 119  |
|          7260 |      275.6879 | Layer 2 | Epoch 120  |
|          7290 |      269.2212 | Layer 2 | Epoch 120  |
|          7320 |      266.5796 | Layer 2 | Epoch 121  |
|          7350 |      280.6758 | Layer 2 | Epoch 121  |
|          7380 |      269.0277 | Layer 2 | Epoch 121  |
|          7410 |      277.5845 | Layer 2 | Epoch 122  |
|          7440 |      279.0181 | Layer 2 | Epoch 122  |
|          7470 |      269.2406 | Layer 2 | Epoch 123  |
|          7500 |      280.4583 | Layer 2 | Epoch 123  |
|          7530 |      277.7482 | Layer 2 | Epoch 124  |
|          7560 |      267.9321 | Layer 2 | Epoch 124  |
|          7590 |      268.3577 | Layer 2 | Epoch 125  |
|          7620 |      270.7563 | Layer 2 | Epoch 125  |
|          7650 |      276.5543 | Layer 2 | Epoch 126  |
|          7680 |      278.1778 | Layer 2 | Epoch 126  |
|          7710 |      267.4046 | Layer 2 | Epoch 127  |
|          7740 |      262.5856 | Layer 2 | Epoch 127  |
|          7770 |      276.3266 | Layer 2 | Epoch 128  |
|          7800 |      260.5573 | Layer 2 | Epoch 128  |
|          7830 |      268.1841 | Layer 2 | Epoch 129  |
|          7860 |      277.1245 | Layer 2 | Epoch 129  |
|          7890 |      278.9892 | Layer 2 | Epoch 130  |
|          7920 |      273.8666 | Layer 2 | Epoch 130  |
|          7950 |      280.0830 | Layer 2 | Epoch 131  |
|          7980 |      272.9803 | Layer 2 | Epoch 131  |
|          8010 |      270.3515 | Layer 2 | Epoch 132  |
|          8040 |      275.8053 | Layer 2 | Epoch 132  |
|          8070 |      260.5367 | Layer 2 | Epoch 133  |
|          8100 |      272.7305 | Layer 2 | Epoch 133  |
|          8130 |      274.8957 | Layer 2 | Epoch 134  |
|          8160 |      269.9835 | Layer 2 | Epoch 134  |
|          8190 |      259.6910 | Layer 2 | Epoch 135  |
|          8220 |      266.3596 | Layer 2 | Epoch 135  |
|          8250 |      269.1183 | Layer 2 | Epoch 136  |
|          8280 |      280.7711 | Layer 2 | Epoch 136  |
|          8310 |      264.9436 | Layer 2 | Epoch 137  |
|          8340 |      263.2646 | Layer 2 | Epoch 137  |
|          8370 |      258.6240 | Layer 2 | Epoch 138  |
|          8400 |      270.9788 | Layer 2 | Epoch 138  |
|          8430 |      267.3362 | Layer 2 | Epoch 139  |
|          8460 |      254.1641 | Layer 2 | Epoch 139  |
|          8490 |      267.3272 | Layer 2 | Epoch 140  |
|          8520 |      270.0468 | Layer 2 | Epoch 140  |
|          8550 |      261.3376 | Layer 2 | Epoch 141  |
|          8580 |      263.0180 | Layer 2 | Epoch 141  |
|          8610 |      249.5649 | Layer 2 | Epoch 142  |
|          8640 |      255.7523 | Layer 2 | Epoch 142  |
|          8670 |      263.1803 | Layer 2 | Epoch 143  |
|          8700 |      268.3764 | Layer 2 | Epoch 143  |
|          8730 |      255.4306 | Layer 2 | Epoch 144  |
|          8760 |      251.9044 | Layer 2 | Epoch 144  |
|          8790 |      268.7263 | Layer 2 | Epoch 145  |
|          8820 |      257.4383 | Layer 2 | Epoch 145  |
|          8850 |      269.9056 | Layer 2 | Epoch 146  |
|          8880 |      260.7582 | Layer 2 | Epoch 146  |
|          8910 |      259.8629 | Layer 2 | Epoch 147  |
|          8940 |      270.4965 | Layer 2 | Epoch 147  |
|          8970 |      245.2309 | Layer 2 | Epoch 148  |
|          9000 |      249.4681 | Layer 2 | Epoch 148  |
|          9030 |      257.7240 | Layer 2 | Epoch 149  |
|          9060 |      252.0427 | Layer 2 | Epoch 149  |
|          9090 |      268.7736 | Layer 2 | Epoch 150  |
|          9120 |      253.8505 | Layer 2 | Epoch 150  |
|          9150 |      256.2680 | Layer 2 | Epoch 151  |
|          9180 |      264.6342 | Layer 2 | Epoch 151  |
|          9210 |      262.7452 | Layer 2 | Epoch 151  |
|          9240 |      264.7285 | Layer 2 | Epoch 152  |
|          9270 |      254.5076 | Layer 2 | Epoch 152  |
|          9300 |      257.2029 | Layer 2 | Epoch 153  |
|          9330 |      261.9643 | Layer 2 | Epoch 153  |
|          9360 |      258.3889 | Layer 2 | Epoch 154  |
|          9390 |      257.2823 | Layer 2 | Epoch 154  |
|          9420 |      265.0777 | Layer 2 | Epoch 155  |
|          9450 |      248.2757 | Layer 2 | Epoch 155  |
|          9480 |      261.9834 | Layer 2 | Epoch 156  |
|          9510 |      256.1937 | Layer 2 | Epoch 156  |
|          9540 |      258.0417 | Layer 2 | Epoch 157  |
|          9570 |      267.8398 | Layer 2 | Epoch 157  |
|          9600 |      262.2964 | Layer 2 | Epoch 158  |
|          9630 |      264.8969 | Layer 2 | Epoch 158  |
|          9660 |      269.9129 | Layer 2 | Epoch 159  |
|          9690 |      256.8787 | Layer 2 | Epoch 159  |
|          9720 |      251.3479 | Layer 2 | Epoch 160  |
|          9750 |      257.4468 | Layer 2 | Epoch 160  |
|          9780 |      256.8617 | Layer 2 | Epoch 161  |
|          9810 |      246.2944 | Layer 2 | Epoch 161  |
|          9840 |      255.1281 | Layer 2 | Epoch 162  |
|          9870 |      260.1440 | Layer 2 | Epoch 162  |
|          9900 |      271.0025 | Layer 2 | Epoch 163  |
|          9930 |      257.5991 | Layer 2 | Epoch 163  |
|          9960 |      263.4003 | Layer 2 | Epoch 164  |
|          9990 |      257.4427 | Layer 2 | Epoch 164  |
|         10020 |      255.5154 | Layer 2 | Epoch 165  |
|         10050 |      243.8626 | Layer 2 | Epoch 165  |
|         10080 |      257.2996 | Layer 2 | Epoch 166  |
|         10110 |      259.3202 | Layer 2 | Epoch 166  |
|         10140 |      243.2378 | Layer 2 | Epoch 167  |
|         10170 |      260.3881 | Layer 2 | Epoch 167  |
|         10200 |      242.9172 | Layer 2 | Epoch 168  |
|         10230 |      249.3825 | Layer 2 | Epoch 168  |
|         10260 |      251.4283 | Layer 2 | Epoch 169  |
|         10290 |      253.7479 | Layer 2 | Epoch 169  |
|         10320 |      260.6492 | Layer 2 | Epoch 170  |
|         10350 |      260.0391 | Layer 2 | Epoch 170  |
|         10380 |      257.4603 | Layer 2 | Epoch 171  |
|         10410 |      255.1095 | Layer 2 | Epoch 171  |
|         10440 |      245.5422 | Layer 2 | Epoch 172  |
|         10470 |      251.2229 | Layer 2 | Epoch 172  |
|         10500 |      246.9348 | Layer 2 | Epoch 173  |
|         10530 |      245.3031 | Layer 2 | Epoch 173  |
|         10560 |      233.0388 | Layer 2 | Epoch 174  |
|         10590 |      247.0450 | Layer 2 | Epoch 174  |
|         10620 |      259.5608 | Layer 2 | Epoch 175  |
|         10650 |      261.2578 | Layer 2 | Epoch 175  |
|         10680 |      250.0352 | Layer 2 | Epoch 176  |
|         10710 |      251.0796 | Layer 2 | Epoch 176  |
|         10740 |      256.2490 | Layer 2 | Epoch 177  |
|         10770 |      250.2371 | Layer 2 | Epoch 177  |
|         10800 |      249.0750 | Layer 2 | Epoch 178  |
|         10830 |      246.0002 | Layer 2 | Epoch 178  |
|         10860 |      247.0690 | Layer 2 | Epoch 179  |
|         10890 |      253.5775 | Layer 2 | Epoch 179  |
|         10920 |      252.9467 | Layer 2 | Epoch 180  |
|         10950 |      246.1572 | Layer 2 | Epoch 180  |
|         10980 |      260.1097 | Layer 2 | Epoch 181  |
|         11010 |      236.5152 | Layer 2 | Epoch 181  |
|         11040 |      252.6016 | Layer 2 | Epoch 181  |
|         11070 |      234.0554 | Layer 2 | Epoch 182  |
|         11100 |      243.0138 | Layer 2 | Epoch 182  |
|         11130 |      226.7841 | Layer 2 | Epoch 183  |
|         11160 |      250.0115 | Layer 2 | Epoch 183  |
|         11190 |      242.1764 | Layer 2 | Epoch 184  |
|         11220 |      256.0373 | Layer 2 | Epoch 184  |
|         11250 |      250.9851 | Layer 2 | Epoch 185  |
|         11280 |      259.0988 | Layer 2 | Epoch 185  |
|         11310 |      248.9861 | Layer 2 | Epoch 186  |
|         11340 |      242.4208 | Layer 2 | Epoch 186  |
|         11370 |      254.3289 | Layer 2 | Epoch 187  |
|         11400 |      249.8639 | Layer 2 | Epoch 187  |
|         11430 |      243.7227 | Layer 2 | Epoch 188  |
|         11460 |      246.9868 | Layer 2 | Epoch 188  |
|         11490 |      245.2113 | Layer 2 | Epoch 189  |
|         11520 |      235.1664 | Layer 2 | Epoch 189  |
|         11550 |      248.2328 | Layer 2 | Epoch 190  |
|         11580 |      233.9110 | Layer 2 | Epoch 190  |
|         11610 |      247.5779 | Layer 2 | Epoch 191  |
|         11640 |      240.4142 | Layer 2 | Epoch 191  |
|         11670 |      240.4457 | Layer 2 | Epoch 192  |
|         11700 |      261.5944 | Layer 2 | Epoch 192  |
|         11730 |      252.4187 | Layer 2 | Epoch 193  |
|         11760 |      260.2465 | Layer 2 | Epoch 193  |
|         11790 |      251.0445 | Layer 2 | Epoch 194  |
|         11820 |      246.9461 | Layer 2 | Epoch 194  |
|         11850 |      256.9818 | Layer 2 | Epoch 195  |
|         11880 |      236.1847 | Layer 2 | Epoch 195  |
|         11910 |      239.6271 | Layer 2 | Epoch 196  |
|         11940 |      245.5600 | Layer 2 | Epoch 196  |
|         11970 |      250.9282 | Layer 2 | Epoch 197  |
|         12000 |      225.5950 | Layer 2 | Epoch 197  |
|         12030 |      233.1184 | Layer 2 | Epoch 198  |
|         12060 |      237.0015 | Layer 2 | Epoch 198  |
|         12090 |      248.0074 | Layer 2 | Epoch 199  |
|         12120 |      232.4031 | Layer 2 | Epoch 199  |
|         12150 |      227.1053 | Layer 2 | Epoch 200  |
|         12180 |      245.5170 | Layer 2 | Epoch 200  |
|         12210 |      231.6131 | Layer 2 | Epoch 201  |
|         12240 |      246.4828 | Layer 2 | Epoch 201  |
|         12270 |      223.4678 | Layer 2 | Epoch 202  |
|         12300 |      246.7963 | Layer 2 | Epoch 202  |
|         12330 |      253.5529 | Layer 2 | Epoch 203  |
|         12360 |      252.2374 | Layer 2 | Epoch 203  |
|         12390 |      240.0171 | Layer 2 | Epoch 204  |
|         12420 |      225.2323 | Layer 2 | Epoch 204  |
|         12450 |      236.9340 | Layer 2 | Epoch 205  |
|         12480 |      246.6338 | Layer 2 | Epoch 205  |
|         12510 |      238.8967 | Layer 2 | Epoch 206  |
|         12540 |      238.6687 | Layer 2 | Epoch 206  |
|         12570 |      238.5653 | Layer 2 | Epoch 207  |
|         12600 |      243.1042 | Layer 2 | Epoch 207  |
|         12630 |      238.7984 | Layer 2 | Epoch 208  |
|         12660 |      223.5975 | Layer 2 | Epoch 208  |
|         12690 |      229.7733 | Layer 2 | Epoch 209  |
|         12720 |      238.6297 | Layer 2 | Epoch 209  |
|         12750 |      233.9702 | Layer 2 | Epoch 210  |
|         12780 |      238.6154 | Layer 2 | Epoch 210  |
|         12810 |      228.1927 | Layer 2 | Epoch 211  |
|         12840 |      239.2809 | Layer 2 | Epoch 211  |
|         12870 |      249.0964 | Layer 2 | Epoch 211  |
|         12900 |      237.4737 | Layer 2 | Epoch 212  |
|         12930 |      232.0391 | Layer 2 | Epoch 212  |
|         12960 |      235.8534 | Layer 2 | Epoch 213  |
|         12990 |      232.0678 | Layer 2 | Epoch 213  |
|         13020 |      257.6479 | Layer 2 | Epoch 214  |
|         13050 |      246.0711 | Layer 2 | Epoch 214  |
|         13080 |      227.8728 | Layer 2 | Epoch 215  |
|         13110 |      240.4239 | Layer 2 | Epoch 215  |
|         13140 |      245.6782 | Layer 2 | Epoch 216  |
|         13170 |      221.6419 | Layer 2 | Epoch 216  |
|         13200 |      241.5382 | Layer 2 | Epoch 217  |
|         13230 |      236.5141 | Layer 2 | Epoch 217  |
|         13260 |      225.2508 | Layer 2 | Epoch 218  |
|         13290 |      243.6586 | Layer 2 | Epoch 218  |
|         13320 |      246.0930 | Layer 2 | Epoch 219  |
|         13350 |      247.4319 | Layer 2 | Epoch 219  |
|         13380 |      231.2249 | Layer 2 | Epoch 220  |
|         13410 |      221.7622 | Layer 2 | Epoch 220  |
|         13440 |      245.3825 | Layer 2 | Epoch 221  |
|         13470 |      221.8524 | Layer 2 | Epoch 221  |
|         13500 |      248.7432 | Layer 2 | Epoch 222  |
|         13530 |      238.4597 | Layer 2 | Epoch 222  |
|         13560 |      232.7164 | Layer 2 | Epoch 223  |
|         13590 |      247.7237 | Layer 2 | Epoch 223  |
|         13620 |      230.6168 | Layer 2 | Epoch 224  |
|         13650 |      227.2058 | Layer 2 | Epoch 224  |
|         13680 |      236.7937 | Layer 2 | Epoch 225  |
|         13710 |      242.9503 | Layer 2 | Epoch 225  |
|         13740 |      245.8686 | Layer 2 | Epoch 226  |
|         13770 |      231.8903 | Layer 2 | Epoch 226  |
|         13800 |      225.0999 | Layer 2 | Epoch 227  |
|         13830 |      242.2762 | Layer 2 | Epoch 227  |
|         13860 |      223.7555 | Layer 2 | Epoch 228  |
|         13890 |      218.1280 | Layer 2 | Epoch 228  |
|         13920 |      227.6713 | Layer 2 | Epoch 229  |
|         13950 |      251.0577 | Layer 2 | Epoch 229  |
|         13980 |      212.7099 | Layer 2 | Epoch 230  |
|         14010 |      225.1326 | Layer 2 | Epoch 230  |
|         14040 |      243.3368 | Layer 2 | Epoch 231  |
|         14070 |      239.4597 | Layer 2 | Epoch 231  |
|         14100 |      223.1054 | Layer 2 | Epoch 232  |
|         14130 |      226.2475 | Layer 2 | Epoch 232  |
|         14160 |      220.9747 | Layer 2 | Epoch 233  |
|         14190 |      242.6601 | Layer 2 | Epoch 233  |
|         14220 |      232.6039 | Layer 2 | Epoch 234  |
|         14250 |      225.8985 | Layer 2 | Epoch 234  |
|         14280 |      238.7114 | Layer 2 | Epoch 235  |
|         14310 |      219.9689 | Layer 2 | Epoch 235  |
|         14340 |      245.6125 | Layer 2 | Epoch 236  |
|         14370 |      221.8941 | Layer 2 | Epoch 236  |
|         14400 |      256.2590 | Layer 2 | Epoch 237  |
|         14430 |      227.9006 | Layer 2 | Epoch 237  |
|         14460 |      215.9465 | Layer 2 | Epoch 238  |
|         14490 |      233.8380 | Layer 2 | Epoch 238  |
|         14520 |      230.3725 | Layer 2 | Epoch 239  |
|         14550 |      243.1986 | Layer 2 | Epoch 239  |
|         14580 |      221.1504 | Layer 2 | Epoch 240  |
|         14610 |      229.5008 | Layer 2 | Epoch 240  |
|         14640 |      250.1991 | Layer 2 | Epoch 241  |
|         14670 |      222.6742 | Layer 2 | Epoch 241  |
|         14700 |      221.0694 | Layer 2 | Epoch 241  |
|         14730 |      232.7640 | Layer 2 | Epoch 242  |
|         14760 |      220.8923 | Layer 2 | Epoch 242  |
|         14790 |      236.0955 | Layer 2 | Epoch 243  |
|         14820 |      212.9144 | Layer 2 | Epoch 243  |
|         14850 |      234.4252 | Layer 2 | Epoch 244  |
|         14880 |      216.7126 | Layer 2 | Epoch 244  |
|         14910 |      220.5493 | Layer 2 | Epoch 245  |
|         14940 |      213.8034 | Layer 2 | Epoch 245  |
|         14970 |      229.5281 | Layer 2 | Epoch 246  |
|         15000 |      228.9396 | Layer 2 | Epoch 246  |
|         15030 |      240.3451 | Layer 2 | Epoch 247  |
|         15060 |      240.6913 | Layer 2 | Epoch 247  |
|         15090 |      217.6846 | Layer 2 | Epoch 248  |
