2017-11-19 17:20:39.830694: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 17:20:39.830714: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 17:20:39.830718: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 17:20:39.830721: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 17:20:39.830724: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          1410 |      327.8647 | Layer 2 | Epoch 24  |
|          1440 |      324.9614 | Layer 2 | Epoch 24  |
|          1470 |      330.7473 | Layer 2 | Epoch 25  |
|          1500 |      330.5831 | Layer 2 | Epoch 25  |
|          1530 |      332.7850 | Layer 2 | Epoch 26  |
|          1560 |      330.8032 | Layer 2 | Epoch 26  |
|          1590 |      324.1576 | Layer 2 | Epoch 27  |
|          1620 |      329.5800 | Layer 2 | Epoch 27  |
|          1650 |      327.3154 | Layer 2 | Epoch 28  |
|          1680 |      324.6940 | Layer 2 | Epoch 28  |
|          1710 |      329.1611 | Layer 2 | Epoch 29  |
|          1740 |      324.0604 | Layer 2 | Epoch 29  |
|          1770 |      325.7997 | Layer 2 | Epoch 30  |
|          1800 |      329.6664 | Layer 2 | Epoch 30  |
|          1830 |      328.9078 | Layer 2 | Epoch 31  |
|          1860 |      324.1595 | Layer 2 | Epoch 31  |
|          1890 |      325.5091 | Layer 2 | Epoch 31  |
|          1920 |      324.6217 | Layer 2 | Epoch 32  |
|          1950 |      329.2301 | Layer 2 | Epoch 32  |
|          1980 |      324.6840 | Layer 2 | Epoch 33  |
|          2010 |      325.7017 | Layer 2 | Epoch 33  |
|          2040 |      321.4863 | Layer 2 | Epoch 34  |
|          2070 |      329.3758 | Layer 2 | Epoch 34  |
|          2100 |      322.0996 | Layer 2 | Epoch 35  |
|          2130 |      330.6803 | Layer 2 | Epoch 35  |
|          2160 |      329.1413 | Layer 2 | Epoch 36  |
|          2190 |      321.7814 | Layer 2 | Epoch 36  |
|          2220 |      326.6866 | Layer 2 | Epoch 37  |
|          2250 |      325.6603 | Layer 2 | Epoch 37  |
|          2280 |      323.9260 | Layer 2 | Epoch 38  |
|          2310 |      321.0404 | Layer 2 | Epoch 38  |
|          2340 |      329.1967 | Layer 2 | Epoch 39  |
|          2370 |      318.2656 | Layer 2 | Epoch 39  |
|          2400 |      326.4195 | Layer 2 | Epoch 40  |
|          2430 |      322.4380 | Layer 2 | Epoch 40  |
|          2460 |      320.9086 | Layer 2 | Epoch 41  |
|          2490 |      324.3743 | Layer 2 | Epoch 41  |
|          2520 |      325.7884 | Layer 2 | Epoch 42  |
|          2550 |      314.6153 | Layer 2 | Epoch 42  |
|          2580 |      314.7729 | Layer 2 | Epoch 43  |
|          2610 |      314.4501 | Layer 2 | Epoch 43  |
|          2640 |      317.0712 | Layer 2 | Epoch 44  |
|          2670 |      325.2086 | Layer 2 | Epoch 44  |
|          2700 |      319.2615 | Layer 2 | Epoch 45  |
|          2730 |      323.4256 | Layer 2 | Epoch 45  |
|          2760 |      317.2074 | Layer 2 | Epoch 46  |
|          2790 |      317.5213 | Layer 2 | Epoch 46  |
|          2820 |      319.5123 | Layer 2 | Epoch 47  |
|          2850 |      310.7820 | Layer 2 | Epoch 47  |
|          2880 |      325.0718 | Layer 2 | Epoch 48  |
|          2910 |      306.8483 | Layer 2 | Epoch 48  |
|          2940 |      314.6549 | Layer 2 | Epoch 49  |
|          2970 |      319.7231 | Layer 2 | Epoch 49  |
|          3000 |      319.4640 | Layer 2 | Epoch 50  |
|          3030 |      306.7870 | Layer 2 | Epoch 50  |
|          3060 |      316.6546 | Layer 2 | Epoch 51  |
|          3090 |      313.5652 | Layer 2 | Epoch 51  |
|          3120 |      320.8034 | Layer 2 | Epoch 52  |
|          3150 |      313.2952 | Layer 2 | Epoch 52  |
|          3180 |      307.4707 | Layer 2 | Epoch 53  |
|          3210 |      310.9019 | Layer 2 | Epoch 53  |
|          3240 |      316.6415 | Layer 2 | Epoch 54  |
|          3270 |      322.0844 | Layer 2 | Epoch 54  |
|          3300 |      308.8763 | Layer 2 | Epoch 55  |
|          3330 |      306.2272 | Layer 2 | Epoch 55  |
|          3360 |      313.2151 | Layer 2 | Epoch 56  |
|          3390 |      315.8305 | Layer 2 | Epoch 56  |
|          3420 |      312.6470 | Layer 2 | Epoch 57  |
|          3450 |      306.4778 | Layer 2 | Epoch 57  |
|          3480 |      308.3688 | Layer 2 | Epoch 58  |
|          3510 |      313.2083 | Layer 2 | Epoch 58  |
|          3540 |      310.7471 | Layer 2 | Epoch 59  |
|          3570 |      310.3558 | Layer 2 | Epoch 59  |
|          3600 |      310.5182 | Layer 2 | Epoch 60  |
|          3630 |      316.6949 | Layer 2 | Epoch 60  |
|          3660 |      309.6878 | Layer 2 | Epoch 61  |
|          3690 |      309.4930 | Layer 2 | Epoch 61  |
|          3720 |      310.6917 | Layer 2 | Epoch 61  |
|          3750 |      300.0849 | Layer 2 | Epoch 62  |
|          3780 |      307.2318 | Layer 2 | Epoch 62  |
|          3810 |      306.6627 | Layer 2 | Epoch 63  |
|          3840 |      315.4662 | Layer 2 | Epoch 63  |
|          3870 |      321.8472 | Layer 2 | Epoch 64  |
|          3900 |      313.4197 | Layer 2 | Epoch 64  |
|          3930 |      301.1815 | Layer 2 | Epoch 65  |
|          3960 |      313.6489 | Layer 2 | Epoch 65  |
|          3990 |      314.9992 | Layer 2 | Epoch 66  |
|          4020 |      299.8113 | Layer 2 | Epoch 66  |
|          4050 |      317.4657 | Layer 2 | Epoch 67  |
|          4080 |      316.8345 | Layer 2 | Epoch 67  |
|          4110 |      305.8867 | Layer 2 | Epoch 68  |
|          4140 |      306.4708 | Layer 2 | Epoch 68  |
|          4170 |      314.0120 | Layer 2 | Epoch 69  |
|          4200 |      301.1014 | Layer 2 | Epoch 69  |
|          4230 |      303.7075 | Layer 2 | Epoch 70  |
|          4260 |      302.0741 | Layer 2 | Epoch 70  |
|          4290 |      305.1617 | Layer 2 | Epoch 71  |
|          4320 |      301.7690 | Layer 2 | Epoch 71  |
|          4350 |      305.5046 | Layer 2 | Epoch 72  |
|          4380 |      305.1693 | Layer 2 | Epoch 72  |
|          4410 |      305.7645 | Layer 2 | Epoch 73  |
|          4440 |      304.1616 | Layer 2 | Epoch 73  |
|          4470 |      307.5179 | Layer 2 | Epoch 74  |
|          4500 |      306.9346 | Layer 2 | Epoch 74  |
|          4530 |      295.9508 | Layer 2 | Epoch 75  |
|          4560 |      293.1047 | Layer 2 | Epoch 75  |
|          4590 |      295.0813 | Layer 2 | Epoch 76  |
|          4620 |      298.4639 | Layer 2 | Epoch 76  |
|          4650 |      298.3065 | Layer 2 | Epoch 77  |
|          4680 |      306.9847 | Layer 2 | Epoch 77  |
|          4710 |      305.5804 | Layer 2 | Epoch 78  |
|          4740 |      293.3001 | Layer 2 | Epoch 78  |
|          4770 |      308.6460 | Layer 2 | Epoch 79  |
|          4800 |      299.5921 | Layer 2 | Epoch 79  |
|          4830 |      310.2447 | Layer 2 | Epoch 80  |
|          4860 |      299.9405 | Layer 2 | Epoch 80  |
|          4890 |      299.2656 | Layer 2 | Epoch 81  |
|          4920 |      296.1544 | Layer 2 | Epoch 81  |
|          4950 |      288.2642 | Layer 2 | Epoch 82  |
|          4980 |      288.4621 | Layer 2 | Epoch 82  |
|          5010 |      290.9759 | Layer 2 | Epoch 83  |
|          5040 |      291.6035 | Layer 2 | Epoch 83  |
|          5070 |      290.9401 | Layer 2 | Epoch 84  |
|          5100 |      301.0025 | Layer 2 | Epoch 84  |
|          5130 |      299.9986 | Layer 2 | Epoch 85  |
|          5160 |      304.2714 | Layer 2 | Epoch 85  |
|          5190 |      287.9209 | Layer 2 | Epoch 86  |
|          5220 |      297.8774 | Layer 2 | Epoch 86  |
|          5250 |      291.7204 | Layer 2 | Epoch 87  |
|          5280 |      297.0712 | Layer 2 | Epoch 87  |
|          5310 |      293.0849 | Layer 2 | Epoch 88  |
|          5340 |      297.1158 | Layer 2 | Epoch 88  |
|          5370 |      295.3578 | Layer 2 | Epoch 89  |
|          5400 |      303.7762 | Layer 2 | Epoch 89  |
|          5430 |      294.0812 | Layer 2 | Epoch 90  |
|          5460 |      280.5627 | Layer 2 | Epoch 90  |
|          5490 |      295.2753 | Layer 2 | Epoch 91  |
|          5520 |      296.1350 | Layer 2 | Epoch 91  |
|          5550 |      299.5504 | Layer 2 | Epoch 91  |
|          5580 |      310.0083 | Layer 2 | Epoch 92  |
|          5610 |      283.1863 | Layer 2 | Epoch 92  |
|          5640 |      299.9375 | Layer 2 | Epoch 93  |
|          5670 |      297.9467 | Layer 2 | Epoch 93  |
|          5700 |      275.3071 | Layer 2 | Epoch 94  |
|          5730 |      282.2870 | Layer 2 | Epoch 94  |
|          5760 |      294.8029 | Layer 2 | Epoch 95  |
|          5790 |      291.3796 | Layer 2 | Epoch 95  |
|          5820 |      293.0629 | Layer 2 | Epoch 96  |
|          5850 |      301.8292 | Layer 2 | Epoch 96  |
|          5880 |      291.4717 | Layer 2 | Epoch 97  |
|          5910 |      292.8686 | Layer 2 | Epoch 97  |
|          5940 |      289.7648 | Layer 2 | Epoch 98  |
|          5970 |      280.5933 | Layer 2 | Epoch 98  |
|          6000 |      284.9962 | Layer 2 | Epoch 99  |
|          6030 |      284.9079 | Layer 2 | Epoch 99  |
|          6060 |      298.0739 | Layer 2 | Epoch 100  |
|          6090 |      282.5191 | Layer 2 | Epoch 100  |
|          6120 |      296.8481 | Layer 2 | Epoch 101  |
|          6150 |      280.7433 | Layer 2 | Epoch 101  |
|          6180 |      271.3102 | Layer 2 | Epoch 102  |
|          6210 |      298.2232 | Layer 2 | Epoch 102  |
|          6240 |      290.1859 | Layer 2 | Epoch 103  |
|          6270 |      291.9587 | Layer 2 | Epoch 103  |
|          6300 |      277.0017 | Layer 2 | Epoch 104  |
|          6330 |      280.3668 | Layer 2 | Epoch 104  |
|          6360 |      267.6998 | Layer 2 | Epoch 105  |
|          6390 |      291.5126 | Layer 2 | Epoch 105  |
|          6420 |      289.3940 | Layer 2 | Epoch 106  |
|          6450 |      294.5973 | Layer 2 | Epoch 106  |
|          6480 |      302.6615 | Layer 2 | Epoch 107  |
|          6510 |      277.8502 | Layer 2 | Epoch 107  |
|          6540 |      290.0016 | Layer 2 | Epoch 108  |
|          6570 |      287.8897 | Layer 2 | Epoch 108  |
|          6600 |      283.4349 | Layer 2 | Epoch 109  |
|          6630 |      282.0004 | Layer 2 | Epoch 109  |
|          6660 |      283.8887 | Layer 2 | Epoch 110  |
|          6690 |      288.6613 | Layer 2 | Epoch 110  |
|          6720 |      297.2798 | Layer 2 | Epoch 111  |
|          6750 |      301.2438 | Layer 2 | Epoch 111  |
|          6780 |      289.2923 | Layer 2 | Epoch 112  |
|          6810 |      277.5694 | Layer 2 | Epoch 112  |
|          6840 |      288.9623 | Layer 2 | Epoch 113  |
|          6870 |      262.3593 | Layer 2 | Epoch 113  |
|          6900 |      273.4932 | Layer 2 | Epoch 114  |
|          6930 |      283.8551 | Layer 2 | Epoch 114  |
|          6960 |      293.5135 | Layer 2 | Epoch 115  |
|          6990 |      274.0781 | Layer 2 | Epoch 115  |
|          7020 |      283.7125 | Layer 2 | Epoch 116  |
|          7050 |      266.0428 | Layer 2 | Epoch 116  |
|          7080 |      300.2264 | Layer 2 | Epoch 117  |
|          7110 |      274.7488 | Layer 2 | Epoch 117  |
|          7140 |      297.2572 | Layer 2 | Epoch 118  |
|          7170 |      287.5077 | Layer 2 | Epoch 118  |
|          7200 |      279.3894 | Layer 2 | Epoch 119  |
|          7230 |      286.5982 | Layer 2 | Epoch 119  |
|          7260 |      272.9115 | Layer 2 | Epoch 120  |
|          7290 |      268.1662 | Layer 2 | Epoch 120  |
|          7320 |      279.9901 | Layer 2 | Epoch 121  |
|          7350 |      284.9064 | Layer 2 | Epoch 121  |
|          7380 |      287.0566 | Layer 2 | Epoch 121  |
|          7410 |      271.3246 | Layer 2 | Epoch 122  |
|          7440 |      296.2601 | Layer 2 | Epoch 122  |
|          7470 |      282.5415 | Layer 2 | Epoch 123  |
|          7500 |      263.0023 | Layer 2 | Epoch 123  |
|          7530 |      287.5589 | Layer 2 | Epoch 124  |
|          7560 |      271.6537 | Layer 2 | Epoch 124  |
|          7590 |      273.5048 | Layer 2 | Epoch 125  |
|          7620 |      291.1452 | Layer 2 | Epoch 125  |
|          7650 |      263.8196 | Layer 2 | Epoch 126  |
|          7680 |      277.1503 | Layer 2 | Epoch 126  |
|          7710 |      265.9778 | Layer 2 | Epoch 127  |
|          7740 |      279.9648 | Layer 2 | Epoch 127  |
|          7770 |      265.1286 | Layer 2 | Epoch 128  |
|          7800 |      290.9453 | Layer 2 | Epoch 128  |
|          7830 |      271.2025 | Layer 2 | Epoch 129  |
|          7860 |      266.3053 | Layer 2 | Epoch 129  |
|          7890 |      268.5042 | Layer 2 | Epoch 130  |
|          7920 |      267.6967 | Layer 2 | Epoch 130  |
|          7950 |      257.9073 | Layer 2 | Epoch 131  |
|          7980 |      267.0827 | Layer 2 | Epoch 131  |
|          8010 |      250.4200 | Layer 2 | Epoch 132  |
|          8040 |      277.2016 | Layer 2 | Epoch 132  |
|          8070 |      272.3629 | Layer 2 | Epoch 133  |
|          8100 |      272.7551 | Layer 2 | Epoch 133  |
|          8130 |      253.3117 | Layer 2 | Epoch 134  |
|          8160 |      262.3608 | Layer 2 | Epoch 134  |
|          8190 |      275.6723 | Layer 2 | Epoch 135  |
|          8220 |      260.4683 | Layer 2 | Epoch 135  |
|          8250 |      262.4443 | Layer 2 | Epoch 136  |
|          8280 |      263.2872 | Layer 2 | Epoch 136  |
|          8310 |      259.5894 | Layer 2 | Epoch 137  |
|          8340 |      263.1635 | Layer 2 | Epoch 137  |
|          8370 |      259.5439 | Layer 2 | Epoch 138  |
|          8400 |      284.4497 | Layer 2 | Epoch 138  |
|          8430 |      263.2592 | Layer 2 | Epoch 139  |
|          8460 |      264.4918 | Layer 2 | Epoch 139  |
|          8490 |      277.2467 | Layer 2 | Epoch 140  |
|          8520 |      277.9797 | Layer 2 | Epoch 140  |
|          8550 |      256.9297 | Layer 2 | Epoch 141  |
|          8580 |      276.7311 | Layer 2 | Epoch 141  |
|          8610 |      264.0976 | Layer 2 | Epoch 142  |
|          8640 |      255.0176 | Layer 2 | Epoch 142  |
|          8670 |      276.4861 | Layer 2 | Epoch 143  |
|          8700 |      264.6727 | Layer 2 | Epoch 143  |
|          8730 |      264.7229 | Layer 2 | Epoch 144  |
|          8760 |      286.2130 | Layer 2 | Epoch 144  |
|          8790 |      268.3387 | Layer 2 | Epoch 145  |
|          8820 |      276.6339 | Layer 2 | Epoch 145  |
|          8850 |      258.9333 | Layer 2 | Epoch 146  |
|          8880 |      267.3845 | Layer 2 | Epoch 146  |
|          8910 |      254.9870 | Layer 2 | Epoch 147  |
|          8940 |      253.2515 | Layer 2 | Epoch 147  |
|          8970 |      262.5072 | Layer 2 | Epoch 148  |
|          9000 |      271.9913 | Layer 2 | Epoch 148  |
|          9030 |      244.4200 | Layer 2 | Epoch 149  |
|          9060 |      263.6234 | Layer 2 | Epoch 149  |
|          9090 |      261.2341 | Layer 2 | Epoch 150  |
|          9120 |      269.1738 | Layer 2 | Epoch 150  |
|          9150 |      248.8312 | Layer 2 | Epoch 151  |
|          9180 |      264.5191 | Layer 2 | Epoch 151  |
|          9210 |      259.7304 | Layer 2 | Epoch 151  |
|          9240 |      265.1784 | Layer 2 | Epoch 152  |
|          9270 |      253.5040 | Layer 2 | Epoch 152  |
|          9300 |      288.7909 | Layer 2 | Epoch 153  |
|          9330 |      260.3188 | Layer 2 | Epoch 153  |
|          9360 |      274.0610 | Layer 2 | Epoch 154  |
|          9390 |      255.0553 | Layer 2 | Epoch 154  |
|          9420 |      253.1933 | Layer 2 | Epoch 155  |
|          9450 |      266.1855 | Layer 2 | Epoch 155  |
|          9480 |      265.9506 | Layer 2 | Epoch 156  |
|          9510 |      256.1585 | Layer 2 | Epoch 156  |
|          9540 |      270.1364 | Layer 2 | Epoch 157  |
|          9570 |      264.3404 | Layer 2 | Epoch 157  |
|          9600 |      276.0663 | Layer 2 | Epoch 158  |
|          9630 |      258.9539 | Layer 2 | Epoch 158  |
|          9660 |      247.7450 | Layer 2 | Epoch 159  |
|          9690 |      256.7542 | Layer 2 | Epoch 159  |
|          9720 |      286.0682 | Layer 2 | Epoch 160  |
|          9750 |      236.8674 | Layer 2 | Epoch 160  |
|          9780 |      245.7962 | Layer 2 | Epoch 161  |
|          9810 |      259.9479 | Layer 2 | Epoch 161  |
|          9840 |      261.9341 | Layer 2 | Epoch 162  |
|          9870 |      247.9399 | Layer 2 | Epoch 162  |
|          9900 |      252.1363 | Layer 2 | Epoch 163  |
|          9930 |      248.9959 | Layer 2 | Epoch 163  |
|          9960 |      257.8998 | Layer 2 | Epoch 164  |
|          9990 |      236.0411 | Layer 2 | Epoch 164  |
|         10020 |      244.5020 | Layer 2 | Epoch 165  |
|         10050 |      250.1164 | Layer 2 | Epoch 165  |
|         10080 |      264.2216 | Layer 2 | Epoch 166  |
|         10110 |      255.5594 | Layer 2 | Epoch 166  |
|         10140 |      259.4305 | Layer 2 | Epoch 167  |
|         10170 |      247.4749 | Layer 2 | Epoch 167  |
|         10200 |      260.7871 | Layer 2 | Epoch 168  |
|         10230 |      257.6379 | Layer 2 | Epoch 168  |
|         10260 |      264.0701 | Layer 2 | Epoch 169  |
|         10290 |      243.7587 | Layer 2 | Epoch 169  |
|         10320 |      259.3573 | Layer 2 | Epoch 170  |
|         10350 |      265.4082 | Layer 2 | Epoch 170  |
|         10380 |      247.3584 | Layer 2 | Epoch 171  |
|         10410 |      265.5666 | Layer 2 | Epoch 171  |
|         10440 |      273.6625 | Layer 2 | Epoch 172  |
|         10470 |      275.5515 | Layer 2 | Epoch 172  |
|         10500 |      251.1765 | Layer 2 | Epoch 173  |
|         10530 |      271.4559 | Layer 2 | Epoch 173  |
|         10560 |      258.2951 | Layer 2 | Epoch 174  |
|         10590 |      242.7761 | Layer 2 | Epoch 174  |
|         10620 |      259.4067 | Layer 2 | Epoch 175  |
|         10650 |      238.7595 | Layer 2 | Epoch 175  |
|         10680 |      242.9554 | Layer 2 | Epoch 176  |
|         10710 |      250.5454 | Layer 2 | Epoch 176  |
|         10740 |      259.2028 | Layer 2 | Epoch 177  |
|         10770 |      245.9429 | Layer 2 | Epoch 177  |
|         10800 |      254.8494 | Layer 2 | Epoch 178  |
|         10830 |      274.5893 | Layer 2 | Epoch 178  |
|         10860 |      250.4859 | Layer 2 | Epoch 179  |
|         10890 |      239.6100 | Layer 2 | Epoch 179  |
|         10920 |      241.8782 | Layer 2 | Epoch 180  |
|         10950 |      259.5430 | Layer 2 | Epoch 180  |
|         10980 |      262.2069 | Layer 2 | Epoch 181  |
|         11010 |      264.1368 | Layer 2 | Epoch 181  |
|         11040 |      243.2009 | Layer 2 | Epoch 181  |
|         11070 |      243.6976 | Layer 2 | Epoch 182  |
|         11100 |      246.8553 | Layer 2 | Epoch 182  |
|         11130 |      250.1373 | Layer 2 | Epoch 183  |
|         11160 |      251.0993 | Layer 2 | Epoch 183  |
|         11190 |      243.2269 | Layer 2 | Epoch 184  |
|         11220 |      239.7836 | Layer 2 | Epoch 184  |
|         11250 |      242.2077 | Layer 2 | Epoch 185  |
|         11280 |      257.7133 | Layer 2 | Epoch 185  |
|         11310 |      261.0825 | Layer 2 | Epoch 186  |
|         11340 |      247.8994 | Layer 2 | Epoch 186  |
|         11370 |      258.0591 | Layer 2 | Epoch 187  |
|         11400 |      249.2229 | Layer 2 | Epoch 187  |
|         11430 |      242.0052 | Layer 2 | Epoch 188  |
|         11460 |      244.7442 | Layer 2 | Epoch 188  |
|         11490 |      237.6854 | Layer 2 | Epoch 189  |
|         11520 |      259.4206 | Layer 2 | Epoch 189  |
|         11550 |      239.1736 | Layer 2 | Epoch 190  |
|         11580 |      249.0375 | Layer 2 | Epoch 190  |
|         11610 |      245.0146 | Layer 2 | Epoch 191  |
|         11640 |      268.5313 | Layer 2 | Epoch 191  |
|         11670 |      237.7977 | Layer 2 | Epoch 192  |
|         11700 |      254.3805 | Layer 2 | Epoch 192  |
|         11730 |      268.4111 | Layer 2 | Epoch 193  |
|         11760 |      242.7268 | Layer 2 | Epoch 193  |
|         11790 |      249.1370 | Layer 2 | Epoch 194  |
|         11820 |      253.4900 | Layer 2 | Epoch 194  |
|         11850 |      256.6006 | Layer 2 | Epoch 195  |
|         11880 |      263.5817 | Layer 2 | Epoch 195  |
|         11910 |      244.9157 | Layer 2 | Epoch 196  |
|         11940 |      261.4236 | Layer 2 | Epoch 196  |
|         11970 |      235.5508 | Layer 2 | Epoch 197  |
|         12000 |      249.7813 | Layer 2 | Epoch 197  |
|         12030 |      245.6230 | Layer 2 | Epoch 198  |
|         12060 |      251.6582 | Layer 2 | Epoch 198  |
|         12090 |      239.9492 | Layer 2 | Epoch 199  |
|         12120 |      242.6654 | Layer 2 | Epoch 199  |
|         12150 |      234.8357 | Layer 2 | Epoch 200  |
|         12180 |      226.6013 | Layer 2 | Epoch 200  |
|         12210 |      247.6466 | Layer 2 | Epoch 201  |
|         12240 |      244.0301 | Layer 2 | Epoch 201  |
|         12270 |      255.3238 | Layer 2 | Epoch 202  |
|         12300 |      243.5534 | Layer 2 | Epoch 202  |
|         12330 |      240.0863 | Layer 2 | Epoch 203  |
|         12360 |      264.7238 | Layer 2 | Epoch 203  |
|         12390 |      255.1541 | Layer 2 | Epoch 204  |
|         12420 |      243.3496 | Layer 2 | Epoch 204  |
|         12450 |      250.7557 | Layer 2 | Epoch 205  |
|         12480 |      238.6711 | Layer 2 | Epoch 205  |
|         12510 |      245.6980 | Layer 2 | Epoch 206  |
|         12540 |      242.3333 | Layer 2 | Epoch 206  |
|         12570 |      228.5857 | Layer 2 | Epoch 207  |
|         12600 |      253.8654 | Layer 2 | Epoch 207  |
|         12630 |      232.5551 | Layer 2 | Epoch 208  |
|         12660 |      251.2913 | Layer 2 | Epoch 208  |
|         12690 |      256.8505 | Layer 2 | Epoch 209  |
|         12720 |      247.1759 | Layer 2 | Epoch 209  |
|         12750 |      232.3323 | Layer 2 | Epoch 210  |
|         12780 |      253.3952 | Layer 2 | Epoch 210  |
|         12810 |      237.5684 | Layer 2 | Epoch 211  |
|         12840 |      244.5344 | Layer 2 | Epoch 211  |
|         12870 |      238.3072 | Layer 2 | Epoch 211  |
|         12900 |      251.3687 | Layer 2 | Epoch 212  |
|         12930 |      239.6600 | Layer 2 | Epoch 212  |
|         12960 |      255.6233 | Layer 2 | Epoch 213  |
|         12990 |      232.3598 | Layer 2 | Epoch 213  |
|         13020 |      252.7632 | Layer 2 | Epoch 214  |
|         13050 |      239.4348 | Layer 2 | Epoch 214  |
|         13080 |      243.1576 | Layer 2 | Epoch 215  |
|         13110 |      246.4369 | Layer 2 | Epoch 215  |
|         13140 |      252.8959 | Layer 2 | Epoch 216  |
|         13170 |      230.3941 | Layer 2 | Epoch 216  |
|         13200 |      249.5556 | Layer 2 | Epoch 217  |
|         13230 |      237.7973 | Layer 2 | Epoch 217  |
|         13260 |      238.0765 | Layer 2 | Epoch 218  |
|         13290 |      241.2985 | Layer 2 | Epoch 218  |
|         13320 |      231.2147 | Layer 2 | Epoch 219  |
|         13350 |      245.1448 | Layer 2 | Epoch 219  |
|         13380 |      228.2674 | Layer 2 | Epoch 220  |
|         13410 |      230.9149 | Layer 2 | Epoch 220  |
|         13440 |      244.0134 | Layer 2 | Epoch 221  |
|         13470 |      237.6813 | Layer 2 | Epoch 221  |
|         13500 |      244.9071 | Layer 2 | Epoch 222  |
|         13530 |      268.3869 | Layer 2 | Epoch 222  |
|         13560 |      243.2511 | Layer 2 | Epoch 223  |
|         13590 |      241.6839 | Layer 2 | Epoch 223  |
|         13620 |      253.2937 | Layer 2 | Epoch 224  |
|         13650 |      222.8956 | Layer 2 | Epoch 224  |
|         13680 |      246.2490 | Layer 2 | Epoch 225  |
|         13710 |      250.6700 | Layer 2 | Epoch 225  |
|         13740 |      255.1201 | Layer 2 | Epoch 226  |
|         13770 |      231.4884 | Layer 2 | Epoch 226  |
|         13800 |      241.6696 | Layer 2 | Epoch 227  |
|         13830 |      238.4259 | Layer 2 | Epoch 227  |
|         13860 |      226.6991 | Layer 2 | Epoch 228  |
|         13890 |      224.5556 | Layer 2 | Epoch 228  |
|         13920 |      237.6648 | Layer 2 | Epoch 229  |
|         13950 |      233.6108 | Layer 2 | Epoch 229  |
|         13980 |      240.2362 | Layer 2 | Epoch 230  |
|         14010 |      202.9161 | Layer 2 | Epoch 230  |
|         14040 |      248.9968 | Layer 2 | Epoch 231  |
|         14070 |      249.6286 | Layer 2 | Epoch 231  |
|         14100 |      231.0504 | Layer 2 | Epoch 232  |
|         14130 |      249.2611 | Layer 2 | Epoch 232  |
|         14160 |      250.4759 | Layer 2 | Epoch 233  |
|         14190 |      235.1000 | Layer 2 | Epoch 233  |
|         14220 |      219.2397 | Layer 2 | Epoch 234  |
|         14250 |      230.8912 | Layer 2 | Epoch 234  |
|         14280 |      240.9713 | Layer 2 | Epoch 235  |
|         14310 |      249.4145 | Layer 2 | Epoch 235  |
|         14340 |      226.4452 | Layer 2 | Epoch 236  |
|         14370 |      254.2220 | Layer 2 | Epoch 236  |
|         14400 |      239.3556 | Layer 2 | Epoch 237  |
|         14430 |      222.0977 | Layer 2 | Epoch 237  |
|         14460 |      240.1619 | Layer 2 | Epoch 238  |
|         14490 |      250.9560 | Layer 2 | Epoch 238  |
|         14520 |      246.8580 | Layer 2 | Epoch 239  |
|         14550 |      218.1734 | Layer 2 | Epoch 239  |
|         14580 |      239.2763 | Layer 2 | Epoch 240  |
|         14610 |      236.9830 | Layer 2 | Epoch 240  |
|         14640 |      250.6975 | Layer 2 | Epoch 241  |
|         14670 |      233.3869 | Layer 2 | Epoch 241  |
|         14700 |      244.7046 | Layer 2 | Epoch 241  |
|         14730 |      224.2225 | Layer 2 | Epoch 242  |
|         14760 |      238.6440 | Layer 2 | Epoch 242  |
|         14790 |      228.5208 | Layer 2 | Epoch 243  |
|         14820 |      230.2504 | Layer 2 | Epoch 243  |
|         14850 |      235.7724 | Layer 2 | Epoch 244  |
|         14880 |      237.2027 | Layer 2 | Epoch 244  |
|         14910 |      236.6563 | Layer 2 | Epoch 245  |
|         14940 |      247.9491 | Layer 2 | Epoch 245  |
|         14970 |      241.8996 | Layer 2 | Epoch 246  |
|         15000 |      227.6470 | Layer 2 | Epoch 246  |
|         15030 |      226.5158 | Layer 2 | Epoch 247  |
|         15060 |      229.0476 | Layer 2 | Epoch 247  |
|         15090 |      212.6218 | Layer 2 | Epoch 248  |
