2017-11-19 08:14:52.932403: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 08:14:52.932422: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 08:14:52.932427: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 08:14:52.932430: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 08:14:52.932433: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          1410 |      308.7009 | Layer 2 | Epoch 24  |
|          1440 |      314.7262 | Layer 2 | Epoch 24  |
|          1470 |      305.8466 | Layer 2 | Epoch 25  |
|          1500 |      311.7313 | Layer 2 | Epoch 25  |
|          1530 |      306.3168 | Layer 2 | Epoch 26  |
|          1560 |      304.0643 | Layer 2 | Epoch 26  |
|          1590 |      304.1421 | Layer 2 | Epoch 27  |
|          1620 |      303.5866 | Layer 2 | Epoch 27  |
|          1650 |      300.6485 | Layer 2 | Epoch 28  |
|          1680 |      307.5386 | Layer 2 | Epoch 28  |
|          1710 |      302.6111 | Layer 2 | Epoch 29  |
|          1740 |      303.8349 | Layer 2 | Epoch 29  |
|          1770 |      300.5314 | Layer 2 | Epoch 30  |
|          1800 |      298.2169 | Layer 2 | Epoch 30  |
|          1830 |      305.2780 | Layer 2 | Epoch 31  |
|          1860 |      302.1560 | Layer 2 | Epoch 31  |
|          1890 |      300.2829 | Layer 2 | Epoch 31  |
|          1920 |      296.4199 | Layer 2 | Epoch 32  |
|          1950 |      300.3620 | Layer 2 | Epoch 32  |
|          1980 |      294.7926 | Layer 2 | Epoch 33  |
|          2010 |      302.8086 | Layer 2 | Epoch 33  |
|          2040 |      293.2100 | Layer 2 | Epoch 34  |
|          2070 |      304.7891 | Layer 2 | Epoch 34  |
|          2100 |      299.9195 | Layer 2 | Epoch 35  |
|          2130 |      293.6105 | Layer 2 | Epoch 35  |
|          2160 |      301.8517 | Layer 2 | Epoch 36  |
|          2190 |      294.7679 | Layer 2 | Epoch 36  |
|          2220 |      307.0461 | Layer 2 | Epoch 37  |
|          2250 |      290.8281 | Layer 2 | Epoch 37  |
|          2280 |      294.0932 | Layer 2 | Epoch 38  |
|          2310 |      298.7098 | Layer 2 | Epoch 38  |
|          2340 |      301.7330 | Layer 2 | Epoch 39  |
|          2370 |      299.8904 | Layer 2 | Epoch 39  |
|          2400 |      294.6617 | Layer 2 | Epoch 40  |
|          2430 |      298.9156 | Layer 2 | Epoch 40  |
|          2460 |      286.5013 | Layer 2 | Epoch 41  |
|          2490 |      308.6100 | Layer 2 | Epoch 41  |
|          2520 |      296.1808 | Layer 2 | Epoch 42  |
|          2550 |      295.1807 | Layer 2 | Epoch 42  |
|          2580 |      285.1534 | Layer 2 | Epoch 43  |
|          2610 |      288.2476 | Layer 2 | Epoch 43  |
|          2640 |      297.9551 | Layer 2 | Epoch 44  |
|          2670 |      285.1837 | Layer 2 | Epoch 44  |
|          2700 |      278.2021 | Layer 2 | Epoch 45  |
|          2730 |      290.9062 | Layer 2 | Epoch 45  |
|          2760 |      291.7079 | Layer 2 | Epoch 46  |
|          2790 |      304.3159 | Layer 2 | Epoch 46  |
|          2820 |      293.9215 | Layer 2 | Epoch 47  |
|          2850 |      291.8377 | Layer 2 | Epoch 47  |
|          2880 |      278.9460 | Layer 2 | Epoch 48  |
|          2910 |      283.3192 | Layer 2 | Epoch 48  |
|          2940 |      279.1108 | Layer 2 | Epoch 49  |
|          2970 |      284.7023 | Layer 2 | Epoch 49  |
|          3000 |      299.8730 | Layer 2 | Epoch 50  |
|          3030 |      300.0038 | Layer 2 | Epoch 50  |
|          3060 |      287.6961 | Layer 2 | Epoch 51  |
|          3090 |      297.3726 | Layer 2 | Epoch 51  |
|          3120 |      299.8115 | Layer 2 | Epoch 52  |
|          3150 |      279.3858 | Layer 2 | Epoch 52  |
|          3180 |      289.8537 | Layer 2 | Epoch 53  |
|          3210 |      273.2437 | Layer 2 | Epoch 53  |
|          3240 |      285.8727 | Layer 2 | Epoch 54  |
|          3270 |      285.9258 | Layer 2 | Epoch 54  |
|          3300 |      281.5887 | Layer 2 | Epoch 55  |
|          3330 |      277.9973 | Layer 2 | Epoch 55  |
|          3360 |      275.9675 | Layer 2 | Epoch 56  |
|          3390 |      287.3551 | Layer 2 | Epoch 56  |
|          3420 |      284.2051 | Layer 2 | Epoch 57  |
|          3450 |      292.1313 | Layer 2 | Epoch 57  |
|          3480 |      261.9931 | Layer 2 | Epoch 58  |
|          3510 |      278.8564 | Layer 2 | Epoch 58  |
|          3540 |      275.8763 | Layer 2 | Epoch 59  |
|          3570 |      289.0515 | Layer 2 | Epoch 59  |
|          3600 |      285.9068 | Layer 2 | Epoch 60  |
|          3630 |      269.1372 | Layer 2 | Epoch 60  |
|          3660 |      281.3546 | Layer 2 | Epoch 61  |
|          3690 |      258.2669 | Layer 2 | Epoch 61  |
|          3720 |      289.0754 | Layer 2 | Epoch 61  |
|          3750 |      272.8515 | Layer 2 | Epoch 62  |
|          3780 |      279.5125 | Layer 2 | Epoch 62  |
|          3810 |      268.2151 | Layer 2 | Epoch 63  |
|          3840 |      269.3938 | Layer 2 | Epoch 63  |
|          3870 |      263.8813 | Layer 2 | Epoch 64  |
|          3900 |      277.5237 | Layer 2 | Epoch 64  |
|          3930 |      290.7984 | Layer 2 | Epoch 65  |
|          3960 |      269.0013 | Layer 2 | Epoch 65  |
|          3990 |      274.1717 | Layer 2 | Epoch 66  |
|          4020 |      279.4153 | Layer 2 | Epoch 66  |
|          4050 |      281.5571 | Layer 2 | Epoch 67  |
|          4080 |      279.9379 | Layer 2 | Epoch 67  |
|          4110 |      268.8362 | Layer 2 | Epoch 68  |
|          4140 |      285.3340 | Layer 2 | Epoch 68  |
|          4170 |      255.9503 | Layer 2 | Epoch 69  |
|          4200 |      256.9294 | Layer 2 | Epoch 69  |
|          4230 |      280.3823 | Layer 2 | Epoch 70  |
|          4260 |      247.1122 | Layer 2 | Epoch 70  |
|          4290 |      266.4663 | Layer 2 | Epoch 71  |
|          4320 |      270.7111 | Layer 2 | Epoch 71  |
|          4350 |      274.5929 | Layer 2 | Epoch 72  |
|          4380 |      257.0126 | Layer 2 | Epoch 72  |
|          4410 |      270.2978 | Layer 2 | Epoch 73  |
|          4440 |      256.7577 | Layer 2 | Epoch 73  |
|          4470 |      251.2509 | Layer 2 | Epoch 74  |
|          4500 |      275.4499 | Layer 2 | Epoch 74  |
|          4530 |      254.9137 | Layer 2 | Epoch 75  |
|          4560 |      266.0454 | Layer 2 | Epoch 75  |
|          4590 |      258.7624 | Layer 2 | Epoch 76  |
|          4620 |      255.7088 | Layer 2 | Epoch 76  |
|          4650 |      259.0083 | Layer 2 | Epoch 77  |
|          4680 |      266.0823 | Layer 2 | Epoch 77  |
|          4710 |      273.2687 | Layer 2 | Epoch 78  |
|          4740 |      247.6830 | Layer 2 | Epoch 78  |
|          4770 |      256.6432 | Layer 2 | Epoch 79  |
|          4800 |      266.6932 | Layer 2 | Epoch 79  |
|          4830 |      261.9046 | Layer 2 | Epoch 80  |
|          4860 |      249.7809 | Layer 2 | Epoch 80  |
|          4890 |      241.3624 | Layer 2 | Epoch 81  |
|          4920 |      257.3112 | Layer 2 | Epoch 81  |
|          4950 |      255.4279 | Layer 2 | Epoch 82  |
|          4980 |      255.7328 | Layer 2 | Epoch 82  |
|          5010 |      247.9971 | Layer 2 | Epoch 83  |
|          5040 |      267.8834 | Layer 2 | Epoch 83  |
|          5070 |      250.9528 | Layer 2 | Epoch 84  |
|          5100 |      251.6036 | Layer 2 | Epoch 84  |
|          5130 |      251.5033 | Layer 2 | Epoch 85  |
|          5160 |      280.3153 | Layer 2 | Epoch 85  |
|          5190 |      259.8210 | Layer 2 | Epoch 86  |
|          5220 |      253.0215 | Layer 2 | Epoch 86  |
|          5250 |      237.7656 | Layer 2 | Epoch 87  |
|          5280 |      235.0648 | Layer 2 | Epoch 87  |
|          5310 |      263.7385 | Layer 2 | Epoch 88  |
|          5340 |      247.4799 | Layer 2 | Epoch 88  |
|          5370 |      275.0782 | Layer 2 | Epoch 89  |
|          5400 |      244.8580 | Layer 2 | Epoch 89  |
|          5430 |      253.7107 | Layer 2 | Epoch 90  |
|          5460 |      253.1473 | Layer 2 | Epoch 90  |
|          5490 |      252.0974 | Layer 2 | Epoch 91  |
|          5520 |      239.6866 | Layer 2 | Epoch 91  |
|          5550 |      264.8326 | Layer 2 | Epoch 91  |
|          5580 |      256.8140 | Layer 2 | Epoch 92  |
|          5610 |      264.5528 | Layer 2 | Epoch 92  |
|          5640 |      251.2428 | Layer 2 | Epoch 93  |
|          5670 |      252.3339 | Layer 2 | Epoch 93  |
|          5700 |      258.2142 | Layer 2 | Epoch 94  |
|          5730 |      258.4512 | Layer 2 | Epoch 94  |
|          5760 |      244.3230 | Layer 2 | Epoch 95  |
|          5790 |      257.4293 | Layer 2 | Epoch 95  |
|          5820 |      245.0632 | Layer 2 | Epoch 96  |
|          5850 |      238.3717 | Layer 2 | Epoch 96  |
|          5880 |      253.0399 | Layer 2 | Epoch 97  |
|          5910 |      244.9636 | Layer 2 | Epoch 97  |
|          5940 |      244.5194 | Layer 2 | Epoch 98  |
|          5970 |      250.4451 | Layer 2 | Epoch 98  |
|          6000 |      243.4604 | Layer 2 | Epoch 99  |
|          6030 |      252.5933 | Layer 2 | Epoch 99  |
|          6060 |      238.9129 | Layer 2 | Epoch 100  |
|          6090 |      234.8503 | Layer 2 | Epoch 100  |
|          6120 |      259.6508 | Layer 2 | Epoch 101  |
|          6150 |      261.0540 | Layer 2 | Epoch 101  |
|          6180 |      246.6453 | Layer 2 | Epoch 102  |
|          6210 |      260.6210 | Layer 2 | Epoch 102  |
|          6240 |      247.2341 | Layer 2 | Epoch 103  |
|          6270 |      245.8578 | Layer 2 | Epoch 103  |
|          6300 |      250.1837 | Layer 2 | Epoch 104  |
|          6330 |      236.7006 | Layer 2 | Epoch 104  |
|          6360 |      254.0079 | Layer 2 | Epoch 105  |
|          6390 |      252.3827 | Layer 2 | Epoch 105  |
|          6420 |      236.9478 | Layer 2 | Epoch 106  |
|          6450 |      239.1878 | Layer 2 | Epoch 106  |
|          6480 |      248.5743 | Layer 2 | Epoch 107  |
|          6510 |      251.8140 | Layer 2 | Epoch 107  |
|          6540 |      256.4983 | Layer 2 | Epoch 108  |
|          6570 |      240.4033 | Layer 2 | Epoch 108  |
|          6600 |      263.4099 | Layer 2 | Epoch 109  |
|          6630 |      257.6009 | Layer 2 | Epoch 109  |
|          6660 |      222.6067 | Layer 2 | Epoch 110  |
|          6690 |      242.8214 | Layer 2 | Epoch 110  |
|          6720 |      252.3361 | Layer 2 | Epoch 111  |
|          6750 |      256.9189 | Layer 2 | Epoch 111  |
|          6780 |      235.2367 | Layer 2 | Epoch 112  |
|          6810 |      251.4228 | Layer 2 | Epoch 112  |
|          6840 |      262.6839 | Layer 2 | Epoch 113  |
|          6870 |      256.8757 | Layer 2 | Epoch 113  |
|          6900 |      244.7085 | Layer 2 | Epoch 114  |
|          6930 |      243.9091 | Layer 2 | Epoch 114  |
|          6960 |      237.7915 | Layer 2 | Epoch 115  |
|          6990 |      233.9826 | Layer 2 | Epoch 115  |
|          7020 |      239.0898 | Layer 2 | Epoch 116  |
|          7050 |      232.9949 | Layer 2 | Epoch 116  |
|          7080 |      239.4842 | Layer 2 | Epoch 117  |
|          7110 |      229.4160 | Layer 2 | Epoch 117  |
|          7140 |      242.8484 | Layer 2 | Epoch 118  |
|          7170 |      237.5081 | Layer 2 | Epoch 118  |
|          7200 |      235.8205 | Layer 2 | Epoch 119  |
|          7230 |      255.9882 | Layer 2 | Epoch 119  |
|          7260 |      226.4417 | Layer 2 | Epoch 120  |
|          7290 |      240.0033 | Layer 2 | Epoch 120  |
|          7320 |      244.6940 | Layer 2 | Epoch 121  |
|          7350 |      223.8070 | Layer 2 | Epoch 121  |
|          7380 |      238.0023 | Layer 2 | Epoch 121  |
|          7410 |      242.5443 | Layer 2 | Epoch 122  |
|          7440 |      247.4862 | Layer 2 | Epoch 122  |
|          7470 |      235.2932 | Layer 2 | Epoch 123  |
|          7500 |      233.0789 | Layer 2 | Epoch 123  |
|          7530 |      251.0600 | Layer 2 | Epoch 124  |
|          7560 |      229.0684 | Layer 2 | Epoch 124  |
|          7590 |      218.7802 | Layer 2 | Epoch 125  |
|          7620 |      236.1853 | Layer 2 | Epoch 125  |
|          7650 |      242.0021 | Layer 2 | Epoch 126  |
|          7680 |      225.3247 | Layer 2 | Epoch 126  |
|          7710 |      236.2334 | Layer 2 | Epoch 127  |
|          7740 |      229.4256 | Layer 2 | Epoch 127  |
|          7770 |      242.3081 | Layer 2 | Epoch 128  |
|          7800 |      246.6406 | Layer 2 | Epoch 128  |
|          7830 |      225.4323 | Layer 2 | Epoch 129  |
|          7860 |      254.1762 | Layer 2 | Epoch 129  |
|          7890 |      230.7249 | Layer 2 | Epoch 130  |
|          7920 |      222.7769 | Layer 2 | Epoch 130  |
|          7950 |      236.2082 | Layer 2 | Epoch 131  |
|          7980 |      216.6505 | Layer 2 | Epoch 131  |
|          8010 |      225.1027 | Layer 2 | Epoch 132  |
|          8040 |      245.4222 | Layer 2 | Epoch 132  |
|          8070 |      223.3674 | Layer 2 | Epoch 133  |
|          8100 |      229.5340 | Layer 2 | Epoch 133  |
|          8130 |      222.4642 | Layer 2 | Epoch 134  |
|          8160 |      211.1546 | Layer 2 | Epoch 134  |
|          8190 |      232.2383 | Layer 2 | Epoch 135  |
|          8220 |      217.1956 | Layer 2 | Epoch 135  |
|          8250 |      230.5099 | Layer 2 | Epoch 136  |
|          8280 |      222.8671 | Layer 2 | Epoch 136  |
|          8310 |      243.0436 | Layer 2 | Epoch 137  |
|          8340 |      214.1558 | Layer 2 | Epoch 137  |
|          8370 |      203.1245 | Layer 2 | Epoch 138  |
|          8400 |      223.4375 | Layer 2 | Epoch 138  |
|          8430 |      218.4644 | Layer 2 | Epoch 139  |
|          8460 |      241.7274 | Layer 2 | Epoch 139  |
|          8490 |      254.4440 | Layer 2 | Epoch 140  |
|          8520 |      245.9200 | Layer 2 | Epoch 140  |
|          8550 |      240.0168 | Layer 2 | Epoch 141  |
|          8580 |      216.5288 | Layer 2 | Epoch 141  |
|          8610 |      224.5010 | Layer 2 | Epoch 142  |
|          8640 |      230.2769 | Layer 2 | Epoch 142  |
|          8670 |      229.9218 | Layer 2 | Epoch 143  |
|          8700 |      224.4561 | Layer 2 | Epoch 143  |
|          8730 |      226.0568 | Layer 2 | Epoch 144  |
|          8760 |      216.8404 | Layer 2 | Epoch 144  |
|          8790 |      238.2395 | Layer 2 | Epoch 145  |
|          8820 |      221.1484 | Layer 2 | Epoch 145  |
|          8850 |      224.8236 | Layer 2 | Epoch 146  |
|          8880 |      218.5792 | Layer 2 | Epoch 146  |
|          8910 |      212.0481 | Layer 2 | Epoch 147  |
|          8940 |      232.1120 | Layer 2 | Epoch 147  |
|          8970 |      217.7552 | Layer 2 | Epoch 148  |
|          9000 |      236.7966 | Layer 2 | Epoch 148  |
|          9030 |      211.8867 | Layer 2 | Epoch 149  |
|          9060 |      228.3257 | Layer 2 | Epoch 149  |
|          9090 |      209.6322 | Layer 2 | Epoch 150  |
|          9120 |      213.5695 | Layer 2 | Epoch 150  |
|          9150 |      238.6871 | Layer 2 | Epoch 151  |
|          9180 |      207.1962 | Layer 2 | Epoch 151  |
|          9210 |      235.5856 | Layer 2 | Epoch 151  |
|          9240 |      246.7856 | Layer 2 | Epoch 152  |
|          9270 |      225.4801 | Layer 2 | Epoch 152  |
|          9300 |      222.2747 | Layer 2 | Epoch 153  |
|          9330 |      220.2439 | Layer 2 | Epoch 153  |
|          9360 |      240.7602 | Layer 2 | Epoch 154  |
|          9390 |      220.5637 | Layer 2 | Epoch 154  |
|          9420 |      214.7089 | Layer 2 | Epoch 155  |
|          9450 |      207.5631 | Layer 2 | Epoch 155  |
|          9480 |      217.9882 | Layer 2 | Epoch 156  |
|          9510 |      227.1712 | Layer 2 | Epoch 156  |
|          9540 |      227.5884 | Layer 2 | Epoch 157  |
|          9570 |      217.0362 | Layer 2 | Epoch 157  |
|          9600 |      217.4744 | Layer 2 | Epoch 158  |
|          9630 |      199.1031 | Layer 2 | Epoch 158  |
|          9660 |      228.8405 | Layer 2 | Epoch 159  |
|          9690 |      213.1178 | Layer 2 | Epoch 159  |
|          9720 |      215.1830 | Layer 2 | Epoch 160  |
|          9750 |      215.8699 | Layer 2 | Epoch 160  |
|          9780 |      237.3179 | Layer 2 | Epoch 161  |
|          9810 |      224.0119 | Layer 2 | Epoch 161  |
|          9840 |      210.9312 | Layer 2 | Epoch 162  |
|          9870 |      215.6865 | Layer 2 | Epoch 162  |
|          9900 |      211.7692 | Layer 2 | Epoch 163  |
|          9930 |      224.4130 | Layer 2 | Epoch 163  |
|          9960 |      220.1695 | Layer 2 | Epoch 164  |
|          9990 |      209.8892 | Layer 2 | Epoch 164  |
|         10020 |      227.5147 | Layer 2 | Epoch 165  |
|         10050 |      234.4943 | Layer 2 | Epoch 165  |
|         10080 |      220.2635 | Layer 2 | Epoch 166  |
|         10110 |      234.7468 | Layer 2 | Epoch 166  |
|         10140 |      226.4389 | Layer 2 | Epoch 167  |
|         10170 |      222.5154 | Layer 2 | Epoch 167  |
|         10200 |      229.9826 | Layer 2 | Epoch 168  |
|         10230 |      215.0251 | Layer 2 | Epoch 168  |
|         10260 |      218.7235 | Layer 2 | Epoch 169  |
|         10290 |      218.3210 | Layer 2 | Epoch 169  |
|         10320 |      217.0244 | Layer 2 | Epoch 170  |
|         10350 |      205.2265 | Layer 2 | Epoch 170  |
|         10380 |      239.2848 | Layer 2 | Epoch 171  |
|         10410 |      221.0081 | Layer 2 | Epoch 171  |
|         10440 |      224.8360 | Layer 2 | Epoch 172  |
|         10470 |      205.7843 | Layer 2 | Epoch 172  |
|         10500 |      203.8456 | Layer 2 | Epoch 173  |
|         10530 |      223.8701 | Layer 2 | Epoch 173  |
|         10560 |      237.6607 | Layer 2 | Epoch 174  |
|         10590 |      231.4485 | Layer 2 | Epoch 174  |
|         10620 |      237.5401 | Layer 2 | Epoch 175  |
|         10650 |      227.9496 | Layer 2 | Epoch 175  |
|         10680 |      229.0109 | Layer 2 | Epoch 176  |
|         10710 |      213.5764 | Layer 2 | Epoch 176  |
|         10740 |      215.5052 | Layer 2 | Epoch 177  |
|         10770 |      230.9165 | Layer 2 | Epoch 177  |
|         10800 |      215.0901 | Layer 2 | Epoch 178  |
|         10830 |      220.1330 | Layer 2 | Epoch 178  |
|         10860 |      237.8336 | Layer 2 | Epoch 179  |
|         10890 |      212.4438 | Layer 2 | Epoch 179  |
|         10920 |      228.3648 | Layer 2 | Epoch 180  |
|         10950 |      223.8893 | Layer 2 | Epoch 180  |
|         10980 |      212.6315 | Layer 2 | Epoch 181  |
|         11010 |      213.1532 | Layer 2 | Epoch 181  |
|         11040 |      208.6339 | Layer 2 | Epoch 181  |
|         11070 |      221.6253 | Layer 2 | Epoch 182  |
|         11100 |      217.7771 | Layer 2 | Epoch 182  |
|         11130 |      205.6440 | Layer 2 | Epoch 183  |
|         11160 |      222.9238 | Layer 2 | Epoch 183  |
|         11190 |      235.9621 | Layer 2 | Epoch 184  |
|         11220 |      230.1974 | Layer 2 | Epoch 184  |
|         11250 |      224.6140 | Layer 2 | Epoch 185  |
|         11280 |      193.3869 | Layer 2 | Epoch 185  |
|         11310 |      219.1294 | Layer 2 | Epoch 186  |
|         11340 |      220.4613 | Layer 2 | Epoch 186  |
|         11370 |      214.8218 | Layer 2 | Epoch 187  |
|         11400 |      244.3080 | Layer 2 | Epoch 187  |
|         11430 |      202.4588 | Layer 2 | Epoch 188  |
|         11460 |      198.0578 | Layer 2 | Epoch 188  |
|         11490 |      227.1862 | Layer 2 | Epoch 189  |
|         11520 |      213.0662 | Layer 2 | Epoch 189  |
|         11550 |      212.5535 | Layer 2 | Epoch 190  |
|         11580 |      180.0750 | Layer 2 | Epoch 190  |
|         11610 |      199.5179 | Layer 2 | Epoch 191  |
|         11640 |      223.0586 | Layer 2 | Epoch 191  |
|         11670 |      213.5369 | Layer 2 | Epoch 192  |
|         11700 |      221.8676 | Layer 2 | Epoch 192  |
|         11730 |      233.6836 | Layer 2 | Epoch 193  |
|         11760 |      206.4762 | Layer 2 | Epoch 193  |
|         11790 |      205.4423 | Layer 2 | Epoch 194  |
|         11820 |      232.2112 | Layer 2 | Epoch 194  |
|         11850 |      224.1077 | Layer 2 | Epoch 195  |
|         11880 |      209.9932 | Layer 2 | Epoch 195  |
|         11910 |      217.3738 | Layer 2 | Epoch 196  |
|         11940 |      195.9555 | Layer 2 | Epoch 196  |
|         11970 |      215.8988 | Layer 2 | Epoch 197  |
|         12000 |      200.9596 | Layer 2 | Epoch 197  |
|         12030 |      204.0972 | Layer 2 | Epoch 198  |
|         12060 |      230.0087 | Layer 2 | Epoch 198  |
|         12090 |      215.4568 | Layer 2 | Epoch 199  |
|         12120 |      199.9591 | Layer 2 | Epoch 199  |
|         12150 |      201.3816 | Layer 2 | Epoch 200  |
|         12180 |      210.2698 | Layer 2 | Epoch 200  |
|         12210 |      200.8925 | Layer 2 | Epoch 201  |
|         12240 |      215.6910 | Layer 2 | Epoch 201  |
|         12270 |      212.6402 | Layer 2 | Epoch 202  |
|         12300 |      202.4995 | Layer 2 | Epoch 202  |
|         12330 |      211.2998 | Layer 2 | Epoch 203  |
|         12360 |      206.2631 | Layer 2 | Epoch 203  |
|         12390 |      211.4609 | Layer 2 | Epoch 204  |
|         12420 |      217.3867 | Layer 2 | Epoch 204  |
|         12450 |      198.4384 | Layer 2 | Epoch 205  |
|         12480 |      203.8719 | Layer 2 | Epoch 205  |
|         12510 |      227.5020 | Layer 2 | Epoch 206  |
|         12540 |      211.4654 | Layer 2 | Epoch 206  |
|         12570 |      199.4457 | Layer 2 | Epoch 207  |
|         12600 |      202.8513 | Layer 2 | Epoch 207  |
|         12630 |      196.6826 | Layer 2 | Epoch 208  |
|         12660 |      207.1268 | Layer 2 | Epoch 208  |
|         12690 |      212.0204 | Layer 2 | Epoch 209  |
|         12720 |      197.9627 | Layer 2 | Epoch 209  |
|         12750 |      218.8565 | Layer 2 | Epoch 210  |
|         12780 |      219.8654 | Layer 2 | Epoch 210  |
|         12810 |      182.6637 | Layer 2 | Epoch 211  |
|         12840 |      215.5176 | Layer 2 | Epoch 211  |
|         12870 |      209.3393 | Layer 2 | Epoch 211  |
|         12900 |      197.9157 | Layer 2 | Epoch 212  |
|         12930 |      186.8534 | Layer 2 | Epoch 212  |
|         12960 |      192.8177 | Layer 2 | Epoch 213  |
|         12990 |      203.0700 | Layer 2 | Epoch 213  |
|         13020 |      204.7360 | Layer 2 | Epoch 214  |
|         13050 |      203.1437 | Layer 2 | Epoch 214  |
|         13080 |      181.1243 | Layer 2 | Epoch 215  |
|         13110 |      175.0034 | Layer 2 | Epoch 215  |
|         13140 |      192.3587 | Layer 2 | Epoch 216  |
|         13170 |      213.7063 | Layer 2 | Epoch 216  |
|         13200 |      194.5758 | Layer 2 | Epoch 217  |
|         13230 |      199.1429 | Layer 2 | Epoch 217  |
|         13260 |      198.0677 | Layer 2 | Epoch 218  |
|         13290 |      186.9668 | Layer 2 | Epoch 218  |
|         13320 |      210.2862 | Layer 2 | Epoch 219  |
|         13350 |      203.4291 | Layer 2 | Epoch 219  |
|         13380 |      196.3850 | Layer 2 | Epoch 220  |
|         13410 |      212.0996 | Layer 2 | Epoch 220  |
|         13440 |      192.8693 | Layer 2 | Epoch 221  |
|         13470 |      195.9037 | Layer 2 | Epoch 221  |
|         13500 |      183.9833 | Layer 2 | Epoch 222  |
|         13530 |      217.4065 | Layer 2 | Epoch 222  |
|         13560 |      199.3577 | Layer 2 | Epoch 223  |
|         13590 |      183.1275 | Layer 2 | Epoch 223  |
|         13620 |      215.4995 | Layer 2 | Epoch 224  |
|         13650 |      198.9317 | Layer 2 | Epoch 224  |
|         13680 |      194.0085 | Layer 2 | Epoch 225  |
|         13710 |      182.9160 | Layer 2 | Epoch 225  |
|         13740 |      224.8329 | Layer 2 | Epoch 226  |
|         13770 |      193.2835 | Layer 2 | Epoch 226  |
|         13800 |      206.7755 | Layer 2 | Epoch 227  |
|         13830 |      199.3570 | Layer 2 | Epoch 227  |
|         13860 |      204.5052 | Layer 2 | Epoch 228  |
|         13890 |      201.8887 | Layer 2 | Epoch 228  |
|         13920 |      195.7231 | Layer 2 | Epoch 229  |
|         13950 |      197.6962 | Layer 2 | Epoch 229  |
|         13980 |      201.2772 | Layer 2 | Epoch 230  |
|         14010 |      205.9600 | Layer 2 | Epoch 230  |
|         14040 |      217.3988 | Layer 2 | Epoch 231  |
|         14070 |      216.4568 | Layer 2 | Epoch 231  |
|         14100 |      215.8907 | Layer 2 | Epoch 232  |
|         14130 |      198.5974 | Layer 2 | Epoch 232  |
|         14160 |      198.4960 | Layer 2 | Epoch 233  |
|         14190 |      213.3738 | Layer 2 | Epoch 233  |
|         14220 |      184.7359 | Layer 2 | Epoch 234  |
|         14250 |      189.0051 | Layer 2 | Epoch 234  |
|         14280 |      206.6669 | Layer 2 | Epoch 235  |
|         14310 |      198.0181 | Layer 2 | Epoch 235  |
|         14340 |      176.7500 | Layer 2 | Epoch 236  |
|         14370 |      177.5157 | Layer 2 | Epoch 236  |
|         14400 |      196.3745 | Layer 2 | Epoch 237  |
|         14430 |      205.3987 | Layer 2 | Epoch 237  |
|         14460 |      178.1070 | Layer 2 | Epoch 238  |
|         14490 |      187.2184 | Layer 2 | Epoch 238  |
|         14520 |      181.0912 | Layer 2 | Epoch 239  |
|         14550 |      209.6625 | Layer 2 | Epoch 239  |
|         14580 |      188.4538 | Layer 2 | Epoch 240  |
|         14610 |      203.8567 | Layer 2 | Epoch 240  |
|         14640 |      222.5221 | Layer 2 | Epoch 241  |
|         14670 |      186.5102 | Layer 2 | Epoch 241  |
|         14700 |      195.5676 | Layer 2 | Epoch 241  |
|         14730 |      210.9872 | Layer 2 | Epoch 242  |
|         14760 |      188.5994 | Layer 2 | Epoch 242  |
|         14790 |      192.5490 | Layer 2 | Epoch 243  |
|         14820 |      193.4171 | Layer 2 | Epoch 243  |
|         14850 |      183.7957 | Layer 2 | Epoch 244  |
|         14880 |      214.1984 | Layer 2 | Epoch 244  |
|         14910 |      179.0722 | Layer 2 | Epoch 245  |
|         14940 |      220.2392 | Layer 2 | Epoch 245  |
|         14970 |      188.6458 | Layer 2 | Epoch 246  |
|         15000 |      204.6068 | Layer 2 | Epoch 246  |
|         15030 |      205.4333 | Layer 2 | Epoch 247  |
|         15060 |      183.7878 | Layer 2 | Epoch 247  |
|         15090 |      199.2019 | Layer 2 | Epoch 248  |
