2017-11-21 01:09:11.881806: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 01:09:11.881830: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 01:09:11.881834: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 01:09:11.881837: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 01:09:11.881841: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          1410 |       32.4339 | Layer 2 | Epoch 24  |
|          1440 |       32.3161 | Layer 2 | Epoch 24  |
|          1470 |       31.6661 | Layer 2 | Epoch 25  |
|          1500 |       34.2380 | Layer 2 | Epoch 25  |
|          1530 |       31.6757 | Layer 2 | Epoch 26  |
|          1560 |       27.9666 | Layer 2 | Epoch 26  |
|          1590 |       31.6205 | Layer 2 | Epoch 27  |
|          1620 |       29.9236 | Layer 2 | Epoch 27  |
|          1650 |       32.0143 | Layer 2 | Epoch 28  |
|          1680 |       30.9803 | Layer 2 | Epoch 28  |
|          1710 |       30.3375 | Layer 2 | Epoch 29  |
|          1740 |       32.4178 | Layer 2 | Epoch 29  |
|          1770 |       30.4995 | Layer 2 | Epoch 30  |
|          1800 |       29.8943 | Layer 2 | Epoch 30  |
|          1830 |       28.6419 | Layer 2 | Epoch 31  |
|          1860 |       30.0576 | Layer 2 | Epoch 31  |
|          1890 |       28.2562 | Layer 2 | Epoch 31  |
|          1920 |       29.8386 | Layer 2 | Epoch 32  |
|          1950 |       29.3417 | Layer 2 | Epoch 32  |
|          1980 |       26.6140 | Layer 2 | Epoch 33  |
|          2010 |       28.5212 | Layer 2 | Epoch 33  |
|          2040 |       26.7208 | Layer 2 | Epoch 34  |
|          2070 |       29.8789 | Layer 2 | Epoch 34  |
|          2100 |       31.2531 | Layer 2 | Epoch 35  |
|          2130 |       28.1592 | Layer 2 | Epoch 35  |
|          2160 |       27.3683 | Layer 2 | Epoch 36  |
|          2190 |       26.9609 | Layer 2 | Epoch 36  |
|          2220 |       28.2373 | Layer 2 | Epoch 37  |
|          2250 |       26.3960 | Layer 2 | Epoch 37  |
|          2280 |       28.3921 | Layer 2 | Epoch 38  |
|          2310 |       25.3546 | Layer 2 | Epoch 38  |
|          2340 |       26.1182 | Layer 2 | Epoch 39  |
|          2370 |       26.2724 | Layer 2 | Epoch 39  |
|          2400 |       24.6085 | Layer 2 | Epoch 40  |
|          2430 |       24.3112 | Layer 2 | Epoch 40  |
|          2460 |       25.9014 | Layer 2 | Epoch 41  |
|          2490 |       24.0537 | Layer 2 | Epoch 41  |
|          2520 |       25.3116 | Layer 2 | Epoch 42  |
|          2550 |       24.3274 | Layer 2 | Epoch 42  |
|          2580 |       25.3542 | Layer 2 | Epoch 43  |
|          2610 |       27.2884 | Layer 2 | Epoch 43  |
|          2640 |       26.1939 | Layer 2 | Epoch 44  |
|          2670 |       26.3870 | Layer 2 | Epoch 44  |
|          2700 |       27.0739 | Layer 2 | Epoch 45  |
|          2730 |       25.6429 | Layer 2 | Epoch 45  |
|          2760 |       25.4362 | Layer 2 | Epoch 46  |
|          2790 |       25.8034 | Layer 2 | Epoch 46  |
|          2820 |       25.1138 | Layer 2 | Epoch 47  |
|          2850 |       26.8532 | Layer 2 | Epoch 47  |
|          2880 |       27.4161 | Layer 2 | Epoch 48  |
|          2910 |       25.1331 | Layer 2 | Epoch 48  |
|          2940 |       23.7877 | Layer 2 | Epoch 49  |
|          2970 |       23.7708 | Layer 2 | Epoch 49  |
|          3000 |       26.2187 | Layer 2 | Epoch 50  |
|          3030 |       25.2583 | Layer 2 | Epoch 50  |
|          3060 |       24.0458 | Layer 2 | Epoch 51  |
|          3090 |       22.8135 | Layer 2 | Epoch 51  |
|          3120 |       24.3445 | Layer 2 | Epoch 52  |
|          3150 |       22.1251 | Layer 2 | Epoch 52  |
|          3180 |       25.8037 | Layer 2 | Epoch 53  |
|          3210 |       25.6433 | Layer 2 | Epoch 53  |
|          3240 |       24.8951 | Layer 2 | Epoch 54  |
|          3270 |       24.1500 | Layer 2 | Epoch 54  |
|          3300 |       25.5466 | Layer 2 | Epoch 55  |
|          3330 |       22.8921 | Layer 2 | Epoch 55  |
|          3360 |       26.0557 | Layer 2 | Epoch 56  |
|          3390 |       25.2797 | Layer 2 | Epoch 56  |
|          3420 |       24.7952 | Layer 2 | Epoch 57  |
|          3450 |       21.3273 | Layer 2 | Epoch 57  |
|          3480 |       24.5536 | Layer 2 | Epoch 58  |
|          3510 |       23.4881 | Layer 2 | Epoch 58  |
|          3540 |       24.1482 | Layer 2 | Epoch 59  |
|          3570 |       23.9807 | Layer 2 | Epoch 59  |
|          3600 |       22.3542 | Layer 2 | Epoch 60  |
|          3630 |       24.4682 | Layer 2 | Epoch 60  |
|          3660 |       23.6078 | Layer 2 | Epoch 61  |
|          3690 |       22.6763 | Layer 2 | Epoch 61  |
|          3720 |       21.2395 | Layer 2 | Epoch 61  |
|          3750 |       25.5489 | Layer 2 | Epoch 62  |
|          3780 |       21.8500 | Layer 2 | Epoch 62  |
|          3810 |       24.1504 | Layer 2 | Epoch 63  |
|          3840 |       22.2913 | Layer 2 | Epoch 63  |
|          3870 |       21.1010 | Layer 2 | Epoch 64  |
|          3900 |       21.4984 | Layer 2 | Epoch 64  |
|          3930 |       21.6853 | Layer 2 | Epoch 65  |
|          3960 |       21.2752 | Layer 2 | Epoch 65  |
|          3990 |       23.7799 | Layer 2 | Epoch 66  |
|          4020 |       22.8641 | Layer 2 | Epoch 66  |
|          4050 |       24.4192 | Layer 2 | Epoch 67  |
|          4080 |       22.0705 | Layer 2 | Epoch 67  |
|          4110 |       20.2760 | Layer 2 | Epoch 68  |
|          4140 |       22.1084 | Layer 2 | Epoch 68  |
|          4170 |       24.4990 | Layer 2 | Epoch 69  |
|          4200 |       20.1336 | Layer 2 | Epoch 69  |
|          4230 |       22.4855 | Layer 2 | Epoch 70  |
|          4260 |       22.7394 | Layer 2 | Epoch 70  |
|          4290 |       21.6880 | Layer 2 | Epoch 71  |
|          4320 |       22.6896 | Layer 2 | Epoch 71  |
|          4350 |       23.1141 | Layer 2 | Epoch 72  |
|          4380 |       25.0879 | Layer 2 | Epoch 72  |
|          4410 |       21.7377 | Layer 2 | Epoch 73  |
|          4440 |       19.8426 | Layer 2 | Epoch 73  |
|          4470 |       22.9409 | Layer 2 | Epoch 74  |
|          4500 |       20.4134 | Layer 2 | Epoch 74  |
|          4530 |       20.8183 | Layer 2 | Epoch 75  |
|          4560 |       22.3255 | Layer 2 | Epoch 75  |
|          4590 |       24.3997 | Layer 2 | Epoch 76  |
|          4620 |       22.8225 | Layer 2 | Epoch 76  |
|          4650 |       24.8899 | Layer 2 | Epoch 77  |
|          4680 |       19.8372 | Layer 2 | Epoch 77  |
|          4710 |       22.0662 | Layer 2 | Epoch 78  |
|          4740 |       25.1295 | Layer 2 | Epoch 78  |
|          4770 |       23.6355 | Layer 2 | Epoch 79  |
|          4800 |       22.4876 | Layer 2 | Epoch 79  |
|          4830 |       20.7864 | Layer 2 | Epoch 80  |
|          4860 |       21.7814 | Layer 2 | Epoch 80  |
|          4890 |       19.8611 | Layer 2 | Epoch 81  |
|          4920 |       23.9350 | Layer 2 | Epoch 81  |
|          4950 |       21.7533 | Layer 2 | Epoch 82  |
|          4980 |       22.5053 | Layer 2 | Epoch 82  |
|          5010 |       21.7376 | Layer 2 | Epoch 83  |
|          5040 |       19.6051 | Layer 2 | Epoch 83  |
|          5070 |       19.0652 | Layer 2 | Epoch 84  |
|          5100 |       22.5279 | Layer 2 | Epoch 84  |
|          5130 |       19.2060 | Layer 2 | Epoch 85  |
|          5160 |       22.9290 | Layer 2 | Epoch 85  |
|          5190 |       20.2636 | Layer 2 | Epoch 86  |
|          5220 |       20.4753 | Layer 2 | Epoch 86  |
|          5250 |       19.7731 | Layer 2 | Epoch 87  |
|          5280 |       19.2519 | Layer 2 | Epoch 87  |
|          5310 |       23.7488 | Layer 2 | Epoch 88  |
|          5340 |       19.1206 | Layer 2 | Epoch 88  |
|          5370 |       17.5692 | Layer 2 | Epoch 89  |
|          5400 |       20.0336 | Layer 2 | Epoch 89  |
|          5430 |       18.1617 | Layer 2 | Epoch 90  |
|          5460 |       20.4068 | Layer 2 | Epoch 90  |
|          5490 |       22.0378 | Layer 2 | Epoch 91  |
|          5520 |       21.8009 | Layer 2 | Epoch 91  |
|          5550 |       23.1855 | Layer 2 | Epoch 91  |
|          5580 |       22.2365 | Layer 2 | Epoch 92  |
|          5610 |       23.9762 | Layer 2 | Epoch 92  |
|          5640 |       19.3467 | Layer 2 | Epoch 93  |
|          5670 |       19.7945 | Layer 2 | Epoch 93  |
|          5700 |       22.7380 | Layer 2 | Epoch 94  |
|          5730 |       19.0002 | Layer 2 | Epoch 94  |
|          5760 |       18.3584 | Layer 2 | Epoch 95  |
|          5790 |       20.6445 | Layer 2 | Epoch 95  |
|          5820 |       22.9209 | Layer 2 | Epoch 96  |
|          5850 |       20.3772 | Layer 2 | Epoch 96  |
|          5880 |       19.6602 | Layer 2 | Epoch 97  |
|          5910 |       19.2443 | Layer 2 | Epoch 97  |
|          5940 |       22.5445 | Layer 2 | Epoch 98  |
|          5970 |       19.0056 | Layer 2 | Epoch 98  |
|          6000 |       19.9342 | Layer 2 | Epoch 99  |
|          6030 |       21.0891 | Layer 2 | Epoch 99  |
|          6060 |       18.7740 | Layer 2 | Epoch 100  |
|          6090 |       19.8663 | Layer 2 | Epoch 100  |
|          6120 |       20.0667 | Layer 2 | Epoch 101  |
|          6150 |       20.4177 | Layer 2 | Epoch 101  |
|          6180 |       18.5086 | Layer 2 | Epoch 102  |
|          6210 |       18.9286 | Layer 2 | Epoch 102  |
|          6240 |       19.3409 | Layer 2 | Epoch 103  |
|          6270 |       19.7827 | Layer 2 | Epoch 103  |
|          6300 |       19.4773 | Layer 2 | Epoch 104  |
|          6330 |       20.6181 | Layer 2 | Epoch 104  |
|          6360 |       18.8858 | Layer 2 | Epoch 105  |
|          6390 |       21.5311 | Layer 2 | Epoch 105  |
|          6420 |       20.1412 | Layer 2 | Epoch 106  |
|          6450 |       21.8701 | Layer 2 | Epoch 106  |
|          6480 |       19.6206 | Layer 2 | Epoch 107  |
|          6510 |       21.5233 | Layer 2 | Epoch 107  |
|          6540 |       20.4981 | Layer 2 | Epoch 108  |
|          6570 |       21.3240 | Layer 2 | Epoch 108  |
|          6600 |       20.5037 | Layer 2 | Epoch 109  |
|          6630 |       18.0806 | Layer 2 | Epoch 109  |
|          6660 |       19.6820 | Layer 2 | Epoch 110  |
|          6690 |       19.0852 | Layer 2 | Epoch 110  |
|          6720 |       18.6575 | Layer 2 | Epoch 111  |
|          6750 |       19.8973 | Layer 2 | Epoch 111  |
|          6780 |       19.2169 | Layer 2 | Epoch 112  |
|          6810 |       20.7007 | Layer 2 | Epoch 112  |
|          6840 |       22.0012 | Layer 2 | Epoch 113  |
|          6870 |       17.7056 | Layer 2 | Epoch 113  |
|          6900 |       18.6287 | Layer 2 | Epoch 114  |
|          6930 |       20.3707 | Layer 2 | Epoch 114  |
|          6960 |       20.6638 | Layer 2 | Epoch 115  |
|          6990 |       18.2396 | Layer 2 | Epoch 115  |
|          7020 |       20.9214 | Layer 2 | Epoch 116  |
|          7050 |       22.3291 | Layer 2 | Epoch 116  |
|          7080 |       18.6582 | Layer 2 | Epoch 117  |
|          7110 |       18.0872 | Layer 2 | Epoch 117  |
|          7140 |       18.6824 | Layer 2 | Epoch 118  |
|          7170 |       19.8074 | Layer 2 | Epoch 118  |
|          7200 |       21.6901 | Layer 2 | Epoch 119  |
|          7230 |       19.2676 | Layer 2 | Epoch 119  |
|          7260 |       22.4017 | Layer 2 | Epoch 120  |
|          7290 |       23.9318 | Layer 2 | Epoch 120  |
|          7320 |       20.7336 | Layer 2 | Epoch 121  |
|          7350 |       17.5155 | Layer 2 | Epoch 121  |
|          7380 |       21.2023 | Layer 2 | Epoch 121  |
|          7410 |       22.2232 | Layer 2 | Epoch 122  |
|          7440 |       22.2953 | Layer 2 | Epoch 122  |
|          7470 |       18.0473 | Layer 2 | Epoch 123  |
|          7500 |       19.2134 | Layer 2 | Epoch 123  |
|          7530 |       18.2987 | Layer 2 | Epoch 124  |
|          7560 |       19.9457 | Layer 2 | Epoch 124  |
|          7590 |       19.3738 | Layer 2 | Epoch 125  |
|          7620 |       19.5785 | Layer 2 | Epoch 125  |
|          7650 |       18.2826 | Layer 2 | Epoch 126  |
|          7680 |       23.4305 | Layer 2 | Epoch 126  |
|          7710 |       18.3602 | Layer 2 | Epoch 127  |
|          7740 |       20.3395 | Layer 2 | Epoch 127  |
|          7770 |       20.6950 | Layer 2 | Epoch 128  |
|          7800 |       19.5313 | Layer 2 | Epoch 128  |
|          7830 |       18.6143 | Layer 2 | Epoch 129  |
|          7860 |       18.5419 | Layer 2 | Epoch 129  |
|          7890 |       18.3333 | Layer 2 | Epoch 130  |
|          7920 |       20.8724 | Layer 2 | Epoch 130  |
|          7950 |       17.8967 | Layer 2 | Epoch 131  |
|          7980 |       19.6971 | Layer 2 | Epoch 131  |
|          8010 |       17.5737 | Layer 2 | Epoch 132  |
|          8040 |       20.7108 | Layer 2 | Epoch 132  |
|          8070 |       17.8002 | Layer 2 | Epoch 133  |
|          8100 |       16.2955 | Layer 2 | Epoch 133  |
|          8130 |       19.2283 | Layer 2 | Epoch 134  |
|          8160 |       17.1875 | Layer 2 | Epoch 134  |
|          8190 |       20.1552 | Layer 2 | Epoch 135  |
|          8220 |       18.3385 | Layer 2 | Epoch 135  |
|          8250 |       17.0804 | Layer 2 | Epoch 136  |
|          8280 |       20.0590 | Layer 2 | Epoch 136  |
|          8310 |       17.8087 | Layer 2 | Epoch 137  |
|          8340 |       17.9131 | Layer 2 | Epoch 137  |
|          8370 |       16.2430 | Layer 2 | Epoch 138  |
|          8400 |       21.9759 | Layer 2 | Epoch 138  |
|          8430 |       19.0433 | Layer 2 | Epoch 139  |
|          8460 |       18.2896 | Layer 2 | Epoch 139  |
|          8490 |       16.5525 | Layer 2 | Epoch 140  |
|          8520 |       15.9833 | Layer 2 | Epoch 140  |
|          8550 |       18.1995 | Layer 2 | Epoch 141  |
|          8580 |       16.8535 | Layer 2 | Epoch 141  |
|          8610 |       17.5433 | Layer 2 | Epoch 142  |
|          8640 |       16.3888 | Layer 2 | Epoch 142  |
|          8670 |       17.7441 | Layer 2 | Epoch 143  |
|          8700 |       18.5591 | Layer 2 | Epoch 143  |
|          8730 |       17.3448 | Layer 2 | Epoch 144  |
|          8760 |       15.6945 | Layer 2 | Epoch 144  |
|          8790 |       19.2293 | Layer 2 | Epoch 145  |
|          8820 |       17.3922 | Layer 2 | Epoch 145  |
|          8850 |       18.1470 | Layer 2 | Epoch 146  |
|          8880 |       17.1452 | Layer 2 | Epoch 146  |
|          8910 |       19.1696 | Layer 2 | Epoch 147  |
|          8940 |       17.2660 | Layer 2 | Epoch 147  |
|          8970 |       17.2594 | Layer 2 | Epoch 148  |
|          9000 |       16.4050 | Layer 2 | Epoch 148  |
|          9030 |       16.6115 | Layer 2 | Epoch 149  |
|          9060 |       18.4803 | Layer 2 | Epoch 149  |
|          9090 |       15.7324 | Layer 2 | Epoch 150  |
|          9120 |       18.8032 | Layer 2 | Epoch 150  |
|          9150 |       15.5528 | Layer 2 | Epoch 151  |
|          9180 |       16.9545 | Layer 2 | Epoch 151  |
|          9210 |       18.0770 | Layer 2 | Epoch 151  |
|          9240 |       20.5231 | Layer 2 | Epoch 152  |
|          9270 |       17.0287 | Layer 2 | Epoch 152  |
|          9300 |       20.2921 | Layer 2 | Epoch 153  |
|          9330 |       20.3915 | Layer 2 | Epoch 153  |
|          9360 |       18.1796 | Layer 2 | Epoch 154  |
|          9390 |       20.8239 | Layer 2 | Epoch 154  |
|          9420 |       17.3190 | Layer 2 | Epoch 155  |
|          9450 |       18.4231 | Layer 2 | Epoch 155  |
|          9480 |       19.6856 | Layer 2 | Epoch 156  |
|          9510 |       17.8957 | Layer 2 | Epoch 156  |
|          9540 |       18.2816 | Layer 2 | Epoch 157  |
|          9570 |       18.8859 | Layer 2 | Epoch 157  |
|          9600 |       17.2341 | Layer 2 | Epoch 158  |
|          9630 |       18.1648 | Layer 2 | Epoch 158  |
|          9660 |       19.9825 | Layer 2 | Epoch 159  |
|          9690 |       17.8295 | Layer 2 | Epoch 159  |
|          9720 |       17.7847 | Layer 2 | Epoch 160  |
|          9750 |       16.1165 | Layer 2 | Epoch 160  |
|          9780 |       19.9097 | Layer 2 | Epoch 161  |
|          9810 |       18.8841 | Layer 2 | Epoch 161  |
|          9840 |       19.4194 | Layer 2 | Epoch 162  |
|          9870 |       16.7819 | Layer 2 | Epoch 162  |
|          9900 |       17.0579 | Layer 2 | Epoch 163  |
|          9930 |       20.8585 | Layer 2 | Epoch 163  |
|          9960 |       18.6318 | Layer 2 | Epoch 164  |
|          9990 |       18.8007 | Layer 2 | Epoch 164  |
|         10020 |       16.6346 | Layer 2 | Epoch 165  |
|         10050 |       15.0296 | Layer 2 | Epoch 165  |
|         10080 |       14.9518 | Layer 2 | Epoch 166  |
|         10110 |       20.9831 | Layer 2 | Epoch 166  |
|         10140 |       16.1801 | Layer 2 | Epoch 167  |
|         10170 |       18.3586 | Layer 2 | Epoch 167  |
|         10200 |       17.6998 | Layer 2 | Epoch 168  |
|         10230 |       19.4000 | Layer 2 | Epoch 168  |
|         10260 |       19.6979 | Layer 2 | Epoch 169  |
|         10290 |       15.6378 | Layer 2 | Epoch 169  |
|         10320 |       18.7412 | Layer 2 | Epoch 170  |
|         10350 |       16.6160 | Layer 2 | Epoch 170  |
|         10380 |       16.0212 | Layer 2 | Epoch 171  |
|         10410 |       17.1413 | Layer 2 | Epoch 171  |
|         10440 |       16.6313 | Layer 2 | Epoch 172  |
|         10470 |       15.8964 | Layer 2 | Epoch 172  |
|         10500 |       16.8668 | Layer 2 | Epoch 173  |
|         10530 |       16.9617 | Layer 2 | Epoch 173  |
|         10560 |       16.2289 | Layer 2 | Epoch 174  |
|         10590 |       20.2417 | Layer 2 | Epoch 174  |
|         10620 |       15.1641 | Layer 2 | Epoch 175  |
|         10650 |       14.7480 | Layer 2 | Epoch 175  |
|         10680 |       13.5205 | Layer 2 | Epoch 176  |
|         10710 |       16.1252 | Layer 2 | Epoch 176  |
|         10740 |       17.4724 | Layer 2 | Epoch 177  |
|         10770 |       15.7316 | Layer 2 | Epoch 177  |
|         10800 |       17.8724 | Layer 2 | Epoch 178  |
|         10830 |       16.0990 | Layer 2 | Epoch 178  |
|         10860 |       19.7673 | Layer 2 | Epoch 179  |
|         10890 |       16.5177 | Layer 2 | Epoch 179  |
|         10920 |       17.1004 | Layer 2 | Epoch 180  |
|         10950 |       15.6849 | Layer 2 | Epoch 180  |
|         10980 |       18.5955 | Layer 2 | Epoch 181  |
|         11010 |       16.0209 | Layer 2 | Epoch 181  |
|         11040 |       16.6606 | Layer 2 | Epoch 181  |
|         11070 |       15.8891 | Layer 2 | Epoch 182  |
|         11100 |       16.9587 | Layer 2 | Epoch 182  |
|         11130 |       19.1247 | Layer 2 | Epoch 183  |
|         11160 |       15.7763 | Layer 2 | Epoch 183  |
|         11190 |       15.6692 | Layer 2 | Epoch 184  |
|         11220 |       17.2763 | Layer 2 | Epoch 184  |
|         11250 |       16.4945 | Layer 2 | Epoch 185  |
|         11280 |       15.8825 | Layer 2 | Epoch 185  |
|         11310 |       15.3014 | Layer 2 | Epoch 186  |
|         11340 |       16.7145 | Layer 2 | Epoch 186  |
|         11370 |       17.4972 | Layer 2 | Epoch 187  |
|         11400 |       15.1904 | Layer 2 | Epoch 187  |
|         11430 |       16.1037 | Layer 2 | Epoch 188  |
|         11460 |       16.7132 | Layer 2 | Epoch 188  |
|         11490 |       15.9635 | Layer 2 | Epoch 189  |
|         11520 |       17.6084 | Layer 2 | Epoch 189  |
|         11550 |       19.4682 | Layer 2 | Epoch 190  |
|         11580 |       16.0085 | Layer 2 | Epoch 190  |
|         11610 |       15.9663 | Layer 2 | Epoch 191  |
|         11640 |       17.3150 | Layer 2 | Epoch 191  |
|         11670 |       15.6072 | Layer 2 | Epoch 192  |
|         11700 |       16.2390 | Layer 2 | Epoch 192  |
|         11730 |       15.7857 | Layer 2 | Epoch 193  |
|         11760 |       16.3146 | Layer 2 | Epoch 193  |
|         11790 |       17.0326 | Layer 2 | Epoch 194  |
|         11820 |       15.4271 | Layer 2 | Epoch 194  |
|         11850 |       15.7450 | Layer 2 | Epoch 195  |
|         11880 |       16.6673 | Layer 2 | Epoch 195  |
|         11910 |       15.3854 | Layer 2 | Epoch 196  |
|         11940 |       17.9720 | Layer 2 | Epoch 196  |
|         11970 |       16.2102 | Layer 2 | Epoch 197  |
|         12000 |       18.6634 | Layer 2 | Epoch 197  |
|         12030 |       16.6165 | Layer 2 | Epoch 198  |
|         12060 |       15.0158 | Layer 2 | Epoch 198  |
|         12090 |       15.7984 | Layer 2 | Epoch 199  |
|         12120 |       18.6655 | Layer 2 | Epoch 199  |
|         12150 |       13.5001 | Layer 2 | Epoch 200  |
|         12180 |       14.4384 | Layer 2 | Epoch 200  |
|         12210 |       16.3939 | Layer 2 | Epoch 201  |
|         12240 |       21.5733 | Layer 2 | Epoch 201  |
|         12270 |       16.5437 | Layer 2 | Epoch 202  |
|         12300 |       16.3946 | Layer 2 | Epoch 202  |
|         12330 |       15.2010 | Layer 2 | Epoch 203  |
|         12360 |       15.9717 | Layer 2 | Epoch 203  |
|         12390 |       17.2114 | Layer 2 | Epoch 204  |
|         12420 |       17.5310 | Layer 2 | Epoch 204  |
|         12450 |       15.1164 | Layer 2 | Epoch 205  |
|         12480 |       16.0946 | Layer 2 | Epoch 205  |
|         12510 |       16.6643 | Layer 2 | Epoch 206  |
|         12540 |       16.9376 | Layer 2 | Epoch 206  |
|         12570 |       16.7601 | Layer 2 | Epoch 207  |
|         12600 |       16.4717 | Layer 2 | Epoch 207  |
|         12630 |       19.5472 | Layer 2 | Epoch 208  |
|         12660 |       17.5976 | Layer 2 | Epoch 208  |
|         12690 |       15.4559 | Layer 2 | Epoch 209  |
|         12720 |       16.6870 | Layer 2 | Epoch 209  |
|         12750 |       15.5030 | Layer 2 | Epoch 210  |
|         12780 |       16.3916 | Layer 2 | Epoch 210  |
|         12810 |       16.6998 | Layer 2 | Epoch 211  |
|         12840 |       17.3684 | Layer 2 | Epoch 211  |
|         12870 |       15.4966 | Layer 2 | Epoch 211  |
|         12900 |       16.2037 | Layer 2 | Epoch 212  |
|         12930 |       14.9786 | Layer 2 | Epoch 212  |
|         12960 |       15.3511 | Layer 2 | Epoch 213  |
|         12990 |       15.2037 | Layer 2 | Epoch 213  |
|         13020 |       16.5500 | Layer 2 | Epoch 214  |
|         13050 |       14.9429 | Layer 2 | Epoch 214  |
|         13080 |       16.6278 | Layer 2 | Epoch 215  |
|         13110 |       14.8596 | Layer 2 | Epoch 215  |
|         13140 |       15.2207 | Layer 2 | Epoch 216  |
|         13170 |       13.1753 | Layer 2 | Epoch 216  |
|         13200 |       16.1573 | Layer 2 | Epoch 217  |
|         13230 |       16.0869 | Layer 2 | Epoch 217  |
|         13260 |       14.7706 | Layer 2 | Epoch 218  |
|         13290 |       17.3227 | Layer 2 | Epoch 218  |
|         13320 |       17.1932 | Layer 2 | Epoch 219  |
|         13350 |       18.0410 | Layer 2 | Epoch 219  |
|         13380 |       13.7604 | Layer 2 | Epoch 220  |
|         13410 |       16.2073 | Layer 2 | Epoch 220  |
|         13440 |       15.0204 | Layer 2 | Epoch 221  |
|         13470 |       15.4431 | Layer 2 | Epoch 221  |
|         13500 |       16.5368 | Layer 2 | Epoch 222  |
|         13530 |       15.1338 | Layer 2 | Epoch 222  |
|         13560 |       18.2841 | Layer 2 | Epoch 223  |
|         13590 |       18.8264 | Layer 2 | Epoch 223  |
|         13620 |       17.8020 | Layer 2 | Epoch 224  |
|         13650 |       13.6482 | Layer 2 | Epoch 224  |
|         13680 |       21.5088 | Layer 2 | Epoch 225  |
|         13710 |       16.1782 | Layer 2 | Epoch 225  |
|         13740 |       17.7102 | Layer 2 | Epoch 226  |
|         13770 |       18.9022 | Layer 2 | Epoch 226  |
|         13800 |       14.1687 | Layer 2 | Epoch 227  |
|         13830 |       17.3047 | Layer 2 | Epoch 227  |
|         13860 |       15.8259 | Layer 2 | Epoch 228  |
|         13890 |       15.9470 | Layer 2 | Epoch 228  |
|         13920 |       15.0847 | Layer 2 | Epoch 229  |
|         13950 |       16.5377 | Layer 2 | Epoch 229  |
|         13980 |       14.6626 | Layer 2 | Epoch 230  |
|         14010 |       17.0825 | Layer 2 | Epoch 230  |
|         14040 |       14.0875 | Layer 2 | Epoch 231  |
|         14070 |       17.7915 | Layer 2 | Epoch 231  |
|         14100 |       16.7079 | Layer 2 | Epoch 232  |
|         14130 |       15.3832 | Layer 2 | Epoch 232  |
|         14160 |       14.3126 | Layer 2 | Epoch 233  |
|         14190 |       14.9675 | Layer 2 | Epoch 233  |
|         14220 |       15.0593 | Layer 2 | Epoch 234  |
|         14250 |       16.0610 | Layer 2 | Epoch 234  |
|         14280 |       16.5591 | Layer 2 | Epoch 235  |
|         14310 |       15.4988 | Layer 2 | Epoch 235  |
|         14340 |       15.0171 | Layer 2 | Epoch 236  |
|         14370 |       16.4110 | Layer 2 | Epoch 236  |
|         14400 |       13.6174 | Layer 2 | Epoch 237  |
|         14430 |       15.0387 | Layer 2 | Epoch 237  |
|         14460 |       16.5284 | Layer 2 | Epoch 238  |
|         14490 |       17.9252 | Layer 2 | Epoch 238  |
|         14520 |       15.3566 | Layer 2 | Epoch 239  |
|         14550 |       14.9674 | Layer 2 | Epoch 239  |
|         14580 |       15.4732 | Layer 2 | Epoch 240  |
|         14610 |       14.1902 | Layer 2 | Epoch 240  |
|         14640 |       16.4500 | Layer 2 | Epoch 241  |
|         14670 |       15.5851 | Layer 2 | Epoch 241  |
|         14700 |       12.8669 | Layer 2 | Epoch 241  |
|         14730 |       14.9235 | Layer 2 | Epoch 242  |
|         14760 |       16.0503 | Layer 2 | Epoch 242  |
|         14790 |       16.5126 | Layer 2 | Epoch 243  |
|         14820 |       15.3021 | Layer 2 | Epoch 243  |
|         14850 |       17.2210 | Layer 2 | Epoch 244  |
|         14880 |       15.5210 | Layer 2 | Epoch 244  |
|         14910 |       14.4080 | Layer 2 | Epoch 245  |
|         14940 |       13.5082 | Layer 2 | Epoch 245  |
|         14970 |       15.6776 | Layer 2 | Epoch 246  |
|         15000 |       14.2980 | Layer 2 | Epoch 246  |
|         15030 |       15.7602 | Layer 2 | Epoch 247  |
|         15060 |       15.6753 | Layer 2 | Epoch 247  |
|         15090 |       15.4496 | Layer 2 | Epoch 248  |
