2017-11-27 10:11:29.405452: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 10:11:29.405472: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 10:11:29.405476: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 10:11:29.405479: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 10:11:29.405483: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         12090 |        0.0926 | Layer 2 | Epoch 199  |
|         12120 |        0.0779 | Layer 2 | Epoch 199  |
|         12150 |        0.0763 | Layer 2 | Epoch 200  |
|         12180 |        0.0631 | Layer 2 | Epoch 200  |
|         12210 |        0.0652 | Layer 2 | Epoch 201  |
|         12240 |        0.0665 | Layer 2 | Epoch 201  |
|         12270 |        0.0800 | Layer 2 | Epoch 202  |
|         12300 |        0.0793 | Layer 2 | Epoch 202  |
|         12330 |        0.0592 | Layer 2 | Epoch 203  |
|         12360 |        0.0931 | Layer 2 | Epoch 203  |
|         12390 |        0.0727 | Layer 2 | Epoch 204  |
|         12420 |        0.0759 | Layer 2 | Epoch 204  |
|         12450 |        0.0829 | Layer 2 | Epoch 205  |
|         12480 |        0.0794 | Layer 2 | Epoch 205  |
|         12510 |        0.1014 | Layer 2 | Epoch 206  |
|         12540 |        0.0537 | Layer 2 | Epoch 206  |
|         12570 |        0.0767 | Layer 2 | Epoch 207  |
|         12600 |        0.0637 | Layer 2 | Epoch 207  |
|         12630 |        0.0839 | Layer 2 | Epoch 208  |
|         12660 |        0.0524 | Layer 2 | Epoch 208  |
|         12690 |        0.0672 | Layer 2 | Epoch 209  |
|         12720 |        0.1050 | Layer 2 | Epoch 209  |
|         12750 |        0.0817 | Layer 2 | Epoch 210  |
|         12780 |        0.0930 | Layer 2 | Epoch 210  |
|         12810 |        0.0770 | Layer 2 | Epoch 211  |
|         12840 |        0.0960 | Layer 2 | Epoch 211  |
|         12870 |        0.1081 | Layer 2 | Epoch 211  |
|         12900 |        0.0740 | Layer 2 | Epoch 212  |
|         12930 |        0.0734 | Layer 2 | Epoch 212  |
|         12960 |        0.0641 | Layer 2 | Epoch 213  |
|         12990 |        0.0746 | Layer 2 | Epoch 213  |
|         13020 |        0.0552 | Layer 2 | Epoch 214  |
|         13050 |        0.0655 | Layer 2 | Epoch 214  |
|         13080 |        0.0871 | Layer 2 | Epoch 215  |
|         13110 |        0.0613 | Layer 2 | Epoch 215  |
|         13140 |        0.0842 | Layer 2 | Epoch 216  |
|         13170 |        0.0723 | Layer 2 | Epoch 216  |
|         13200 |        0.0891 | Layer 2 | Epoch 217  |
|         13230 |        0.0517 | Layer 2 | Epoch 217  |
|         13260 |        0.0733 | Layer 2 | Epoch 218  |
|         13290 |        0.0629 | Layer 2 | Epoch 218  |
|         13320 |        0.0785 | Layer 2 | Epoch 219  |
|         13350 |        0.0625 | Layer 2 | Epoch 219  |
|         13380 |        0.0647 | Layer 2 | Epoch 220  |
|         13410 |        0.0771 | Layer 2 | Epoch 220  |
|         13440 |        0.0740 | Layer 2 | Epoch 221  |
|         13470 |        0.0537 | Layer 2 | Epoch 221  |
|         13500 |        0.1053 | Layer 2 | Epoch 222  |
|         13530 |        0.0508 | Layer 2 | Epoch 222  |
|         13560 |        0.0669 | Layer 2 | Epoch 223  |
|         13590 |        0.0907 | Layer 2 | Epoch 223  |
|         13620 |        0.0843 | Layer 2 | Epoch 224  |
|         13650 |        0.0601 | Layer 2 | Epoch 224  |
|         13680 |        0.0787 | Layer 2 | Epoch 225  |
|         13710 |        0.0689 | Layer 2 | Epoch 225  |
|         13740 |        0.0692 | Layer 2 | Epoch 226  |
|         13770 |        0.0754 | Layer 2 | Epoch 226  |
|         13800 |        0.0777 | Layer 2 | Epoch 227  |
|         13830 |        0.0758 | Layer 2 | Epoch 227  |
|         13860 |        0.0586 | Layer 2 | Epoch 228  |
|         13890 |        0.0812 | Layer 2 | Epoch 228  |
|         13920 |        0.0524 | Layer 2 | Epoch 229  |
|         13950 |        0.0593 | Layer 2 | Epoch 229  |
|         13980 |        0.0912 | Layer 2 | Epoch 230  |
|         14010 |        0.0806 | Layer 2 | Epoch 230  |
|         14040 |        0.0605 | Layer 2 | Epoch 231  |
|         14070 |        0.0591 | Layer 2 | Epoch 231  |
|         14100 |        0.0706 | Layer 2 | Epoch 232  |
|         14130 |        0.0932 | Layer 2 | Epoch 232  |
|         14160 |        0.0472 | Layer 2 | Epoch 233  |
|         14190 |        0.0439 | Layer 2 | Epoch 233  |
|         14220 |        0.0791 | Layer 2 | Epoch 234  |
|         14250 |        0.0675 | Layer 2 | Epoch 234  |
|         14280 |        0.0788 | Layer 2 | Epoch 235  |
|         14310 |        0.0596 | Layer 2 | Epoch 235  |
|         14340 |        0.0760 | Layer 2 | Epoch 236  |
|         14370 |        0.0531 | Layer 2 | Epoch 236  |
|         14400 |        0.0709 | Layer 2 | Epoch 237  |
|         14430 |        0.0737 | Layer 2 | Epoch 237  |
|         14460 |        0.0727 | Layer 2 | Epoch 238  |
|         14490 |        0.0561 | Layer 2 | Epoch 238  |
|         14520 |        0.0590 | Layer 2 | Epoch 239  |
|         14550 |        0.0521 | Layer 2 | Epoch 239  |
|         14580 |        0.0621 | Layer 2 | Epoch 240  |
|         14610 |        0.0625 | Layer 2 | Epoch 240  |
|         14640 |        0.0470 | Layer 2 | Epoch 241  |
|         14670 |        0.0774 | Layer 2 | Epoch 241  |
|         14700 |        0.0566 | Layer 2 | Epoch 241  |
|         14730 |        0.0701 | Layer 2 | Epoch 242  |
|         14760 |        0.0671 | Layer 2 | Epoch 242  |
|         14790 |        0.0651 | Layer 2 | Epoch 243  |
|         14820 |        0.0736 | Layer 2 | Epoch 243  |
|         14850 |        0.0791 | Layer 2 | Epoch 244  |
|         14880 |        0.0523 | Layer 2 | Epoch 244  |
|         14910 |        0.0747 | Layer 2 | Epoch 245  |
|         14940 |        0.0805 | Layer 2 | Epoch 245  |
|         14970 |        0.0480 | Layer 2 | Epoch 246  |
|         15000 |        0.0563 | Layer 2 | Epoch 246  |
|         15030 |        0.0756 | Layer 2 | Epoch 247  |
|         15060 |        0.0433 | Layer 2 | Epoch 247  |
|         15090 |        0.0593 | Layer 2 | Epoch 248  |
|         15120 |        0.0665 | Layer 2 | Epoch 248  |
|         15150 |        0.0680 | Layer 2 | Epoch 249  |
|         15180 |        0.0544 | Layer 2 | Epoch 249  |
|         15210 |        0.0598 | Layer 2 | Epoch 250  |
|         15240 |        0.0709 | Layer 2 | Epoch 250  |
|         15270 |        0.0628 | Layer 2 | Epoch 251  |
|         15300 |        0.0921 | Layer 2 | Epoch 251  |
|         15330 |        0.0434 | Layer 2 | Epoch 252  |
|         15360 |        0.0711 | Layer 2 | Epoch 252  |
|         15390 |        0.0652 | Layer 2 | Epoch 253  |
|         15420 |        0.0490 | Layer 2 | Epoch 253  |
|         15450 |        0.0393 | Layer 2 | Epoch 254  |
|         15480 |        0.0711 | Layer 2 | Epoch 254  |
|         15510 |        0.0575 | Layer 2 | Epoch 255  |
|         15540 |        0.0614 | Layer 2 | Epoch 255  |
|         15570 |        0.0805 | Layer 2 | Epoch 256  |
|         15600 |        0.0590 | Layer 2 | Epoch 256  |
|         15630 |        0.0814 | Layer 2 | Epoch 257  |
|         15660 |        0.0668 | Layer 2 | Epoch 257  |
|         15690 |        0.0745 | Layer 2 | Epoch 258  |
|         15720 |        0.0586 | Layer 2 | Epoch 258  |
|         15750 |        0.0499 | Layer 2 | Epoch 259  |
|         15780 |        0.0529 | Layer 2 | Epoch 259  |
|         15810 |        0.0502 | Layer 2 | Epoch 260  |
|         15840 |        0.0677 | Layer 2 | Epoch 260  |
|         15870 |        0.0556 | Layer 2 | Epoch 261  |
|         15900 |        0.0536 | Layer 2 | Epoch 261  |
|         15930 |        0.0632 | Layer 2 | Epoch 262  |
|         15960 |        0.0535 | Layer 2 | Epoch 262  |
|         15990 |        0.0511 | Layer 2 | Epoch 263  |
|         16020 |        0.0620 | Layer 2 | Epoch 263  |
|         16050 |        0.0564 | Layer 2 | Epoch 264  |
|         16080 |        0.0676 | Layer 2 | Epoch 264  |
|         16110 |        0.0566 | Layer 2 | Epoch 265  |
|         16140 |        0.0601 | Layer 2 | Epoch 265  |
|         16170 |        0.0809 | Layer 2 | Epoch 266  |
|         16200 |        0.0598 | Layer 2 | Epoch 266  |
|         16230 |        0.0606 | Layer 2 | Epoch 267  |
|         16260 |        0.0698 | Layer 2 | Epoch 267  |
|         16290 |        0.0690 | Layer 2 | Epoch 268  |
|         16320 |        0.0464 | Layer 2 | Epoch 268  |
|         16350 |        0.0639 | Layer 2 | Epoch 269  |
|         16380 |        0.0506 | Layer 2 | Epoch 269  |
|         16410 |        0.0542 | Layer 2 | Epoch 270  |
|         16440 |        0.0625 | Layer 2 | Epoch 270  |
|         16470 |        0.0541 | Layer 2 | Epoch 271  |
|         16500 |        0.0643 | Layer 2 | Epoch 271  |
|         16530 |        0.0642 | Layer 2 | Epoch 271  |
|         16560 |        0.0636 | Layer 2 | Epoch 272  |
|         16590 |        0.0551 | Layer 2 | Epoch 272  |
|         16620 |        0.0791 | Layer 2 | Epoch 273  |
|         16650 |        0.0530 | Layer 2 | Epoch 273  |
|         16680 |        0.0494 | Layer 2 | Epoch 274  |
|         16710 |        0.0454 | Layer 2 | Epoch 274  |
|         16740 |        0.0431 | Layer 2 | Epoch 275  |
|         16770 |        0.0513 | Layer 2 | Epoch 275  |
|         16800 |        0.0530 | Layer 2 | Epoch 276  |
|         16830 |        0.0467 | Layer 2 | Epoch 276  |
|         16860 |        0.0492 | Layer 2 | Epoch 277  |
|         16890 |        0.0621 | Layer 2 | Epoch 277  |
|         16920 |        0.0511 | Layer 2 | Epoch 278  |
|         16950 |        0.0504 | Layer 2 | Epoch 278  |
|         16980 |        0.0937 | Layer 2 | Epoch 279  |
|         17010 |        0.0415 | Layer 2 | Epoch 279  |
|         17040 |        0.0537 | Layer 2 | Epoch 280  |
|         17070 |        0.0637 | Layer 2 | Epoch 280  |
|         17100 |        0.0763 | Layer 2 | Epoch 281  |
|         17130 |        0.0588 | Layer 2 | Epoch 281  |
|         17160 |        0.0583 | Layer 2 | Epoch 282  |
|         17190 |        0.0471 | Layer 2 | Epoch 282  |
|         17220 |        0.0452 | Layer 2 | Epoch 283  |
|         17250 |        0.0516 | Layer 2 | Epoch 283  |
|         17280 |        0.0617 | Layer 2 | Epoch 284  |
|         17310 |        0.0425 | Layer 2 | Epoch 284  |
|         17340 |        0.0537 | Layer 2 | Epoch 285  |
|         17370 |        0.0423 | Layer 2 | Epoch 285  |
|         17400 |        0.0413 | Layer 2 | Epoch 286  |
|         17430 |        0.0856 | Layer 2 | Epoch 286  |
|         17460 |        0.0758 | Layer 2 | Epoch 287  |
|         17490 |        0.0428 | Layer 2 | Epoch 287  |
|         17520 |        0.0618 | Layer 2 | Epoch 288  |
|         17550 |        0.0548 | Layer 2 | Epoch 288  |
|         17580 |        0.0468 | Layer 2 | Epoch 289  |
|         17610 |        0.0679 | Layer 2 | Epoch 289  |
|         17640 |        0.0511 | Layer 2 | Epoch 290  |
|         17670 |        0.0525 | Layer 2 | Epoch 290  |
|         17700 |        0.0527 | Layer 2 | Epoch 291  |
|         17730 |        0.0606 | Layer 2 | Epoch 291  |
|         17760 |        0.0805 | Layer 2 | Epoch 292  |
|         17790 |        0.0651 | Layer 2 | Epoch 292  |
|         17820 |        0.0369 | Layer 2 | Epoch 293  |
|         17850 |        0.0506 | Layer 2 | Epoch 293  |
|         17880 |        0.0478 | Layer 2 | Epoch 294  |
|         17910 |        0.0587 | Layer 2 | Epoch 294  |
|         17940 |        0.0385 | Layer 2 | Epoch 295  |
|         17970 |        0.0687 | Layer 2 | Epoch 295  |
|         18000 |        0.0649 | Layer 2 | Epoch 296  |
|         18030 |        0.0493 | Layer 2 | Epoch 296  |
|         18060 |        0.0452 | Layer 2 | Epoch 297  |
|         18090 |        0.0600 | Layer 2 | Epoch 297  |
|         18120 |        0.0458 | Layer 2 | Epoch 298  |
|         18150 |        0.0644 | Layer 2 | Epoch 298  |
|         18180 |        0.0345 | Layer 2 | Epoch 299  |
|         18210 |        0.0582 | Layer 2 | Epoch 299  |
|         18240 |        0.0420 | Layer 2 | Epoch 300  |
|         18270 |        0.0568 | Layer 2 | Epoch 300  |
|         18300 |        0.0431 | Layer 2 | Epoch 301  |
|         18330 |        0.0423 | Layer 2 | Epoch 301  |
|         18360 |        0.0622 | Layer 2 | Epoch 301  |
|         18390 |        0.0417 | Layer 2 | Epoch 302  |
|         18420 |        0.0432 | Layer 2 | Epoch 302  |
|         18450 |        0.0395 | Layer 2 | Epoch 303  |
|         18480 |        0.0376 | Layer 2 | Epoch 303  |
|         18510 |        0.0382 | Layer 2 | Epoch 304  |
|         18540 |        0.0521 | Layer 2 | Epoch 304  |
|         18570 |        0.0335 | Layer 2 | Epoch 305  |
|         18600 |        0.0397 | Layer 2 | Epoch 305  |
|         18630 |        0.0618 | Layer 2 | Epoch 306  |
|         18660 |        0.0393 | Layer 2 | Epoch 306  |
|         18690 |        0.0555 | Layer 2 | Epoch 307  |
|         18720 |        0.0326 | Layer 2 | Epoch 307  |
|         18750 |        0.0511 | Layer 2 | Epoch 308  |
|         18780 |        0.0494 | Layer 2 | Epoch 308  |
|         18810 |        0.0452 | Layer 2 | Epoch 309  |
|         18840 |        0.0432 | Layer 2 | Epoch 309  |
|         18870 |        0.0518 | Layer 2 | Epoch 310  |
|         18900 |        0.0352 | Layer 2 | Epoch 310  |
|         18930 |        0.0544 | Layer 2 | Epoch 311  |
|         18960 |        0.0427 | Layer 2 | Epoch 311  |
|         18990 |        0.0443 | Layer 2 | Epoch 312  |
|         19020 |        0.0479 | Layer 2 | Epoch 312  |
|         19050 |        0.0471 | Layer 2 | Epoch 313  |
|         19080 |        0.0386 | Layer 2 | Epoch 313  |
|         19110 |        0.0490 | Layer 2 | Epoch 314  |
|         19140 |        0.0570 | Layer 2 | Epoch 314  |
|         19170 |        0.0487 | Layer 2 | Epoch 315  |
|         19200 |        0.0488 | Layer 2 | Epoch 315  |
|         19230 |        0.0472 | Layer 2 | Epoch 316  |
|         19260 |        0.0582 | Layer 2 | Epoch 316  |
|         19290 |        0.0451 | Layer 2 | Epoch 317  |
|         19320 |        0.0466 | Layer 2 | Epoch 317  |
|         19350 |        0.0559 | Layer 2 | Epoch 318  |
|         19380 |        0.0440 | Layer 2 | Epoch 318  |
|         19410 |        0.0448 | Layer 2 | Epoch 319  |
|         19440 |        0.0425 | Layer 2 | Epoch 319  |
|         19470 |        0.0606 | Layer 2 | Epoch 320  |
|         19500 |        0.0519 | Layer 2 | Epoch 320  |
|         19530 |        0.0442 | Layer 2 | Epoch 321  |
|         19560 |        0.0407 | Layer 2 | Epoch 321  |
|         19590 |        0.0348 | Layer 2 | Epoch 322  |
|         19620 |        0.0398 | Layer 2 | Epoch 322  |
|         19650 |        0.0379 | Layer 2 | Epoch 323  |
|         19680 |        0.0556 | Layer 2 | Epoch 323  |
|         19710 |        0.0543 | Layer 2 | Epoch 324  |
|         19740 |        0.0443 | Layer 2 | Epoch 324  |
|         19770 |        0.0412 | Layer 2 | Epoch 325  |
|         19800 |        0.0376 | Layer 2 | Epoch 325  |
|         19830 |        0.0461 | Layer 2 | Epoch 326  |
|         19860 |        0.0437 | Layer 2 | Epoch 326  |
|         19890 |        0.0564 | Layer 2 | Epoch 327  |
|         19920 |        0.0498 | Layer 2 | Epoch 327  |
|         19950 |        0.0489 | Layer 2 | Epoch 328  |
|         19980 |        0.0484 | Layer 2 | Epoch 328  |
|         20010 |        0.0306 | Layer 2 | Epoch 329  |
|         20040 |        0.0484 | Layer 2 | Epoch 329  |
|         20070 |        0.0427 | Layer 2 | Epoch 330  |
|         20100 |        0.0489 | Layer 2 | Epoch 330  |
|         20130 |        0.0501 | Layer 2 | Epoch 331  |
|         20160 |        0.0337 | Layer 2 | Epoch 331  |
|         20190 |        0.0442 | Layer 2 | Epoch 331  |
|         20220 |        0.0345 | Layer 2 | Epoch 332  |
|         20250 |        0.0390 | Layer 2 | Epoch 332  |
|         20280 |        0.0445 | Layer 2 | Epoch 333  |
|         20310 |        0.0416 | Layer 2 | Epoch 333  |
|         20340 |        0.0463 | Layer 2 | Epoch 334  |
|         20370 |        0.0468 | Layer 2 | Epoch 334  |
|         20400 |        0.0404 | Layer 2 | Epoch 335  |
|         20430 |        0.0406 | Layer 2 | Epoch 335  |
|         20460 |        0.0324 | Layer 2 | Epoch 336  |
|         20490 |        0.0368 | Layer 2 | Epoch 336  |
|         20520 |        0.0568 | Layer 2 | Epoch 337  |
|         20550 |        0.0428 | Layer 2 | Epoch 337  |
|         20580 |        0.0395 | Layer 2 | Epoch 338  |
|         20610 |        0.0418 | Layer 2 | Epoch 338  |
|         20640 |        0.0339 | Layer 2 | Epoch 339  |
|         20670 |        0.0385 | Layer 2 | Epoch 339  |
|         20700 |        0.0419 | Layer 2 | Epoch 340  |
|         20730 |        0.0532 | Layer 2 | Epoch 340  |
|         20760 |        0.0494 | Layer 2 | Epoch 341  |
|         20790 |        0.0410 | Layer 2 | Epoch 341  |
|         20820 |        0.0419 | Layer 2 | Epoch 342  |
|         20850 |        0.0384 | Layer 2 | Epoch 342  |
|         20880 |        0.0373 | Layer 2 | Epoch 343  |
|         20910 |        0.0497 | Layer 2 | Epoch 343  |
|         20940 |        0.0373 | Layer 2 | Epoch 344  |
|         20970 |        0.0320 | Layer 2 | Epoch 344  |
|         21000 |        0.0395 | Layer 2 | Epoch 345  |
|         21030 |        0.0470 | Layer 2 | Epoch 345  |
|         21060 |        0.0349 | Layer 2 | Epoch 346  |
|         21090 |        0.0349 | Layer 2 | Epoch 346  |
|         21120 |        0.0415 | Layer 2 | Epoch 347  |
|         21150 |        0.0454 | Layer 2 | Epoch 347  |
|         21180 |        0.0419 | Layer 2 | Epoch 348  |
|         21210 |        0.0293 | Layer 2 | Epoch 348  |
|         21240 |        0.0409 | Layer 2 | Epoch 349  |
|         21270 |        0.0401 | Layer 2 | Epoch 349  |
|         21300 |        0.0432 | Layer 2 | Epoch 350  |
|         21330 |        0.0513 | Layer 2 | Epoch 350  |
|         21360 |        0.0504 | Layer 2 | Epoch 351  |
|         21390 |        0.0518 | Layer 2 | Epoch 351  |
|         21420 |        0.0542 | Layer 2 | Epoch 352  |
|         21450 |        0.0389 | Layer 2 | Epoch 352  |
|         21480 |        0.0513 | Layer 2 | Epoch 353  |
|         21510 |        0.0254 | Layer 2 | Epoch 353  |
|         21540 |        0.0427 | Layer 2 | Epoch 354  |
|         21570 |        0.0314 | Layer 2 | Epoch 354  |
|         21600 |        0.0559 | Layer 2 | Epoch 355  |
|         21630 |        0.0463 | Layer 2 | Epoch 355  |
|         21660 |        0.0520 | Layer 2 | Epoch 356  |
|         21690 |        0.0632 | Layer 2 | Epoch 356  |
|         21720 |        0.0532 | Layer 2 | Epoch 357  |
|         21750 |        0.0278 | Layer 2 | Epoch 357  |
|         21780 |        0.0408 | Layer 2 | Epoch 358  |
|         21810 |        0.0643 | Layer 2 | Epoch 358  |
|         21840 |        0.0386 | Layer 2 | Epoch 359  |
|         21870 |        0.0427 | Layer 2 | Epoch 359  |
|         21900 |        0.0464 | Layer 2 | Epoch 360  |
|         21930 |        0.0391 | Layer 2 | Epoch 360  |
|         21960 |        0.0424 | Layer 2 | Epoch 361  |
|         21990 |        0.0465 | Layer 2 | Epoch 361  |
|         22020 |        0.0399 | Layer 2 | Epoch 361  |
|         22050 |        0.0685 | Layer 2 | Epoch 362  |
|         22080 |        0.0475 | Layer 2 | Epoch 362  |
|         22110 |        0.0374 | Layer 2 | Epoch 363  |
|         22140 |        0.0416 | Layer 2 | Epoch 363  |
|         22170 |        0.0438 | Layer 2 | Epoch 364  |
|         22200 |        0.0394 | Layer 2 | Epoch 364  |
|         22230 |        0.0294 | Layer 2 | Epoch 365  |
|         22260 |        0.0525 | Layer 2 | Epoch 365  |
|         22290 |        0.0318 | Layer 2 | Epoch 366  |
|         22320 |        0.0482 | Layer 2 | Epoch 366  |
|         22350 |        0.0320 | Layer 2 | Epoch 367  |
|         22380 |        0.0389 | Layer 2 | Epoch 367  |
|         22410 |        0.0415 | Layer 2 | Epoch 368  |
|         22440 |        0.0435 | Layer 2 | Epoch 368  |
|         22470 |        0.0479 | Layer 2 | Epoch 369  |
|         22500 |        0.0350 | Layer 2 | Epoch 369  |
|         22530 |        0.0411 | Layer 2 | Epoch 370  |
|         22560 |        0.0366 | Layer 2 | Epoch 370  |
|         22590 |        0.0315 | Layer 2 | Epoch 371  |
|         22620 |        0.0346 | Layer 2 | Epoch 371  |
|         22650 |        0.0321 | Layer 2 | Epoch 372  |
|         22680 |        0.0324 | Layer 2 | Epoch 372  |
|         22710 |        0.0360 | Layer 2 | Epoch 373  |
|         22740 |        0.0409 | Layer 2 | Epoch 373  |
|         22770 |        0.0444 | Layer 2 | Epoch 374  |
|         22800 |        0.0454 | Layer 2 | Epoch 374  |
|         22830 |        0.0374 | Layer 2 | Epoch 375  |
|         22860 |        0.0374 | Layer 2 | Epoch 375  |
|         22890 |        0.0513 | Layer 2 | Epoch 376  |
|         22920 |        0.0450 | Layer 2 | Epoch 376  |
|         22950 |        0.0424 | Layer 2 | Epoch 377  |
|         22980 |        0.0342 | Layer 2 | Epoch 377  |
|         23010 |        0.0345 | Layer 2 | Epoch 378  |
|         23040 |        0.0387 | Layer 2 | Epoch 378  |
|         23070 |        0.0274 | Layer 2 | Epoch 379  |
|         23100 |        0.0341 | Layer 2 | Epoch 379  |
|         23130 |        0.0573 | Layer 2 | Epoch 380  |
|         23160 |        0.0563 | Layer 2 | Epoch 380  |
|         23190 |        0.0507 | Layer 2 | Epoch 381  |
|         23220 |        0.0431 | Layer 2 | Epoch 381  |
|         23250 |        0.0384 | Layer 2 | Epoch 382  |
|         23280 |        0.0327 | Layer 2 | Epoch 382  |
|         23310 |        0.0371 | Layer 2 | Epoch 383  |
|         23340 |        0.0479 | Layer 2 | Epoch 383  |
|         23370 |        0.0426 | Layer 2 | Epoch 384  |
|         23400 |        0.0392 | Layer 2 | Epoch 384  |
|         23430 |        0.0337 | Layer 2 | Epoch 385  |
|         23460 |        0.0388 | Layer 2 | Epoch 385  |
|         23490 |        0.0288 | Layer 2 | Epoch 386  |
|         23520 |        0.0569 | Layer 2 | Epoch 386  |
|         23550 |        0.0353 | Layer 2 | Epoch 387  |
|         23580 |        0.0384 | Layer 2 | Epoch 387  |
|         23610 |        0.0454 | Layer 2 | Epoch 388  |
|         23640 |        0.0422 | Layer 2 | Epoch 388  |
|         23670 |        0.0396 | Layer 2 | Epoch 389  |
|         23700 |        0.0360 | Layer 2 | Epoch 389  |
|         23730 |        0.0465 | Layer 2 | Epoch 390  |
|         23760 |        0.0509 | Layer 2 | Epoch 390  |
|         23790 |        0.0429 | Layer 2 | Epoch 391  |
|         23820 |        0.0485 | Layer 2 | Epoch 391  |
|         23850 |        0.0302 | Layer 2 | Epoch 391  |
|         23880 |        0.0431 | Layer 2 | Epoch 392  |
|         23910 |        0.0381 | Layer 2 | Epoch 392  |
|         23940 |        0.0327 | Layer 2 | Epoch 393  |
|         23970 |        0.0320 | Layer 2 | Epoch 393  |
|         24000 |        0.0521 | Layer 2 | Epoch 394  |
|         24030 |        0.0275 | Layer 2 | Epoch 394  |
|         24060 |        0.0293 | Layer 2 | Epoch 395  |
|         24090 |        0.0284 | Layer 2 | Epoch 395  |
|         24120 |        0.0457 | Layer 2 | Epoch 396  |
|         24150 |        0.0397 | Layer 2 | Epoch 396  |
|         24180 |        0.0332 | Layer 2 | Epoch 397  |
|         24210 |        0.0371 | Layer 2 | Epoch 397  |
|         24240 |        0.0428 | Layer 2 | Epoch 398  |
|         24270 |        0.0299 | Layer 2 | Epoch 398  |
|         24300 |        0.0398 | Layer 2 | Epoch 399  |
|         24330 |        0.0301 | Layer 2 | Epoch 399  |
|         24360 |        0.0327 | Layer 2 | Epoch 400  |
|         24390 |        0.0329 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      125.3351 | Layer 3 | Epoch 1  |
|            30 |       83.9188 | Layer 3 | Epoch 1  |
|            60 |       81.9448 | Layer 3 | Epoch 1  |
|            90 |       81.6613 | Layer 3 | Epoch 2  |
|           120 |       81.5860 | Layer 3 | Epoch 2  |
|           150 |       81.5684 | Layer 3 | Epoch 3  |
|           180 |       80.7743 | Layer 3 | Epoch 3  |
|           210 |       80.3038 | Layer 3 | Epoch 4  |
|           240 |       80.8137 | Layer 3 | Epoch 4  |
|           270 |       79.2021 | Layer 3 | Epoch 5  |
|           300 |       80.2181 | Layer 3 | Epoch 5  |
|           330 |       80.2508 | Layer 3 | Epoch 6  |
|           360 |       80.2583 | Layer 3 | Epoch 6  |
|           390 |       79.5352 | Layer 3 | Epoch 7  |
|           420 |       78.9835 | Layer 3 | Epoch 7  |
|           450 |       79.7151 | Layer 3 | Epoch 8  |
|           480 |       78.4629 | Layer 3 | Epoch 8  |
|           510 |       79.3044 | Layer 3 | Epoch 9  |
|           540 |       79.6068 | Layer 3 | Epoch 9  |
|           570 |       79.0098 | Layer 3 | Epoch 10  |
|           600 |       78.7506 | Layer 3 | Epoch 10  |
|           630 |       77.8103 | Layer 3 | Epoch 11  |
|           660 |       77.6537 | Layer 3 | Epoch 11  |
|           690 |       79.0691 | Layer 3 | Epoch 12  |
|           720 |       78.8499 | Layer 3 | Epoch 12  |
|           750 |       78.6257 | Layer 3 | Epoch 13  |
|           780 |       77.6890 | Layer 3 | Epoch 13  |
|           810 |       78.4448 | Layer 3 | Epoch 14  |
|           840 |       76.9849 | Layer 3 | Epoch 14  |
|           870 |       78.3511 | Layer 3 | Epoch 15  |
|           900 |       79.1465 | Layer 3 | Epoch 15  |
|           930 |       77.3424 | Layer 3 | Epoch 16  |
|           960 |       79.0972 | Layer 3 | Epoch 16  |
|           990 |       80.0430 | Layer 3 | Epoch 17  |
|          1020 |       77.8241 | Layer 3 | Epoch 17  |
|          1050 |       78.3356 | Layer 3 | Epoch 18  |
|          1080 |       78.2386 | Layer 3 | Epoch 18  |
|          1110 |       77.1408 | Layer 3 | Epoch 19  |
|          1140 |       78.7396 | Layer 3 | Epoch 19  |
|          1170 |       78.8997 | Layer 3 | Epoch 20  |
|          1200 |       78.9244 | Layer 3 | Epoch 20  |
|          1230 |       78.0259 | Layer 3 | Epoch 21  |
|          1260 |       76.7235 | Layer 3 | Epoch 21  |
|          1290 |       78.0377 | Layer 3 | Epoch 22  |
|          1320 |       76.4185 | Layer 3 | Epoch 22  |
|          1350 |       79.1949 | Layer 3 | Epoch 23  |
