2017-11-20 17:24:12.365368: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 17:24:12.365386: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 17:24:12.365390: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 17:24:12.365393: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 17:24:12.365396: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          1410 |      164.6842 | Layer 2 | Epoch 24  |
|          1440 |      162.2329 | Layer 2 | Epoch 24  |
|          1470 |      161.1328 | Layer 2 | Epoch 25  |
|          1500 |      161.4548 | Layer 2 | Epoch 25  |
|          1530 |      161.5252 | Layer 2 | Epoch 26  |
|          1560 |      164.6635 | Layer 2 | Epoch 26  |
|          1590 |      159.0442 | Layer 2 | Epoch 27  |
|          1620 |      157.9676 | Layer 2 | Epoch 27  |
|          1650 |      158.2027 | Layer 2 | Epoch 28  |
|          1680 |      161.7753 | Layer 2 | Epoch 28  |
|          1710 |      159.4590 | Layer 2 | Epoch 29  |
|          1740 |      155.0531 | Layer 2 | Epoch 29  |
|          1770 |      157.4960 | Layer 2 | Epoch 30  |
|          1800 |      160.5812 | Layer 2 | Epoch 30  |
|          1830 |      159.9134 | Layer 2 | Epoch 31  |
|          1860 |      160.8221 | Layer 2 | Epoch 31  |
|          1890 |      156.6866 | Layer 2 | Epoch 31  |
|          1920 |      157.4765 | Layer 2 | Epoch 32  |
|          1950 |      157.7033 | Layer 2 | Epoch 32  |
|          1980 |      158.0532 | Layer 2 | Epoch 33  |
|          2010 |      157.8525 | Layer 2 | Epoch 33  |
|          2040 |      153.9210 | Layer 2 | Epoch 34  |
|          2070 |      157.6929 | Layer 2 | Epoch 34  |
|          2100 |      159.1228 | Layer 2 | Epoch 35  |
|          2130 |      158.0708 | Layer 2 | Epoch 35  |
|          2160 |      157.4129 | Layer 2 | Epoch 36  |
|          2190 |      154.6816 | Layer 2 | Epoch 36  |
|          2220 |      155.9153 | Layer 2 | Epoch 37  |
|          2250 |      159.7451 | Layer 2 | Epoch 37  |
|          2280 |      154.8974 | Layer 2 | Epoch 38  |
|          2310 |      153.3374 | Layer 2 | Epoch 38  |
|          2340 |      156.6057 | Layer 2 | Epoch 39  |
|          2370 |      155.0177 | Layer 2 | Epoch 39  |
|          2400 |      155.1097 | Layer 2 | Epoch 40  |
|          2430 |      158.0981 | Layer 2 | Epoch 40  |
|          2460 |      153.3217 | Layer 2 | Epoch 41  |
|          2490 |      155.9430 | Layer 2 | Epoch 41  |
|          2520 |      154.6018 | Layer 2 | Epoch 42  |
|          2550 |      154.7295 | Layer 2 | Epoch 42  |
|          2580 |      156.1822 | Layer 2 | Epoch 43  |
|          2610 |      155.7627 | Layer 2 | Epoch 43  |
|          2640 |      159.6394 | Layer 2 | Epoch 44  |
|          2670 |      154.1169 | Layer 2 | Epoch 44  |
|          2700 |      151.0109 | Layer 2 | Epoch 45  |
|          2730 |      152.9089 | Layer 2 | Epoch 45  |
|          2760 |      150.3381 | Layer 2 | Epoch 46  |
|          2790 |      155.1173 | Layer 2 | Epoch 46  |
|          2820 |      159.6168 | Layer 2 | Epoch 47  |
|          2850 |      149.0724 | Layer 2 | Epoch 47  |
|          2880 |      156.5666 | Layer 2 | Epoch 48  |
|          2910 |      152.2923 | Layer 2 | Epoch 48  |
|          2940 |      153.7379 | Layer 2 | Epoch 49  |
|          2970 |      154.7861 | Layer 2 | Epoch 49  |
|          3000 |      153.8923 | Layer 2 | Epoch 50  |
|          3030 |      152.3000 | Layer 2 | Epoch 50  |
|          3060 |      149.1133 | Layer 2 | Epoch 51  |
|          3090 |      153.2920 | Layer 2 | Epoch 51  |
|          3120 |      149.6922 | Layer 2 | Epoch 52  |
|          3150 |      153.0969 | Layer 2 | Epoch 52  |
|          3180 |      149.4584 | Layer 2 | Epoch 53  |
|          3210 |      153.6914 | Layer 2 | Epoch 53  |
|          3240 |      150.8266 | Layer 2 | Epoch 54  |
|          3270 |      149.1275 | Layer 2 | Epoch 54  |
|          3300 |      153.9942 | Layer 2 | Epoch 55  |
|          3330 |      147.6162 | Layer 2 | Epoch 55  |
|          3360 |      154.5901 | Layer 2 | Epoch 56  |
|          3390 |      148.6478 | Layer 2 | Epoch 56  |
|          3420 |      149.6495 | Layer 2 | Epoch 57  |
|          3450 |      152.7063 | Layer 2 | Epoch 57  |
|          3480 |      151.4522 | Layer 2 | Epoch 58  |
|          3510 |      150.1154 | Layer 2 | Epoch 58  |
|          3540 |      151.6278 | Layer 2 | Epoch 59  |
|          3570 |      152.2910 | Layer 2 | Epoch 59  |
|          3600 |      147.5480 | Layer 2 | Epoch 60  |
|          3630 |      154.3809 | Layer 2 | Epoch 60  |
|          3660 |      146.0541 | Layer 2 | Epoch 61  |
|          3690 |      144.6178 | Layer 2 | Epoch 61  |
|          3720 |      150.1525 | Layer 2 | Epoch 61  |
|          3750 |      153.6645 | Layer 2 | Epoch 62  |
|          3780 |      148.2913 | Layer 2 | Epoch 62  |
|          3810 |      144.7487 | Layer 2 | Epoch 63  |
|          3840 |      148.3479 | Layer 2 | Epoch 63  |
|          3870 |      144.8792 | Layer 2 | Epoch 64  |
|          3900 |      150.1683 | Layer 2 | Epoch 64  |
|          3930 |      142.9298 | Layer 2 | Epoch 65  |
|          3960 |      145.0942 | Layer 2 | Epoch 65  |
|          3990 |      144.3401 | Layer 2 | Epoch 66  |
|          4020 |      143.7086 | Layer 2 | Epoch 66  |
|          4050 |      143.4222 | Layer 2 | Epoch 67  |
|          4080 |      149.5505 | Layer 2 | Epoch 67  |
|          4110 |      151.1640 | Layer 2 | Epoch 68  |
|          4140 |      149.5907 | Layer 2 | Epoch 68  |
|          4170 |      142.6610 | Layer 2 | Epoch 69  |
|          4200 |      144.3181 | Layer 2 | Epoch 69  |
|          4230 |      145.4354 | Layer 2 | Epoch 70  |
|          4260 |      142.2171 | Layer 2 | Epoch 70  |
|          4290 |      143.4243 | Layer 2 | Epoch 71  |
|          4320 |      149.8180 | Layer 2 | Epoch 71  |
|          4350 |      145.5687 | Layer 2 | Epoch 72  |
|          4380 |      148.9655 | Layer 2 | Epoch 72  |
|          4410 |      145.4439 | Layer 2 | Epoch 73  |
|          4440 |      146.6448 | Layer 2 | Epoch 73  |
|          4470 |      143.9476 | Layer 2 | Epoch 74  |
|          4500 |      139.1385 | Layer 2 | Epoch 74  |
|          4530 |      147.5979 | Layer 2 | Epoch 75  |
|          4560 |      149.4422 | Layer 2 | Epoch 75  |
|          4590 |      139.5815 | Layer 2 | Epoch 76  |
|          4620 |      141.7151 | Layer 2 | Epoch 76  |
|          4650 |      144.4365 | Layer 2 | Epoch 77  |
|          4680 |      143.7340 | Layer 2 | Epoch 77  |
|          4710 |      140.8399 | Layer 2 | Epoch 78  |
|          4740 |      141.0994 | Layer 2 | Epoch 78  |
|          4770 |      142.7404 | Layer 2 | Epoch 79  |
|          4800 |      150.2356 | Layer 2 | Epoch 79  |
|          4830 |      139.5777 | Layer 2 | Epoch 80  |
|          4860 |      145.4401 | Layer 2 | Epoch 80  |
|          4890 |      142.7858 | Layer 2 | Epoch 81  |
|          4920 |      137.9359 | Layer 2 | Epoch 81  |
|          4950 |      143.3194 | Layer 2 | Epoch 82  |
|          4980 |      149.3214 | Layer 2 | Epoch 82  |
|          5010 |      145.7316 | Layer 2 | Epoch 83  |
|          5040 |      144.0844 | Layer 2 | Epoch 83  |
|          5070 |      142.2842 | Layer 2 | Epoch 84  |
|          5100 |      143.0857 | Layer 2 | Epoch 84  |
|          5130 |      139.3698 | Layer 2 | Epoch 85  |
|          5160 |      146.6271 | Layer 2 | Epoch 85  |
|          5190 |      143.4131 | Layer 2 | Epoch 86  |
|          5220 |      144.9331 | Layer 2 | Epoch 86  |
|          5250 |      135.9626 | Layer 2 | Epoch 87  |
|          5280 |      143.4852 | Layer 2 | Epoch 87  |
|          5310 |      140.9806 | Layer 2 | Epoch 88  |
|          5340 |      141.3278 | Layer 2 | Epoch 88  |
|          5370 |      138.0500 | Layer 2 | Epoch 89  |
|          5400 |      140.3832 | Layer 2 | Epoch 89  |
|          5430 |      136.7237 | Layer 2 | Epoch 90  |
|          5460 |      144.4189 | Layer 2 | Epoch 90  |
|          5490 |      142.6923 | Layer 2 | Epoch 91  |
|          5520 |      144.0966 | Layer 2 | Epoch 91  |
|          5550 |      140.8982 | Layer 2 | Epoch 91  |
|          5580 |      136.7992 | Layer 2 | Epoch 92  |
|          5610 |      139.4569 | Layer 2 | Epoch 92  |
|          5640 |      148.8445 | Layer 2 | Epoch 93  |
|          5670 |      136.7833 | Layer 2 | Epoch 93  |
|          5700 |      137.2080 | Layer 2 | Epoch 94  |
|          5730 |      141.1525 | Layer 2 | Epoch 94  |
|          5760 |      144.1239 | Layer 2 | Epoch 95  |
|          5790 |      139.5934 | Layer 2 | Epoch 95  |
|          5820 |      141.0988 | Layer 2 | Epoch 96  |
|          5850 |      145.7831 | Layer 2 | Epoch 96  |
|          5880 |      141.4602 | Layer 2 | Epoch 97  |
|          5910 |      141.1629 | Layer 2 | Epoch 97  |
|          5940 |      143.3790 | Layer 2 | Epoch 98  |
|          5970 |      143.1541 | Layer 2 | Epoch 98  |
|          6000 |      136.9216 | Layer 2 | Epoch 99  |
|          6030 |      140.2160 | Layer 2 | Epoch 99  |
|          6060 |      137.5049 | Layer 2 | Epoch 100  |
|          6090 |      135.5647 | Layer 2 | Epoch 100  |
|          6120 |      140.1965 | Layer 2 | Epoch 101  |
|          6150 |      139.4222 | Layer 2 | Epoch 101  |
|          6180 |      135.1782 | Layer 2 | Epoch 102  |
|          6210 |      135.4817 | Layer 2 | Epoch 102  |
|          6240 |      145.6498 | Layer 2 | Epoch 103  |
|          6270 |      136.7209 | Layer 2 | Epoch 103  |
|          6300 |      142.0058 | Layer 2 | Epoch 104  |
|          6330 |      144.8972 | Layer 2 | Epoch 104  |
|          6360 |      138.0556 | Layer 2 | Epoch 105  |
|          6390 |      135.6034 | Layer 2 | Epoch 105  |
|          6420 |      139.1818 | Layer 2 | Epoch 106  |
|          6450 |      137.2418 | Layer 2 | Epoch 106  |
|          6480 |      136.8189 | Layer 2 | Epoch 107  |
|          6510 |      145.6531 | Layer 2 | Epoch 107  |
|          6540 |      140.1661 | Layer 2 | Epoch 108  |
|          6570 |      128.4267 | Layer 2 | Epoch 108  |
|          6600 |      145.8486 | Layer 2 | Epoch 109  |
|          6630 |      138.8109 | Layer 2 | Epoch 109  |
|          6660 |      134.6515 | Layer 2 | Epoch 110  |
|          6690 |      136.1157 | Layer 2 | Epoch 110  |
|          6720 |      147.0410 | Layer 2 | Epoch 111  |
|          6750 |      133.6231 | Layer 2 | Epoch 111  |
|          6780 |      134.5863 | Layer 2 | Epoch 112  |
|          6810 |      134.9360 | Layer 2 | Epoch 112  |
|          6840 |      129.7160 | Layer 2 | Epoch 113  |
|          6870 |      136.6100 | Layer 2 | Epoch 113  |
|          6900 |      139.7624 | Layer 2 | Epoch 114  |
|          6930 |      131.5612 | Layer 2 | Epoch 114  |
|          6960 |      136.2990 | Layer 2 | Epoch 115  |
|          6990 |      133.9446 | Layer 2 | Epoch 115  |
|          7020 |      127.1450 | Layer 2 | Epoch 116  |
|          7050 |      137.2797 | Layer 2 | Epoch 116  |
|          7080 |      130.6434 | Layer 2 | Epoch 117  |
|          7110 |      142.0221 | Layer 2 | Epoch 117  |
|          7140 |      142.7872 | Layer 2 | Epoch 118  |
|          7170 |      140.6978 | Layer 2 | Epoch 118  |
|          7200 |      127.9950 | Layer 2 | Epoch 119  |
|          7230 |      133.4720 | Layer 2 | Epoch 119  |
|          7260 |      130.8974 | Layer 2 | Epoch 120  |
|          7290 |      135.0399 | Layer 2 | Epoch 120  |
|          7320 |      131.5050 | Layer 2 | Epoch 121  |
|          7350 |      135.4793 | Layer 2 | Epoch 121  |
|          7380 |      135.9222 | Layer 2 | Epoch 121  |
|          7410 |      135.7881 | Layer 2 | Epoch 122  |
|          7440 |      140.0782 | Layer 2 | Epoch 122  |
|          7470 |      128.3003 | Layer 2 | Epoch 123  |
|          7500 |      136.6398 | Layer 2 | Epoch 123  |
|          7530 |      130.5262 | Layer 2 | Epoch 124  |
|          7560 |      136.3708 | Layer 2 | Epoch 124  |
|          7590 |      135.2542 | Layer 2 | Epoch 125  |
|          7620 |      134.2080 | Layer 2 | Epoch 125  |
|          7650 |      132.9692 | Layer 2 | Epoch 126  |
|          7680 |      134.8362 | Layer 2 | Epoch 126  |
|          7710 |      137.4072 | Layer 2 | Epoch 127  |
|          7740 |      130.3921 | Layer 2 | Epoch 127  |
|          7770 |      127.7537 | Layer 2 | Epoch 128  |
|          7800 |      131.2330 | Layer 2 | Epoch 128  |
|          7830 |      139.1246 | Layer 2 | Epoch 129  |
|          7860 |      129.8917 | Layer 2 | Epoch 129  |
|          7890 |      143.7737 | Layer 2 | Epoch 130  |
|          7920 |      136.5022 | Layer 2 | Epoch 130  |
|          7950 |      130.8833 | Layer 2 | Epoch 131  |
|          7980 |      138.7057 | Layer 2 | Epoch 131  |
|          8010 |      135.8323 | Layer 2 | Epoch 132  |
|          8040 |      127.0342 | Layer 2 | Epoch 132  |
|          8070 |      127.8532 | Layer 2 | Epoch 133  |
|          8100 |      140.6038 | Layer 2 | Epoch 133  |
|          8130 |      129.5812 | Layer 2 | Epoch 134  |
|          8160 |      137.6915 | Layer 2 | Epoch 134  |
|          8190 |      128.3141 | Layer 2 | Epoch 135  |
|          8220 |      137.4364 | Layer 2 | Epoch 135  |
|          8250 |      131.4738 | Layer 2 | Epoch 136  |
|          8280 |      130.7338 | Layer 2 | Epoch 136  |
|          8310 |      127.3755 | Layer 2 | Epoch 137  |
|          8340 |      121.7253 | Layer 2 | Epoch 137  |
|          8370 |      125.0334 | Layer 2 | Epoch 138  |
|          8400 |      132.4402 | Layer 2 | Epoch 138  |
|          8430 |      130.6806 | Layer 2 | Epoch 139  |
|          8460 |      122.4377 | Layer 2 | Epoch 139  |
|          8490 |      131.0965 | Layer 2 | Epoch 140  |
|          8520 |      126.2817 | Layer 2 | Epoch 140  |
|          8550 |      135.0974 | Layer 2 | Epoch 141  |
|          8580 |      126.6105 | Layer 2 | Epoch 141  |
|          8610 |      135.7888 | Layer 2 | Epoch 142  |
|          8640 |      122.2324 | Layer 2 | Epoch 142  |
|          8670 |      129.7019 | Layer 2 | Epoch 143  |
|          8700 |      135.7545 | Layer 2 | Epoch 143  |
|          8730 |      117.0443 | Layer 2 | Epoch 144  |
|          8760 |      127.5716 | Layer 2 | Epoch 144  |
|          8790 |      122.7521 | Layer 2 | Epoch 145  |
|          8820 |      139.3895 | Layer 2 | Epoch 145  |
|          8850 |      140.0382 | Layer 2 | Epoch 146  |
|          8880 |      131.0481 | Layer 2 | Epoch 146  |
|          8910 |      123.8327 | Layer 2 | Epoch 147  |
|          8940 |      124.5082 | Layer 2 | Epoch 147  |
|          8970 |      131.7169 | Layer 2 | Epoch 148  |
|          9000 |      130.7806 | Layer 2 | Epoch 148  |
|          9030 |      129.4561 | Layer 2 | Epoch 149  |
|          9060 |      131.0569 | Layer 2 | Epoch 149  |
|          9090 |      128.7294 | Layer 2 | Epoch 150  |
|          9120 |      135.4518 | Layer 2 | Epoch 150  |
|          9150 |      130.8216 | Layer 2 | Epoch 151  |
|          9180 |      132.4733 | Layer 2 | Epoch 151  |
|          9210 |      124.4017 | Layer 2 | Epoch 151  |
|          9240 |      127.5184 | Layer 2 | Epoch 152  |
|          9270 |      130.8135 | Layer 2 | Epoch 152  |
|          9300 |      126.2372 | Layer 2 | Epoch 153  |
|          9330 |      127.8490 | Layer 2 | Epoch 153  |
|          9360 |      129.8269 | Layer 2 | Epoch 154  |
|          9390 |      131.4265 | Layer 2 | Epoch 154  |
|          9420 |      125.2822 | Layer 2 | Epoch 155  |
|          9450 |      127.5381 | Layer 2 | Epoch 155  |
|          9480 |      133.5858 | Layer 2 | Epoch 156  |
|          9510 |      127.4432 | Layer 2 | Epoch 156  |
|          9540 |      131.7047 | Layer 2 | Epoch 157  |
|          9570 |      129.3375 | Layer 2 | Epoch 157  |
|          9600 |      134.4192 | Layer 2 | Epoch 158  |
|          9630 |      140.2755 | Layer 2 | Epoch 158  |
|          9660 |      126.5569 | Layer 2 | Epoch 159  |
|          9690 |      129.4565 | Layer 2 | Epoch 159  |
|          9720 |      124.6389 | Layer 2 | Epoch 160  |
|          9750 |      126.3536 | Layer 2 | Epoch 160  |
|          9780 |      126.8333 | Layer 2 | Epoch 161  |
|          9810 |      127.6636 | Layer 2 | Epoch 161  |
|          9840 |      123.9663 | Layer 2 | Epoch 162  |
|          9870 |      127.1904 | Layer 2 | Epoch 162  |
|          9900 |      121.9287 | Layer 2 | Epoch 163  |
|          9930 |      133.2790 | Layer 2 | Epoch 163  |
|          9960 |      125.7945 | Layer 2 | Epoch 164  |
|          9990 |      135.1258 | Layer 2 | Epoch 164  |
|         10020 |      120.6691 | Layer 2 | Epoch 165  |
|         10050 |      124.0451 | Layer 2 | Epoch 165  |
|         10080 |      123.9343 | Layer 2 | Epoch 166  |
|         10110 |      128.5775 | Layer 2 | Epoch 166  |
|         10140 |      132.2581 | Layer 2 | Epoch 167  |
|         10170 |      127.0478 | Layer 2 | Epoch 167  |
|         10200 |      116.4086 | Layer 2 | Epoch 168  |
|         10230 |      124.1231 | Layer 2 | Epoch 168  |
|         10260 |      120.1592 | Layer 2 | Epoch 169  |
|         10290 |      124.8614 | Layer 2 | Epoch 169  |
|         10320 |      123.5706 | Layer 2 | Epoch 170  |
|         10350 |      122.2032 | Layer 2 | Epoch 170  |
|         10380 |      121.5620 | Layer 2 | Epoch 171  |
|         10410 |      126.6350 | Layer 2 | Epoch 171  |
|         10440 |      126.6544 | Layer 2 | Epoch 172  |
|         10470 |      125.8597 | Layer 2 | Epoch 172  |
|         10500 |      126.9442 | Layer 2 | Epoch 173  |
|         10530 |      127.0933 | Layer 2 | Epoch 173  |
|         10560 |      118.6534 | Layer 2 | Epoch 174  |
|         10590 |      125.1909 | Layer 2 | Epoch 174  |
|         10620 |      123.0690 | Layer 2 | Epoch 175  |
|         10650 |      123.8880 | Layer 2 | Epoch 175  |
|         10680 |      125.6100 | Layer 2 | Epoch 176  |
|         10710 |      124.5283 | Layer 2 | Epoch 176  |
|         10740 |      121.0514 | Layer 2 | Epoch 177  |
|         10770 |      123.2793 | Layer 2 | Epoch 177  |
|         10800 |      129.4755 | Layer 2 | Epoch 178  |
|         10830 |      125.7976 | Layer 2 | Epoch 178  |
|         10860 |      125.2264 | Layer 2 | Epoch 179  |
|         10890 |      130.8576 | Layer 2 | Epoch 179  |
|         10920 |      128.6913 | Layer 2 | Epoch 180  |
|         10950 |      122.6334 | Layer 2 | Epoch 180  |
|         10980 |      120.7001 | Layer 2 | Epoch 181  |
|         11010 |      123.6306 | Layer 2 | Epoch 181  |
|         11040 |      120.3400 | Layer 2 | Epoch 181  |
|         11070 |      126.0074 | Layer 2 | Epoch 182  |
|         11100 |      121.4659 | Layer 2 | Epoch 182  |
|         11130 |      134.4988 | Layer 2 | Epoch 183  |
|         11160 |      115.4650 | Layer 2 | Epoch 183  |
|         11190 |      122.4836 | Layer 2 | Epoch 184  |
|         11220 |      121.9060 | Layer 2 | Epoch 184  |
|         11250 |      124.5346 | Layer 2 | Epoch 185  |
|         11280 |      122.6380 | Layer 2 | Epoch 185  |
|         11310 |      122.0112 | Layer 2 | Epoch 186  |
|         11340 |      121.9846 | Layer 2 | Epoch 186  |
|         11370 |      118.4937 | Layer 2 | Epoch 187  |
|         11400 |      128.7243 | Layer 2 | Epoch 187  |
|         11430 |      126.1574 | Layer 2 | Epoch 188  |
|         11460 |      126.5799 | Layer 2 | Epoch 188  |
|         11490 |      119.2428 | Layer 2 | Epoch 189  |
|         11520 |      125.0600 | Layer 2 | Epoch 189  |
|         11550 |      117.1686 | Layer 2 | Epoch 190  |
|         11580 |      122.6968 | Layer 2 | Epoch 190  |
|         11610 |      116.4944 | Layer 2 | Epoch 191  |
|         11640 |      115.0314 | Layer 2 | Epoch 191  |
|         11670 |      128.8984 | Layer 2 | Epoch 192  |
|         11700 |      112.5338 | Layer 2 | Epoch 192  |
|         11730 |      127.6429 | Layer 2 | Epoch 193  |
|         11760 |      124.5337 | Layer 2 | Epoch 193  |
|         11790 |      112.9240 | Layer 2 | Epoch 194  |
|         11820 |      134.1504 | Layer 2 | Epoch 194  |
|         11850 |      123.1154 | Layer 2 | Epoch 195  |
|         11880 |      120.1208 | Layer 2 | Epoch 195  |
|         11910 |      121.4980 | Layer 2 | Epoch 196  |
|         11940 |      122.4369 | Layer 2 | Epoch 196  |
|         11970 |      119.7975 | Layer 2 | Epoch 197  |
|         12000 |      126.1392 | Layer 2 | Epoch 197  |
|         12030 |      118.7563 | Layer 2 | Epoch 198  |
|         12060 |      115.9047 | Layer 2 | Epoch 198  |
|         12090 |      125.6144 | Layer 2 | Epoch 199  |
|         12120 |      122.9122 | Layer 2 | Epoch 199  |
|         12150 |      126.3169 | Layer 2 | Epoch 200  |
|         12180 |      119.2556 | Layer 2 | Epoch 200  |
|         12210 |      118.6218 | Layer 2 | Epoch 201  |
|         12240 |      118.6712 | Layer 2 | Epoch 201  |
|         12270 |      116.7419 | Layer 2 | Epoch 202  |
|         12300 |      121.3277 | Layer 2 | Epoch 202  |
|         12330 |      122.6640 | Layer 2 | Epoch 203  |
|         12360 |      118.8591 | Layer 2 | Epoch 203  |
|         12390 |      116.5634 | Layer 2 | Epoch 204  |
|         12420 |      119.4669 | Layer 2 | Epoch 204  |
|         12450 |      112.2383 | Layer 2 | Epoch 205  |
|         12480 |      129.5043 | Layer 2 | Epoch 205  |
|         12510 |      121.8109 | Layer 2 | Epoch 206  |
|         12540 |      118.0226 | Layer 2 | Epoch 206  |
|         12570 |      127.0668 | Layer 2 | Epoch 207  |
|         12600 |      117.2449 | Layer 2 | Epoch 207  |
|         12630 |      115.4360 | Layer 2 | Epoch 208  |
|         12660 |      120.1978 | Layer 2 | Epoch 208  |
|         12690 |      113.8861 | Layer 2 | Epoch 209  |
|         12720 |      109.6708 | Layer 2 | Epoch 209  |
|         12750 |      117.3563 | Layer 2 | Epoch 210  |
|         12780 |      124.4686 | Layer 2 | Epoch 210  |
|         12810 |      129.5074 | Layer 2 | Epoch 211  |
|         12840 |      121.6571 | Layer 2 | Epoch 211  |
|         12870 |      120.2264 | Layer 2 | Epoch 211  |
|         12900 |      112.4667 | Layer 2 | Epoch 212  |
|         12930 |      110.0721 | Layer 2 | Epoch 212  |
|         12960 |      123.5967 | Layer 2 | Epoch 213  |
|         12990 |      118.1789 | Layer 2 | Epoch 213  |
|         13020 |      128.8369 | Layer 2 | Epoch 214  |
|         13050 |      113.4380 | Layer 2 | Epoch 214  |
|         13080 |      121.7458 | Layer 2 | Epoch 215  |
|         13110 |      111.5287 | Layer 2 | Epoch 215  |
|         13140 |      116.8385 | Layer 2 | Epoch 216  |
|         13170 |      115.0723 | Layer 2 | Epoch 216  |
|         13200 |      114.5199 | Layer 2 | Epoch 217  |
|         13230 |      111.4492 | Layer 2 | Epoch 217  |
|         13260 |      119.6474 | Layer 2 | Epoch 218  |
|         13290 |      111.5245 | Layer 2 | Epoch 218  |
|         13320 |      118.3156 | Layer 2 | Epoch 219  |
|         13350 |      111.7192 | Layer 2 | Epoch 219  |
|         13380 |      117.5324 | Layer 2 | Epoch 220  |
|         13410 |      109.9186 | Layer 2 | Epoch 220  |
|         13440 |      114.8393 | Layer 2 | Epoch 221  |
|         13470 |      120.8618 | Layer 2 | Epoch 221  |
|         13500 |      109.5658 | Layer 2 | Epoch 222  |
|         13530 |      113.6311 | Layer 2 | Epoch 222  |
|         13560 |      115.2610 | Layer 2 | Epoch 223  |
|         13590 |      121.4582 | Layer 2 | Epoch 223  |
|         13620 |      113.6202 | Layer 2 | Epoch 224  |
|         13650 |      119.5435 | Layer 2 | Epoch 224  |
|         13680 |      119.6570 | Layer 2 | Epoch 225  |
|         13710 |      114.2910 | Layer 2 | Epoch 225  |
|         13740 |      125.2579 | Layer 2 | Epoch 226  |
|         13770 |      110.6929 | Layer 2 | Epoch 226  |
|         13800 |      110.2114 | Layer 2 | Epoch 227  |
|         13830 |      115.5076 | Layer 2 | Epoch 227  |
|         13860 |      126.3157 | Layer 2 | Epoch 228  |
|         13890 |      119.1009 | Layer 2 | Epoch 228  |
|         13920 |      115.0460 | Layer 2 | Epoch 229  |
|         13950 |      105.5029 | Layer 2 | Epoch 229  |
|         13980 |      130.9050 | Layer 2 | Epoch 230  |
|         14010 |      108.2112 | Layer 2 | Epoch 230  |
|         14040 |      118.5984 | Layer 2 | Epoch 231  |
|         14070 |      122.3643 | Layer 2 | Epoch 231  |
|         14100 |      122.8799 | Layer 2 | Epoch 232  |
|         14130 |      112.0380 | Layer 2 | Epoch 232  |
|         14160 |      116.3828 | Layer 2 | Epoch 233  |
|         14190 |      114.7179 | Layer 2 | Epoch 233  |
|         14220 |      110.2692 | Layer 2 | Epoch 234  |
|         14250 |      113.5741 | Layer 2 | Epoch 234  |
|         14280 |      107.5468 | Layer 2 | Epoch 235  |
|         14310 |      118.1936 | Layer 2 | Epoch 235  |
|         14340 |      112.5990 | Layer 2 | Epoch 236  |
|         14370 |      126.8871 | Layer 2 | Epoch 236  |
|         14400 |      117.8658 | Layer 2 | Epoch 237  |
|         14430 |      109.0454 | Layer 2 | Epoch 237  |
|         14460 |      114.0160 | Layer 2 | Epoch 238  |
|         14490 |      121.4031 | Layer 2 | Epoch 238  |
|         14520 |      113.8341 | Layer 2 | Epoch 239  |
|         14550 |      116.6193 | Layer 2 | Epoch 239  |
|         14580 |      116.4634 | Layer 2 | Epoch 240  |
|         14610 |      107.3283 | Layer 2 | Epoch 240  |
|         14640 |      115.7750 | Layer 2 | Epoch 241  |
|         14670 |      117.3419 | Layer 2 | Epoch 241  |
|         14700 |      121.5560 | Layer 2 | Epoch 241  |
|         14730 |      107.9135 | Layer 2 | Epoch 242  |
|         14760 |      112.7197 | Layer 2 | Epoch 242  |
|         14790 |      117.4630 | Layer 2 | Epoch 243  |
|         14820 |      119.5226 | Layer 2 | Epoch 243  |
|         14850 |      106.5470 | Layer 2 | Epoch 244  |
|         14880 |      118.5322 | Layer 2 | Epoch 244  |
|         14910 |      113.3264 | Layer 2 | Epoch 245  |
|         14940 |      117.2568 | Layer 2 | Epoch 245  |
|         14970 |      117.1600 | Layer 2 | Epoch 246  |
|         15000 |      108.1693 | Layer 2 | Epoch 246  |
|         15030 |      120.4699 | Layer 2 | Epoch 247  |
|         15060 |      115.3651 | Layer 2 | Epoch 247  |
|         15090 |      125.3258 | Layer 2 | Epoch 248  |
