2017-11-21 18:35:22.384522: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 18:35:22.384543: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 18:35:22.384549: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 18:35:22.384554: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 18:35:22.384559: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          1410 |       48.4937 | Layer 2 | Epoch 24  |
|          1440 |       49.5945 | Layer 2 | Epoch 24  |
|          1470 |       47.0599 | Layer 2 | Epoch 25  |
|          1500 |       47.8802 | Layer 2 | Epoch 25  |
|          1530 |       48.1684 | Layer 2 | Epoch 26  |
|          1560 |       47.3190 | Layer 2 | Epoch 26  |
|          1590 |       46.8959 | Layer 2 | Epoch 27  |
|          1620 |       46.5476 | Layer 2 | Epoch 27  |
|          1650 |       45.1298 | Layer 2 | Epoch 28  |
|          1680 |       44.8346 | Layer 2 | Epoch 28  |
|          1710 |       44.7948 | Layer 2 | Epoch 29  |
|          1740 |       44.8178 | Layer 2 | Epoch 29  |
|          1770 |       46.3343 | Layer 2 | Epoch 30  |
|          1800 |       45.1550 | Layer 2 | Epoch 30  |
|          1830 |       44.0519 | Layer 2 | Epoch 31  |
|          1860 |       43.6784 | Layer 2 | Epoch 31  |
|          1890 |       45.0470 | Layer 2 | Epoch 31  |
|          1920 |       44.0316 | Layer 2 | Epoch 32  |
|          1950 |       43.1407 | Layer 2 | Epoch 32  |
|          1980 |       44.8541 | Layer 2 | Epoch 33  |
|          2010 |       43.2026 | Layer 2 | Epoch 33  |
|          2040 |       41.0771 | Layer 2 | Epoch 34  |
|          2070 |       42.0496 | Layer 2 | Epoch 34  |
|          2100 |       41.5675 | Layer 2 | Epoch 35  |
|          2130 |       43.0375 | Layer 2 | Epoch 35  |
|          2160 |       43.1248 | Layer 2 | Epoch 36  |
|          2190 |       42.6084 | Layer 2 | Epoch 36  |
|          2220 |       41.2093 | Layer 2 | Epoch 37  |
|          2250 |       40.4258 | Layer 2 | Epoch 37  |
|          2280 |       39.5139 | Layer 2 | Epoch 38  |
|          2310 |       41.7476 | Layer 2 | Epoch 38  |
|          2340 |       39.9245 | Layer 2 | Epoch 39  |
|          2370 |       41.7725 | Layer 2 | Epoch 39  |
|          2400 |       41.0069 | Layer 2 | Epoch 40  |
|          2430 |       39.9573 | Layer 2 | Epoch 40  |
|          2460 |       40.9301 | Layer 2 | Epoch 41  |
|          2490 |       40.0258 | Layer 2 | Epoch 41  |
|          2520 |       39.8834 | Layer 2 | Epoch 42  |
|          2550 |       39.3702 | Layer 2 | Epoch 42  |
|          2580 |       40.8098 | Layer 2 | Epoch 43  |
|          2610 |       40.3511 | Layer 2 | Epoch 43  |
|          2640 |       40.0129 | Layer 2 | Epoch 44  |
|          2670 |       39.2352 | Layer 2 | Epoch 44  |
|          2700 |       39.8556 | Layer 2 | Epoch 45  |
|          2730 |       39.0838 | Layer 2 | Epoch 45  |
|          2760 |       39.8387 | Layer 2 | Epoch 46  |
|          2790 |       39.0105 | Layer 2 | Epoch 46  |
|          2820 |       38.3234 | Layer 2 | Epoch 47  |
|          2850 |       36.3502 | Layer 2 | Epoch 47  |
|          2880 |       39.3825 | Layer 2 | Epoch 48  |
|          2910 |       38.3049 | Layer 2 | Epoch 48  |
|          2940 |       38.7280 | Layer 2 | Epoch 49  |
|          2970 |       38.8514 | Layer 2 | Epoch 49  |
|          3000 |       35.6173 | Layer 2 | Epoch 50  |
|          3030 |       36.2852 | Layer 2 | Epoch 50  |
|          3060 |       39.0379 | Layer 2 | Epoch 51  |
|          3090 |       37.1522 | Layer 2 | Epoch 51  |
|          3120 |       37.0770 | Layer 2 | Epoch 52  |
|          3150 |       36.0579 | Layer 2 | Epoch 52  |
|          3180 |       37.9936 | Layer 2 | Epoch 53  |
|          3210 |       37.0203 | Layer 2 | Epoch 53  |
|          3240 |       37.9723 | Layer 2 | Epoch 54  |
|          3270 |       36.1532 | Layer 2 | Epoch 54  |
|          3300 |       36.4432 | Layer 2 | Epoch 55  |
|          3330 |       36.4591 | Layer 2 | Epoch 55  |
|          3360 |       38.2838 | Layer 2 | Epoch 56  |
|          3390 |       37.5528 | Layer 2 | Epoch 56  |
|          3420 |       36.6377 | Layer 2 | Epoch 57  |
|          3450 |       37.6585 | Layer 2 | Epoch 57  |
|          3480 |       35.7132 | Layer 2 | Epoch 58  |
|          3510 |       34.6008 | Layer 2 | Epoch 58  |
|          3540 |       35.3465 | Layer 2 | Epoch 59  |
|          3570 |       36.9209 | Layer 2 | Epoch 59  |
|          3600 |       37.0757 | Layer 2 | Epoch 60  |
|          3630 |       37.0704 | Layer 2 | Epoch 60  |
|          3660 |       35.2725 | Layer 2 | Epoch 61  |
|          3690 |       34.3853 | Layer 2 | Epoch 61  |
|          3720 |       33.3487 | Layer 2 | Epoch 61  |
|          3750 |       36.3891 | Layer 2 | Epoch 62  |
|          3780 |       35.8597 | Layer 2 | Epoch 62  |
|          3810 |       36.0384 | Layer 2 | Epoch 63  |
|          3840 |       34.1338 | Layer 2 | Epoch 63  |
|          3870 |       36.0450 | Layer 2 | Epoch 64  |
|          3900 |       34.6675 | Layer 2 | Epoch 64  |
|          3930 |       34.3787 | Layer 2 | Epoch 65  |
|          3960 |       35.4014 | Layer 2 | Epoch 65  |
|          3990 |       36.1553 | Layer 2 | Epoch 66  |
|          4020 |       33.7026 | Layer 2 | Epoch 66  |
|          4050 |       33.8239 | Layer 2 | Epoch 67  |
|          4080 |       35.3212 | Layer 2 | Epoch 67  |
|          4110 |       33.5255 | Layer 2 | Epoch 68  |
|          4140 |       34.2773 | Layer 2 | Epoch 68  |
|          4170 |       33.8929 | Layer 2 | Epoch 69  |
|          4200 |       35.1768 | Layer 2 | Epoch 69  |
|          4230 |       34.4413 | Layer 2 | Epoch 70  |
|          4260 |       34.2952 | Layer 2 | Epoch 70  |
|          4290 |       33.3637 | Layer 2 | Epoch 71  |
|          4320 |       34.0432 | Layer 2 | Epoch 71  |
|          4350 |       34.5685 | Layer 2 | Epoch 72  |
|          4380 |       34.6578 | Layer 2 | Epoch 72  |
|          4410 |       34.0169 | Layer 2 | Epoch 73  |
|          4440 |       34.2516 | Layer 2 | Epoch 73  |
|          4470 |       33.9798 | Layer 2 | Epoch 74  |
|          4500 |       35.6074 | Layer 2 | Epoch 74  |
|          4530 |       34.1668 | Layer 2 | Epoch 75  |
|          4560 |       32.2339 | Layer 2 | Epoch 75  |
|          4590 |       33.0323 | Layer 2 | Epoch 76  |
|          4620 |       32.9536 | Layer 2 | Epoch 76  |
|          4650 |       32.8228 | Layer 2 | Epoch 77  |
|          4680 |       33.5238 | Layer 2 | Epoch 77  |
|          4710 |       30.7403 | Layer 2 | Epoch 78  |
|          4740 |       31.2235 | Layer 2 | Epoch 78  |
|          4770 |       33.9620 | Layer 2 | Epoch 79  |
|          4800 |       33.7009 | Layer 2 | Epoch 79  |
|          4830 |       33.3247 | Layer 2 | Epoch 80  |
|          4860 |       35.0928 | Layer 2 | Epoch 80  |
|          4890 |       35.1267 | Layer 2 | Epoch 81  |
|          4920 |       29.1400 | Layer 2 | Epoch 81  |
|          4950 |       35.3844 | Layer 2 | Epoch 82  |
|          4980 |       32.6437 | Layer 2 | Epoch 82  |
|          5010 |       32.4642 | Layer 2 | Epoch 83  |
|          5040 |       35.1816 | Layer 2 | Epoch 83  |
|          5070 |       29.7154 | Layer 2 | Epoch 84  |
|          5100 |       32.3928 | Layer 2 | Epoch 84  |
|          5130 |       33.4372 | Layer 2 | Epoch 85  |
|          5160 |       30.7881 | Layer 2 | Epoch 85  |
|          5190 |       31.0004 | Layer 2 | Epoch 86  |
|          5220 |       33.6440 | Layer 2 | Epoch 86  |
|          5250 |       32.5662 | Layer 2 | Epoch 87  |
|          5280 |       31.9041 | Layer 2 | Epoch 87  |
|          5310 |       33.5076 | Layer 2 | Epoch 88  |
|          5340 |       31.7677 | Layer 2 | Epoch 88  |
|          5370 |       32.5427 | Layer 2 | Epoch 89  |
|          5400 |       32.7726 | Layer 2 | Epoch 89  |
|          5430 |       29.4738 | Layer 2 | Epoch 90  |
|          5460 |       32.4906 | Layer 2 | Epoch 90  |
|          5490 |       32.1783 | Layer 2 | Epoch 91  |
|          5520 |       31.7162 | Layer 2 | Epoch 91  |
|          5550 |       32.6397 | Layer 2 | Epoch 91  |
|          5580 |       32.5149 | Layer 2 | Epoch 92  |
|          5610 |       31.3575 | Layer 2 | Epoch 92  |
|          5640 |       31.2055 | Layer 2 | Epoch 93  |
|          5670 |       30.0384 | Layer 2 | Epoch 93  |
|          5700 |       29.6616 | Layer 2 | Epoch 94  |
|          5730 |       29.1515 | Layer 2 | Epoch 94  |
|          5760 |       31.7516 | Layer 2 | Epoch 95  |
|          5790 |       33.1987 | Layer 2 | Epoch 95  |
|          5820 |       28.9052 | Layer 2 | Epoch 96  |
|          5850 |       31.7003 | Layer 2 | Epoch 96  |
|          5880 |       30.6531 | Layer 2 | Epoch 97  |
|          5910 |       31.0717 | Layer 2 | Epoch 97  |
|          5940 |       32.2558 | Layer 2 | Epoch 98  |
|          5970 |       30.7722 | Layer 2 | Epoch 98  |
|          6000 |       30.7170 | Layer 2 | Epoch 99  |
|          6030 |       32.1789 | Layer 2 | Epoch 99  |
|          6060 |       30.4282 | Layer 2 | Epoch 100  |
|          6090 |       31.6321 | Layer 2 | Epoch 100  |
|          6120 |       31.6885 | Layer 2 | Epoch 101  |
|          6150 |       31.1510 | Layer 2 | Epoch 101  |
|          6180 |       31.2583 | Layer 2 | Epoch 102  |
|          6210 |       31.6834 | Layer 2 | Epoch 102  |
|          6240 |       29.2285 | Layer 2 | Epoch 103  |
|          6270 |       30.5064 | Layer 2 | Epoch 103  |
|          6300 |       28.1948 | Layer 2 | Epoch 104  |
|          6330 |       31.8735 | Layer 2 | Epoch 104  |
|          6360 |       30.7429 | Layer 2 | Epoch 105  |
|          6390 |       29.3002 | Layer 2 | Epoch 105  |
|          6420 |       31.0212 | Layer 2 | Epoch 106  |
|          6450 |       30.9419 | Layer 2 | Epoch 106  |
|          6480 |       30.6446 | Layer 2 | Epoch 107  |
|          6510 |       32.1716 | Layer 2 | Epoch 107  |
|          6540 |       29.7466 | Layer 2 | Epoch 108  |
|          6570 |       29.1101 | Layer 2 | Epoch 108  |
|          6600 |       29.0047 | Layer 2 | Epoch 109  |
|          6630 |       29.7365 | Layer 2 | Epoch 109  |
|          6660 |       28.6145 | Layer 2 | Epoch 110  |
|          6690 |       31.8000 | Layer 2 | Epoch 110  |
|          6720 |       28.6779 | Layer 2 | Epoch 111  |
|          6750 |       30.0751 | Layer 2 | Epoch 111  |
|          6780 |       29.9136 | Layer 2 | Epoch 112  |
|          6810 |       28.9556 | Layer 2 | Epoch 112  |
|          6840 |       28.8730 | Layer 2 | Epoch 113  |
|          6870 |       27.7055 | Layer 2 | Epoch 113  |
|          6900 |       29.0561 | Layer 2 | Epoch 114  |
|          6930 |       30.0582 | Layer 2 | Epoch 114  |
|          6960 |       28.5675 | Layer 2 | Epoch 115  |
|          6990 |       29.1330 | Layer 2 | Epoch 115  |
|          7020 |       30.3689 | Layer 2 | Epoch 116  |
|          7050 |       31.6850 | Layer 2 | Epoch 116  |
|          7080 |       30.8498 | Layer 2 | Epoch 117  |
|          7110 |       30.1342 | Layer 2 | Epoch 117  |
|          7140 |       28.6989 | Layer 2 | Epoch 118  |
|          7170 |       30.2442 | Layer 2 | Epoch 118  |
|          7200 |       30.5773 | Layer 2 | Epoch 119  |
|          7230 |       28.6488 | Layer 2 | Epoch 119  |
|          7260 |       30.3551 | Layer 2 | Epoch 120  |
|          7290 |       30.8137 | Layer 2 | Epoch 120  |
|          7320 |       28.0400 | Layer 2 | Epoch 121  |
|          7350 |       28.5484 | Layer 2 | Epoch 121  |
|          7380 |       29.6428 | Layer 2 | Epoch 121  |
|          7410 |       31.5183 | Layer 2 | Epoch 122  |
|          7440 |       28.3459 | Layer 2 | Epoch 122  |
|          7470 |       27.8496 | Layer 2 | Epoch 123  |
|          7500 |       29.8717 | Layer 2 | Epoch 123  |
|          7530 |       31.0395 | Layer 2 | Epoch 124  |
|          7560 |       30.1250 | Layer 2 | Epoch 124  |
|          7590 |       27.8377 | Layer 2 | Epoch 125  |
|          7620 |       29.7438 | Layer 2 | Epoch 125  |
|          7650 |       28.9480 | Layer 2 | Epoch 126  |
|          7680 |       28.6136 | Layer 2 | Epoch 126  |
|          7710 |       27.5397 | Layer 2 | Epoch 127  |
|          7740 |       28.8846 | Layer 2 | Epoch 127  |
|          7770 |       28.3757 | Layer 2 | Epoch 128  |
|          7800 |       28.0924 | Layer 2 | Epoch 128  |
|          7830 |       26.6796 | Layer 2 | Epoch 129  |
|          7860 |       29.4004 | Layer 2 | Epoch 129  |
|          7890 |       29.7796 | Layer 2 | Epoch 130  |
|          7920 |       27.6990 | Layer 2 | Epoch 130  |
|          7950 |       28.4067 | Layer 2 | Epoch 131  |
|          7980 |       29.1492 | Layer 2 | Epoch 131  |
|          8010 |       30.0899 | Layer 2 | Epoch 132  |
|          8040 |       27.8201 | Layer 2 | Epoch 132  |
|          8070 |       27.2939 | Layer 2 | Epoch 133  |
|          8100 |       28.9421 | Layer 2 | Epoch 133  |
|          8130 |       29.6804 | Layer 2 | Epoch 134  |
|          8160 |       29.4863 | Layer 2 | Epoch 134  |
|          8190 |       30.5505 | Layer 2 | Epoch 135  |
|          8220 |       29.8039 | Layer 2 | Epoch 135  |
|          8250 |       29.3662 | Layer 2 | Epoch 136  |
|          8280 |       28.0080 | Layer 2 | Epoch 136  |
|          8310 |       28.7612 | Layer 2 | Epoch 137  |
|          8340 |       27.6359 | Layer 2 | Epoch 137  |
|          8370 |       29.2746 | Layer 2 | Epoch 138  |
|          8400 |       26.8335 | Layer 2 | Epoch 138  |
|          8430 |       29.2623 | Layer 2 | Epoch 139  |
|          8460 |       29.7729 | Layer 2 | Epoch 139  |
|          8490 |       28.7235 | Layer 2 | Epoch 140  |
|          8520 |       28.0296 | Layer 2 | Epoch 140  |
|          8550 |       30.9307 | Layer 2 | Epoch 141  |
|          8580 |       27.6713 | Layer 2 | Epoch 141  |
|          8610 |       28.4452 | Layer 2 | Epoch 142  |
|          8640 |       28.1628 | Layer 2 | Epoch 142  |
|          8670 |       28.6936 | Layer 2 | Epoch 143  |
|          8700 |       28.5525 | Layer 2 | Epoch 143  |
|          8730 |       28.4499 | Layer 2 | Epoch 144  |
|          8760 |       27.9057 | Layer 2 | Epoch 144  |
|          8790 |       28.6049 | Layer 2 | Epoch 145  |
|          8820 |       27.6068 | Layer 2 | Epoch 145  |
|          8850 |       28.3458 | Layer 2 | Epoch 146  |
|          8880 |       27.5998 | Layer 2 | Epoch 146  |
|          8910 |       28.2730 | Layer 2 | Epoch 147  |
|          8940 |       28.8276 | Layer 2 | Epoch 147  |
|          8970 |       27.9952 | Layer 2 | Epoch 148  |
|          9000 |       27.6242 | Layer 2 | Epoch 148  |
|          9030 |       26.7423 | Layer 2 | Epoch 149  |
|          9060 |       26.1373 | Layer 2 | Epoch 149  |
|          9090 |       27.4131 | Layer 2 | Epoch 150  |
|          9120 |       30.6487 | Layer 2 | Epoch 150  |
|          9150 |       28.1826 | Layer 2 | Epoch 151  |
|          9180 |       26.4328 | Layer 2 | Epoch 151  |
|          9210 |       28.1207 | Layer 2 | Epoch 151  |
|          9240 |       29.4045 | Layer 2 | Epoch 152  |
|          9270 |       25.7947 | Layer 2 | Epoch 152  |
|          9300 |       28.3313 | Layer 2 | Epoch 153  |
|          9330 |       26.9290 | Layer 2 | Epoch 153  |
|          9360 |       27.9771 | Layer 2 | Epoch 154  |
|          9390 |       28.1390 | Layer 2 | Epoch 154  |
|          9420 |       28.3004 | Layer 2 | Epoch 155  |
|          9450 |       25.3589 | Layer 2 | Epoch 155  |
|          9480 |       26.3467 | Layer 2 | Epoch 156  |
|          9510 |       25.8949 | Layer 2 | Epoch 156  |
|          9540 |       28.1567 | Layer 2 | Epoch 157  |
|          9570 |       27.4471 | Layer 2 | Epoch 157  |
|          9600 |       25.5494 | Layer 2 | Epoch 158  |
|          9630 |       24.3477 | Layer 2 | Epoch 158  |
|          9660 |       27.2609 | Layer 2 | Epoch 159  |
|          9690 |       26.5239 | Layer 2 | Epoch 159  |
|          9720 |       25.6561 | Layer 2 | Epoch 160  |
|          9750 |       26.7315 | Layer 2 | Epoch 160  |
|          9780 |       28.6415 | Layer 2 | Epoch 161  |
|          9810 |       26.5289 | Layer 2 | Epoch 161  |
|          9840 |       27.1635 | Layer 2 | Epoch 162  |
|          9870 |       28.2430 | Layer 2 | Epoch 162  |
|          9900 |       27.9191 | Layer 2 | Epoch 163  |
|          9930 |       25.5175 | Layer 2 | Epoch 163  |
|          9960 |       26.6435 | Layer 2 | Epoch 164  |
|          9990 |       27.3442 | Layer 2 | Epoch 164  |
|         10020 |       26.0956 | Layer 2 | Epoch 165  |
|         10050 |       25.3501 | Layer 2 | Epoch 165  |
|         10080 |       26.6658 | Layer 2 | Epoch 166  |
|         10110 |       26.2597 | Layer 2 | Epoch 166  |
|         10140 |       26.6958 | Layer 2 | Epoch 167  |
|         10170 |       26.9498 | Layer 2 | Epoch 167  |
|         10200 |       26.3167 | Layer 2 | Epoch 168  |
|         10230 |       26.3049 | Layer 2 | Epoch 168  |
|         10260 |       27.1475 | Layer 2 | Epoch 169  |
|         10290 |       27.7236 | Layer 2 | Epoch 169  |
|         10320 |       25.5774 | Layer 2 | Epoch 170  |
|         10350 |       26.5167 | Layer 2 | Epoch 170  |
|         10380 |       27.0306 | Layer 2 | Epoch 171  |
|         10410 |       27.2846 | Layer 2 | Epoch 171  |
|         10440 |       25.8056 | Layer 2 | Epoch 172  |
|         10470 |       26.2299 | Layer 2 | Epoch 172  |
|         10500 |       25.9615 | Layer 2 | Epoch 173  |
|         10530 |       28.2538 | Layer 2 | Epoch 173  |
|         10560 |       25.8668 | Layer 2 | Epoch 174  |
|         10590 |       26.5669 | Layer 2 | Epoch 174  |
|         10620 |       24.8418 | Layer 2 | Epoch 175  |
|         10650 |       26.4263 | Layer 2 | Epoch 175  |
|         10680 |       25.4748 | Layer 2 | Epoch 176  |
|         10710 |       25.5182 | Layer 2 | Epoch 176  |
|         10740 |       26.0877 | Layer 2 | Epoch 177  |
|         10770 |       26.7153 | Layer 2 | Epoch 177  |
|         10800 |       25.0370 | Layer 2 | Epoch 178  |
|         10830 |       26.8316 | Layer 2 | Epoch 178  |
|         10860 |       24.7782 | Layer 2 | Epoch 179  |
|         10890 |       27.3120 | Layer 2 | Epoch 179  |
|         10920 |       27.5540 | Layer 2 | Epoch 180  |
|         10950 |       26.3703 | Layer 2 | Epoch 180  |
|         10980 |       26.6178 | Layer 2 | Epoch 181  |
|         11010 |       26.2968 | Layer 2 | Epoch 181  |
|         11040 |       26.4011 | Layer 2 | Epoch 181  |
|         11070 |       23.6053 | Layer 2 | Epoch 182  |
|         11100 |       25.1159 | Layer 2 | Epoch 182  |
|         11130 |       25.8538 | Layer 2 | Epoch 183  |
|         11160 |       25.7989 | Layer 2 | Epoch 183  |
|         11190 |       25.4958 | Layer 2 | Epoch 184  |
|         11220 |       24.8075 | Layer 2 | Epoch 184  |
|         11250 |       26.0887 | Layer 2 | Epoch 185  |
|         11280 |       25.2214 | Layer 2 | Epoch 185  |
|         11310 |       26.2805 | Layer 2 | Epoch 186  |
|         11340 |       23.3315 | Layer 2 | Epoch 186  |
|         11370 |       27.2281 | Layer 2 | Epoch 187  |
|         11400 |       24.5506 | Layer 2 | Epoch 187  |
|         11430 |       27.1770 | Layer 2 | Epoch 188  |
|         11460 |       24.3789 | Layer 2 | Epoch 188  |
|         11490 |       23.9036 | Layer 2 | Epoch 189  |
|         11520 |       27.7386 | Layer 2 | Epoch 189  |
|         11550 |       25.8072 | Layer 2 | Epoch 190  |
|         11580 |       25.2345 | Layer 2 | Epoch 190  |
|         11610 |       25.6553 | Layer 2 | Epoch 191  |
|         11640 |       26.7850 | Layer 2 | Epoch 191  |
|         11670 |       24.4834 | Layer 2 | Epoch 192  |
|         11700 |       24.4237 | Layer 2 | Epoch 192  |
|         11730 |       26.6887 | Layer 2 | Epoch 193  |
|         11760 |       25.0856 | Layer 2 | Epoch 193  |
|         11790 |       24.3393 | Layer 2 | Epoch 194  |
|         11820 |       24.8668 | Layer 2 | Epoch 194  |
|         11850 |       22.8600 | Layer 2 | Epoch 195  |
|         11880 |       25.9768 | Layer 2 | Epoch 195  |
|         11910 |       27.3815 | Layer 2 | Epoch 196  |
|         11940 |       23.2528 | Layer 2 | Epoch 196  |
|         11970 |       23.8242 | Layer 2 | Epoch 197  |
|         12000 |       24.1389 | Layer 2 | Epoch 197  |
|         12030 |       26.6590 | Layer 2 | Epoch 198  |
|         12060 |       25.2516 | Layer 2 | Epoch 198  |
|         12090 |       26.3265 | Layer 2 | Epoch 199  |
|         12120 |       26.6827 | Layer 2 | Epoch 199  |
|         12150 |       25.9264 | Layer 2 | Epoch 200  |
|         12180 |       26.3998 | Layer 2 | Epoch 200  |
|         12210 |       26.6603 | Layer 2 | Epoch 201  |
|         12240 |       24.1226 | Layer 2 | Epoch 201  |
|         12270 |       23.6143 | Layer 2 | Epoch 202  |
|         12300 |       25.8458 | Layer 2 | Epoch 202  |
|         12330 |       24.8435 | Layer 2 | Epoch 203  |
|         12360 |       27.4802 | Layer 2 | Epoch 203  |
|         12390 |       27.6071 | Layer 2 | Epoch 204  |
|         12420 |       25.0628 | Layer 2 | Epoch 204  |
|         12450 |       25.4403 | Layer 2 | Epoch 205  |
|         12480 |       23.8362 | Layer 2 | Epoch 205  |
|         12510 |       23.9171 | Layer 2 | Epoch 206  |
|         12540 |       25.2963 | Layer 2 | Epoch 206  |
|         12570 |       25.1103 | Layer 2 | Epoch 207  |
|         12600 |       22.9155 | Layer 2 | Epoch 207  |
|         12630 |       25.3105 | Layer 2 | Epoch 208  |
|         12660 |       25.0288 | Layer 2 | Epoch 208  |
|         12690 |       23.0477 | Layer 2 | Epoch 209  |
|         12720 |       25.6782 | Layer 2 | Epoch 209  |
|         12750 |       26.8497 | Layer 2 | Epoch 210  |
|         12780 |       25.0013 | Layer 2 | Epoch 210  |
|         12810 |       25.0037 | Layer 2 | Epoch 211  |
|         12840 |       23.7348 | Layer 2 | Epoch 211  |
|         12870 |       23.7529 | Layer 2 | Epoch 211  |
|         12900 |       27.2215 | Layer 2 | Epoch 212  |
|         12930 |       24.8346 | Layer 2 | Epoch 212  |
|         12960 |       23.9500 | Layer 2 | Epoch 213  |
|         12990 |       26.2700 | Layer 2 | Epoch 213  |
|         13020 |       23.4590 | Layer 2 | Epoch 214  |
|         13050 |       23.0619 | Layer 2 | Epoch 214  |
|         13080 |       25.8328 | Layer 2 | Epoch 215  |
|         13110 |       24.5419 | Layer 2 | Epoch 215  |
|         13140 |       24.2057 | Layer 2 | Epoch 216  |
|         13170 |       23.7623 | Layer 2 | Epoch 216  |
|         13200 |       24.2462 | Layer 2 | Epoch 217  |
|         13230 |       23.4347 | Layer 2 | Epoch 217  |
|         13260 |       24.3607 | Layer 2 | Epoch 218  |
|         13290 |       26.3783 | Layer 2 | Epoch 218  |
|         13320 |       24.2380 | Layer 2 | Epoch 219  |
|         13350 |       23.5916 | Layer 2 | Epoch 219  |
|         13380 |       24.2677 | Layer 2 | Epoch 220  |
|         13410 |       25.2490 | Layer 2 | Epoch 220  |
|         13440 |       24.9648 | Layer 2 | Epoch 221  |
|         13470 |       23.8723 | Layer 2 | Epoch 221  |
|         13500 |       25.5883 | Layer 2 | Epoch 222  |
|         13530 |       24.9100 | Layer 2 | Epoch 222  |
|         13560 |       25.2822 | Layer 2 | Epoch 223  |
|         13590 |       25.3168 | Layer 2 | Epoch 223  |
|         13620 |       26.7756 | Layer 2 | Epoch 224  |
|         13650 |       25.3463 | Layer 2 | Epoch 224  |
|         13680 |       25.4053 | Layer 2 | Epoch 225  |
|         13710 |       22.5650 | Layer 2 | Epoch 225  |
|         13740 |       24.4708 | Layer 2 | Epoch 226  |
|         13770 |       24.7187 | Layer 2 | Epoch 226  |
|         13800 |       23.2863 | Layer 2 | Epoch 227  |
|         13830 |       23.6876 | Layer 2 | Epoch 227  |
|         13860 |       25.0950 | Layer 2 | Epoch 228  |
|         13890 |       24.6942 | Layer 2 | Epoch 228  |
|         13920 |       24.5911 | Layer 2 | Epoch 229  |
|         13950 |       23.0030 | Layer 2 | Epoch 229  |
|         13980 |       24.2034 | Layer 2 | Epoch 230  |
|         14010 |       24.1770 | Layer 2 | Epoch 230  |
|         14040 |       25.5153 | Layer 2 | Epoch 231  |
|         14070 |       26.8367 | Layer 2 | Epoch 231  |
|         14100 |       24.3554 | Layer 2 | Epoch 232  |
|         14130 |       26.1897 | Layer 2 | Epoch 232  |
|         14160 |       24.1313 | Layer 2 | Epoch 233  |
|         14190 |       23.9456 | Layer 2 | Epoch 233  |
|         14220 |       25.6769 | Layer 2 | Epoch 234  |
|         14250 |       24.4365 | Layer 2 | Epoch 234  |
|         14280 |       24.5268 | Layer 2 | Epoch 235  |
|         14310 |       22.7816 | Layer 2 | Epoch 235  |
|         14340 |       24.2391 | Layer 2 | Epoch 236  |
|         14370 |       24.6272 | Layer 2 | Epoch 236  |
|         14400 |       25.4966 | Layer 2 | Epoch 237  |
|         14430 |       25.9519 | Layer 2 | Epoch 237  |
|         14460 |       25.4080 | Layer 2 | Epoch 238  |
|         14490 |       25.0272 | Layer 2 | Epoch 238  |
|         14520 |       22.7645 | Layer 2 | Epoch 239  |
|         14550 |       23.3114 | Layer 2 | Epoch 239  |
|         14580 |       26.2546 | Layer 2 | Epoch 240  |
|         14610 |       22.3346 | Layer 2 | Epoch 240  |
|         14640 |       24.3513 | Layer 2 | Epoch 241  |
|         14670 |       25.9063 | Layer 2 | Epoch 241  |
|         14700 |       24.2842 | Layer 2 | Epoch 241  |
|         14730 |       24.3324 | Layer 2 | Epoch 242  |
|         14760 |       25.1633 | Layer 2 | Epoch 242  |
|         14790 |       26.6552 | Layer 2 | Epoch 243  |
|         14820 |       23.3961 | Layer 2 | Epoch 243  |
|         14850 |       22.6446 | Layer 2 | Epoch 244  |
|         14880 |       23.1514 | Layer 2 | Epoch 244  |
|         14910 |       23.6305 | Layer 2 | Epoch 245  |
|         14940 |       23.5254 | Layer 2 | Epoch 245  |
|         14970 |       22.6847 | Layer 2 | Epoch 246  |
|         15000 |       22.3487 | Layer 2 | Epoch 246  |
|         15030 |       25.0837 | Layer 2 | Epoch 247  |
|         15060 |       25.0520 | Layer 2 | Epoch 247  |
|         15090 |       23.5897 | Layer 2 | Epoch 248  |
