2017-11-21 17:11:14.841867: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:11:14.841888: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:11:14.841894: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:11:14.841897: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:11:14.841901: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          1410 |       29.3088 | Layer 2 | Epoch 24  |
|          1440 |       30.9568 | Layer 2 | Epoch 24  |
|          1470 |       30.5452 | Layer 2 | Epoch 25  |
|          1500 |       30.9270 | Layer 2 | Epoch 25  |
|          1530 |       29.8685 | Layer 2 | Epoch 26  |
|          1560 |       29.0001 | Layer 2 | Epoch 26  |
|          1590 |       30.0571 | Layer 2 | Epoch 27  |
|          1620 |       29.8385 | Layer 2 | Epoch 27  |
|          1650 |       28.6909 | Layer 2 | Epoch 28  |
|          1680 |       28.5776 | Layer 2 | Epoch 28  |
|          1710 |       27.2986 | Layer 2 | Epoch 29  |
|          1740 |       28.4146 | Layer 2 | Epoch 29  |
|          1770 |       27.3836 | Layer 2 | Epoch 30  |
|          1800 |       27.0189 | Layer 2 | Epoch 30  |
|          1830 |       28.5201 | Layer 2 | Epoch 31  |
|          1860 |       29.0709 | Layer 2 | Epoch 31  |
|          1890 |       28.6492 | Layer 2 | Epoch 31  |
|          1920 |       28.8839 | Layer 2 | Epoch 32  |
|          1950 |       26.7218 | Layer 2 | Epoch 32  |
|          1980 |       26.1510 | Layer 2 | Epoch 33  |
|          2010 |       26.4109 | Layer 2 | Epoch 33  |
|          2040 |       25.3507 | Layer 2 | Epoch 34  |
|          2070 |       27.6993 | Layer 2 | Epoch 34  |
|          2100 |       27.6273 | Layer 2 | Epoch 35  |
|          2130 |       25.6228 | Layer 2 | Epoch 35  |
|          2160 |       26.2388 | Layer 2 | Epoch 36  |
|          2190 |       25.3922 | Layer 2 | Epoch 36  |
|          2220 |       24.3703 | Layer 2 | Epoch 37  |
|          2250 |       25.8948 | Layer 2 | Epoch 37  |
|          2280 |       28.7137 | Layer 2 | Epoch 38  |
|          2310 |       26.9937 | Layer 2 | Epoch 38  |
|          2340 |       25.5768 | Layer 2 | Epoch 39  |
|          2370 |       25.8089 | Layer 2 | Epoch 39  |
|          2400 |       25.1483 | Layer 2 | Epoch 40  |
|          2430 |       26.4829 | Layer 2 | Epoch 40  |
|          2460 |       25.7011 | Layer 2 | Epoch 41  |
|          2490 |       24.4456 | Layer 2 | Epoch 41  |
|          2520 |       26.0578 | Layer 2 | Epoch 42  |
|          2550 |       22.7250 | Layer 2 | Epoch 42  |
|          2580 |       24.8711 | Layer 2 | Epoch 43  |
|          2610 |       24.8742 | Layer 2 | Epoch 43  |
|          2640 |       24.2961 | Layer 2 | Epoch 44  |
|          2670 |       27.0715 | Layer 2 | Epoch 44  |
|          2700 |       24.6054 | Layer 2 | Epoch 45  |
|          2730 |       23.6857 | Layer 2 | Epoch 45  |
|          2760 |       26.4936 | Layer 2 | Epoch 46  |
|          2790 |       24.5043 | Layer 2 | Epoch 46  |
|          2820 |       22.8566 | Layer 2 | Epoch 47  |
|          2850 |       25.7772 | Layer 2 | Epoch 47  |
|          2880 |       24.9091 | Layer 2 | Epoch 48  |
|          2910 |       23.1424 | Layer 2 | Epoch 48  |
|          2940 |       24.0321 | Layer 2 | Epoch 49  |
|          2970 |       22.9767 | Layer 2 | Epoch 49  |
|          3000 |       24.8666 | Layer 2 | Epoch 50  |
|          3030 |       25.5453 | Layer 2 | Epoch 50  |
|          3060 |       26.6106 | Layer 2 | Epoch 51  |
|          3090 |       24.7636 | Layer 2 | Epoch 51  |
|          3120 |       24.3946 | Layer 2 | Epoch 52  |
|          3150 |       24.7067 | Layer 2 | Epoch 52  |
|          3180 |       24.2561 | Layer 2 | Epoch 53  |
|          3210 |       25.3328 | Layer 2 | Epoch 53  |
|          3240 |       25.3659 | Layer 2 | Epoch 54  |
|          3270 |       23.0563 | Layer 2 | Epoch 54  |
|          3300 |       25.0205 | Layer 2 | Epoch 55  |
|          3330 |       23.3090 | Layer 2 | Epoch 55  |
|          3360 |       23.0993 | Layer 2 | Epoch 56  |
|          3390 |       23.8042 | Layer 2 | Epoch 56  |
|          3420 |       24.3889 | Layer 2 | Epoch 57  |
|          3450 |       21.8310 | Layer 2 | Epoch 57  |
|          3480 |       24.0666 | Layer 2 | Epoch 58  |
|          3510 |       22.7947 | Layer 2 | Epoch 58  |
|          3540 |       23.4575 | Layer 2 | Epoch 59  |
|          3570 |       23.4116 | Layer 2 | Epoch 59  |
|          3600 |       24.2195 | Layer 2 | Epoch 60  |
|          3630 |       22.1438 | Layer 2 | Epoch 60  |
|          3660 |       23.3627 | Layer 2 | Epoch 61  |
|          3690 |       23.8293 | Layer 2 | Epoch 61  |
|          3720 |       22.7836 | Layer 2 | Epoch 61  |
|          3750 |       22.1432 | Layer 2 | Epoch 62  |
|          3780 |       23.8533 | Layer 2 | Epoch 62  |
|          3810 |       25.0351 | Layer 2 | Epoch 63  |
|          3840 |       23.8602 | Layer 2 | Epoch 63  |
|          3870 |       21.5701 | Layer 2 | Epoch 64  |
|          3900 |       23.1876 | Layer 2 | Epoch 64  |
|          3930 |       22.0599 | Layer 2 | Epoch 65  |
|          3960 |       23.7446 | Layer 2 | Epoch 65  |
|          3990 |       25.0694 | Layer 2 | Epoch 66  |
|          4020 |       22.7436 | Layer 2 | Epoch 66  |
|          4050 |       23.2748 | Layer 2 | Epoch 67  |
|          4080 |       19.8876 | Layer 2 | Epoch 67  |
|          4110 |       23.3610 | Layer 2 | Epoch 68  |
|          4140 |       22.2869 | Layer 2 | Epoch 68  |
|          4170 |       21.8585 | Layer 2 | Epoch 69  |
|          4200 |       24.7190 | Layer 2 | Epoch 69  |
|          4230 |       21.2278 | Layer 2 | Epoch 70  |
|          4260 |       23.8227 | Layer 2 | Epoch 70  |
|          4290 |       21.9182 | Layer 2 | Epoch 71  |
|          4320 |       22.1266 | Layer 2 | Epoch 71  |
|          4350 |       23.0077 | Layer 2 | Epoch 72  |
|          4380 |       21.5704 | Layer 2 | Epoch 72  |
|          4410 |       20.3264 | Layer 2 | Epoch 73  |
|          4440 |       22.3350 | Layer 2 | Epoch 73  |
|          4470 |       21.3514 | Layer 2 | Epoch 74  |
|          4500 |       22.4038 | Layer 2 | Epoch 74  |
|          4530 |       21.1717 | Layer 2 | Epoch 75  |
|          4560 |       22.4118 | Layer 2 | Epoch 75  |
|          4590 |       20.7451 | Layer 2 | Epoch 76  |
|          4620 |       21.6872 | Layer 2 | Epoch 76  |
|          4650 |       22.4086 | Layer 2 | Epoch 77  |
|          4680 |       18.8005 | Layer 2 | Epoch 77  |
|          4710 |       22.2217 | Layer 2 | Epoch 78  |
|          4740 |       21.4452 | Layer 2 | Epoch 78  |
|          4770 |       20.8414 | Layer 2 | Epoch 79  |
|          4800 |       21.5481 | Layer 2 | Epoch 79  |
|          4830 |       18.9049 | Layer 2 | Epoch 80  |
|          4860 |       22.5490 | Layer 2 | Epoch 80  |
|          4890 |       19.7543 | Layer 2 | Epoch 81  |
|          4920 |       22.8205 | Layer 2 | Epoch 81  |
|          4950 |       22.7797 | Layer 2 | Epoch 82  |
|          4980 |       20.5604 | Layer 2 | Epoch 82  |
|          5010 |       21.6924 | Layer 2 | Epoch 83  |
|          5040 |       20.4661 | Layer 2 | Epoch 83  |
|          5070 |       21.8174 | Layer 2 | Epoch 84  |
|          5100 |       22.6653 | Layer 2 | Epoch 84  |
|          5130 |       21.3124 | Layer 2 | Epoch 85  |
|          5160 |       21.2502 | Layer 2 | Epoch 85  |
|          5190 |       19.8984 | Layer 2 | Epoch 86  |
|          5220 |       22.0894 | Layer 2 | Epoch 86  |
|          5250 |       20.2634 | Layer 2 | Epoch 87  |
|          5280 |       19.7112 | Layer 2 | Epoch 87  |
|          5310 |       22.0625 | Layer 2 | Epoch 88  |
|          5340 |       21.4196 | Layer 2 | Epoch 88  |
|          5370 |       20.2336 | Layer 2 | Epoch 89  |
|          5400 |       19.9224 | Layer 2 | Epoch 89  |
|          5430 |       18.9609 | Layer 2 | Epoch 90  |
|          5460 |       21.1276 | Layer 2 | Epoch 90  |
|          5490 |       20.6912 | Layer 2 | Epoch 91  |
|          5520 |       21.6211 | Layer 2 | Epoch 91  |
|          5550 |       19.4008 | Layer 2 | Epoch 91  |
|          5580 |       23.6639 | Layer 2 | Epoch 92  |
|          5610 |       18.6003 | Layer 2 | Epoch 92  |
|          5640 |       21.3455 | Layer 2 | Epoch 93  |
|          5670 |       21.3612 | Layer 2 | Epoch 93  |
|          5700 |       19.4931 | Layer 2 | Epoch 94  |
|          5730 |       18.7912 | Layer 2 | Epoch 94  |
|          5760 |       22.3984 | Layer 2 | Epoch 95  |
|          5790 |       20.8698 | Layer 2 | Epoch 95  |
|          5820 |       22.8601 | Layer 2 | Epoch 96  |
|          5850 |       19.7877 | Layer 2 | Epoch 96  |
|          5880 |       19.0754 | Layer 2 | Epoch 97  |
|          5910 |       21.1607 | Layer 2 | Epoch 97  |
|          5940 |       19.3486 | Layer 2 | Epoch 98  |
|          5970 |       20.2376 | Layer 2 | Epoch 98  |
|          6000 |       20.2236 | Layer 2 | Epoch 99  |
|          6030 |       19.0472 | Layer 2 | Epoch 99  |
|          6060 |       18.5537 | Layer 2 | Epoch 100  |
|          6090 |       22.8704 | Layer 2 | Epoch 100  |
|          6120 |       19.7110 | Layer 2 | Epoch 101  |
|          6150 |       17.9285 | Layer 2 | Epoch 101  |
|          6180 |       19.7900 | Layer 2 | Epoch 102  |
|          6210 |       19.2152 | Layer 2 | Epoch 102  |
|          6240 |       17.5676 | Layer 2 | Epoch 103  |
|          6270 |       19.4629 | Layer 2 | Epoch 103  |
|          6300 |       20.1571 | Layer 2 | Epoch 104  |
|          6330 |       19.9064 | Layer 2 | Epoch 104  |
|          6360 |       19.0208 | Layer 2 | Epoch 105  |
|          6390 |       18.2730 | Layer 2 | Epoch 105  |
|          6420 |       18.0041 | Layer 2 | Epoch 106  |
|          6450 |       18.8422 | Layer 2 | Epoch 106  |
|          6480 |       20.7086 | Layer 2 | Epoch 107  |
|          6510 |       20.0458 | Layer 2 | Epoch 107  |
|          6540 |       18.7092 | Layer 2 | Epoch 108  |
|          6570 |       17.9407 | Layer 2 | Epoch 108  |
|          6600 |       18.1596 | Layer 2 | Epoch 109  |
|          6630 |       18.3444 | Layer 2 | Epoch 109  |
|          6660 |       17.5616 | Layer 2 | Epoch 110  |
|          6690 |       20.9832 | Layer 2 | Epoch 110  |
|          6720 |       19.0795 | Layer 2 | Epoch 111  |
|          6750 |       23.0260 | Layer 2 | Epoch 111  |
|          6780 |       19.7072 | Layer 2 | Epoch 112  |
|          6810 |       19.2263 | Layer 2 | Epoch 112  |
|          6840 |       17.6771 | Layer 2 | Epoch 113  |
|          6870 |       18.3586 | Layer 2 | Epoch 113  |
|          6900 |       19.3398 | Layer 2 | Epoch 114  |
|          6930 |       19.1392 | Layer 2 | Epoch 114  |
|          6960 |       20.2326 | Layer 2 | Epoch 115  |
|          6990 |       17.4633 | Layer 2 | Epoch 115  |
|          7020 |       21.0973 | Layer 2 | Epoch 116  |
|          7050 |       19.0925 | Layer 2 | Epoch 116  |
|          7080 |       19.3235 | Layer 2 | Epoch 117  |
|          7110 |       20.6764 | Layer 2 | Epoch 117  |
|          7140 |       17.2110 | Layer 2 | Epoch 118  |
|          7170 |       17.7122 | Layer 2 | Epoch 118  |
|          7200 |       18.1535 | Layer 2 | Epoch 119  |
|          7230 |       19.6887 | Layer 2 | Epoch 119  |
|          7260 |       18.7809 | Layer 2 | Epoch 120  |
|          7290 |       20.1444 | Layer 2 | Epoch 120  |
|          7320 |       18.7613 | Layer 2 | Epoch 121  |
|          7350 |       19.9064 | Layer 2 | Epoch 121  |
|          7380 |       16.9212 | Layer 2 | Epoch 121  |
|          7410 |       19.3573 | Layer 2 | Epoch 122  |
|          7440 |       18.5855 | Layer 2 | Epoch 122  |
|          7470 |       17.3506 | Layer 2 | Epoch 123  |
|          7500 |       19.5890 | Layer 2 | Epoch 123  |
|          7530 |       19.7177 | Layer 2 | Epoch 124  |
|          7560 |       19.7358 | Layer 2 | Epoch 124  |
|          7590 |       16.8671 | Layer 2 | Epoch 125  |
|          7620 |       16.7232 | Layer 2 | Epoch 125  |
|          7650 |       18.2376 | Layer 2 | Epoch 126  |
|          7680 |       20.3295 | Layer 2 | Epoch 126  |
|          7710 |       20.1424 | Layer 2 | Epoch 127  |
|          7740 |       16.8964 | Layer 2 | Epoch 127  |
|          7770 |       18.5261 | Layer 2 | Epoch 128  |
|          7800 |       18.0052 | Layer 2 | Epoch 128  |
|          7830 |       16.8614 | Layer 2 | Epoch 129  |
|          7860 |       17.6035 | Layer 2 | Epoch 129  |
|          7890 |       20.7261 | Layer 2 | Epoch 130  |
|          7920 |       18.0848 | Layer 2 | Epoch 130  |
|          7950 |       18.8767 | Layer 2 | Epoch 131  |
|          7980 |       18.3273 | Layer 2 | Epoch 131  |
|          8010 |       18.2485 | Layer 2 | Epoch 132  |
|          8040 |       17.8617 | Layer 2 | Epoch 132  |
|          8070 |       18.5064 | Layer 2 | Epoch 133  |
|          8100 |       19.2290 | Layer 2 | Epoch 133  |
|          8130 |       20.2324 | Layer 2 | Epoch 134  |
|          8160 |       18.2561 | Layer 2 | Epoch 134  |
|          8190 |       18.5238 | Layer 2 | Epoch 135  |
|          8220 |       18.5688 | Layer 2 | Epoch 135  |
|          8250 |       17.4134 | Layer 2 | Epoch 136  |
|          8280 |       15.7537 | Layer 2 | Epoch 136  |
|          8310 |       18.4179 | Layer 2 | Epoch 137  |
|          8340 |       16.9238 | Layer 2 | Epoch 137  |
|          8370 |       20.8418 | Layer 2 | Epoch 138  |
|          8400 |       19.8369 | Layer 2 | Epoch 138  |
|          8430 |       17.9434 | Layer 2 | Epoch 139  |
|          8460 |       17.4591 | Layer 2 | Epoch 139  |
|          8490 |       19.2728 | Layer 2 | Epoch 140  |
|          8520 |       17.3617 | Layer 2 | Epoch 140  |
|          8550 |       19.2677 | Layer 2 | Epoch 141  |
|          8580 |       17.7324 | Layer 2 | Epoch 141  |
|          8610 |       17.2336 | Layer 2 | Epoch 142  |
|          8640 |       15.7085 | Layer 2 | Epoch 142  |
|          8670 |       19.5283 | Layer 2 | Epoch 143  |
|          8700 |       18.4416 | Layer 2 | Epoch 143  |
|          8730 |       16.5982 | Layer 2 | Epoch 144  |
|          8760 |       18.6437 | Layer 2 | Epoch 144  |
|          8790 |       17.7926 | Layer 2 | Epoch 145  |
|          8820 |       18.1811 | Layer 2 | Epoch 145  |
|          8850 |       16.8111 | Layer 2 | Epoch 146  |
|          8880 |       17.4354 | Layer 2 | Epoch 146  |
|          8910 |       17.8162 | Layer 2 | Epoch 147  |
|          8940 |       16.5895 | Layer 2 | Epoch 147  |
|          8970 |       20.0154 | Layer 2 | Epoch 148  |
|          9000 |       16.8183 | Layer 2 | Epoch 148  |
|          9030 |       18.1132 | Layer 2 | Epoch 149  |
|          9060 |       17.8871 | Layer 2 | Epoch 149  |
|          9090 |       15.7365 | Layer 2 | Epoch 150  |
|          9120 |       15.8621 | Layer 2 | Epoch 150  |
|          9150 |       15.9482 | Layer 2 | Epoch 151  |
|          9180 |       15.9345 | Layer 2 | Epoch 151  |
|          9210 |       17.7004 | Layer 2 | Epoch 151  |
|          9240 |       16.4293 | Layer 2 | Epoch 152  |
|          9270 |       18.7019 | Layer 2 | Epoch 152  |
|          9300 |       16.2233 | Layer 2 | Epoch 153  |
|          9330 |       17.7604 | Layer 2 | Epoch 153  |
|          9360 |       16.9499 | Layer 2 | Epoch 154  |
|          9390 |       15.9532 | Layer 2 | Epoch 154  |
|          9420 |       18.3390 | Layer 2 | Epoch 155  |
|          9450 |       18.7918 | Layer 2 | Epoch 155  |
|          9480 |       17.8426 | Layer 2 | Epoch 156  |
|          9510 |       16.9379 | Layer 2 | Epoch 156  |
|          9540 |       17.1063 | Layer 2 | Epoch 157  |
|          9570 |       17.3476 | Layer 2 | Epoch 157  |
|          9600 |       17.0242 | Layer 2 | Epoch 158  |
|          9630 |       15.7703 | Layer 2 | Epoch 158  |
|          9660 |       15.8747 | Layer 2 | Epoch 159  |
|          9690 |       16.7862 | Layer 2 | Epoch 159  |
|          9720 |       18.6897 | Layer 2 | Epoch 160  |
|          9750 |       16.7108 | Layer 2 | Epoch 160  |
|          9780 |       16.4175 | Layer 2 | Epoch 161  |
|          9810 |       17.1000 | Layer 2 | Epoch 161  |
|          9840 |       16.6261 | Layer 2 | Epoch 162  |
|          9870 |       16.5423 | Layer 2 | Epoch 162  |
|          9900 |       17.8886 | Layer 2 | Epoch 163  |
|          9930 |       16.3411 | Layer 2 | Epoch 163  |
|          9960 |       18.1310 | Layer 2 | Epoch 164  |
|          9990 |       17.3329 | Layer 2 | Epoch 164  |
|         10020 |       16.0400 | Layer 2 | Epoch 165  |
|         10050 |       16.5415 | Layer 2 | Epoch 165  |
|         10080 |       16.0760 | Layer 2 | Epoch 166  |
|         10110 |       15.3075 | Layer 2 | Epoch 166  |
|         10140 |       16.5893 | Layer 2 | Epoch 167  |
|         10170 |       17.2311 | Layer 2 | Epoch 167  |
|         10200 |       17.4498 | Layer 2 | Epoch 168  |
|         10230 |       18.7821 | Layer 2 | Epoch 168  |
|         10260 |       17.0939 | Layer 2 | Epoch 169  |
|         10290 |       17.0012 | Layer 2 | Epoch 169  |
|         10320 |       17.7046 | Layer 2 | Epoch 170  |
|         10350 |       17.7683 | Layer 2 | Epoch 170  |
|         10380 |       15.9564 | Layer 2 | Epoch 171  |
|         10410 |       17.8360 | Layer 2 | Epoch 171  |
|         10440 |       16.1139 | Layer 2 | Epoch 172  |
|         10470 |       15.9405 | Layer 2 | Epoch 172  |
|         10500 |       20.4734 | Layer 2 | Epoch 173  |
|         10530 |       17.7530 | Layer 2 | Epoch 173  |
|         10560 |       15.8836 | Layer 2 | Epoch 174  |
|         10590 |       18.5558 | Layer 2 | Epoch 174  |
|         10620 |       17.9989 | Layer 2 | Epoch 175  |
|         10650 |       15.4543 | Layer 2 | Epoch 175  |
|         10680 |       18.7461 | Layer 2 | Epoch 176  |
|         10710 |       17.4832 | Layer 2 | Epoch 176  |
|         10740 |       16.5717 | Layer 2 | Epoch 177  |
|         10770 |       17.7151 | Layer 2 | Epoch 177  |
|         10800 |       15.1709 | Layer 2 | Epoch 178  |
|         10830 |       15.2721 | Layer 2 | Epoch 178  |
|         10860 |       15.1766 | Layer 2 | Epoch 179  |
|         10890 |       16.5115 | Layer 2 | Epoch 179  |
|         10920 |       16.2581 | Layer 2 | Epoch 180  |
|         10950 |       15.0972 | Layer 2 | Epoch 180  |
|         10980 |       17.7980 | Layer 2 | Epoch 181  |
|         11010 |       15.3761 | Layer 2 | Epoch 181  |
|         11040 |       16.7419 | Layer 2 | Epoch 181  |
|         11070 |       14.1437 | Layer 2 | Epoch 182  |
|         11100 |       16.6701 | Layer 2 | Epoch 182  |
|         11130 |       17.5459 | Layer 2 | Epoch 183  |
|         11160 |       18.3688 | Layer 2 | Epoch 183  |
|         11190 |       18.3798 | Layer 2 | Epoch 184  |
|         11220 |       19.9104 | Layer 2 | Epoch 184  |
|         11250 |       16.1818 | Layer 2 | Epoch 185  |
|         11280 |       17.2597 | Layer 2 | Epoch 185  |
|         11310 |       16.4079 | Layer 2 | Epoch 186  |
|         11340 |       17.6422 | Layer 2 | Epoch 186  |
|         11370 |       16.4419 | Layer 2 | Epoch 187  |
|         11400 |       15.4031 | Layer 2 | Epoch 187  |
|         11430 |       17.4915 | Layer 2 | Epoch 188  |
|         11460 |       14.8650 | Layer 2 | Epoch 188  |
|         11490 |       15.4052 | Layer 2 | Epoch 189  |
|         11520 |       15.5758 | Layer 2 | Epoch 189  |
|         11550 |       15.4663 | Layer 2 | Epoch 190  |
|         11580 |       17.1239 | Layer 2 | Epoch 190  |
|         11610 |       16.4425 | Layer 2 | Epoch 191  |
|         11640 |       14.4648 | Layer 2 | Epoch 191  |
|         11670 |       16.7304 | Layer 2 | Epoch 192  |
|         11700 |       18.5858 | Layer 2 | Epoch 192  |
|         11730 |       16.5516 | Layer 2 | Epoch 193  |
|         11760 |       14.7252 | Layer 2 | Epoch 193  |
|         11790 |       15.9761 | Layer 2 | Epoch 194  |
|         11820 |       16.7653 | Layer 2 | Epoch 194  |
|         11850 |       15.1464 | Layer 2 | Epoch 195  |
|         11880 |       15.3232 | Layer 2 | Epoch 195  |
|         11910 |       14.6520 | Layer 2 | Epoch 196  |
|         11940 |       14.9976 | Layer 2 | Epoch 196  |
|         11970 |       16.6333 | Layer 2 | Epoch 197  |
|         12000 |       16.8595 | Layer 2 | Epoch 197  |
|         12030 |       15.9425 | Layer 2 | Epoch 198  |
|         12060 |       14.9250 | Layer 2 | Epoch 198  |
|         12090 |       14.8464 | Layer 2 | Epoch 199  |
|         12120 |       18.5627 | Layer 2 | Epoch 199  |
|         12150 |       16.1073 | Layer 2 | Epoch 200  |
|         12180 |       15.0489 | Layer 2 | Epoch 200  |
|         12210 |       14.4843 | Layer 2 | Epoch 201  |
|         12240 |       16.4971 | Layer 2 | Epoch 201  |
|         12270 |       14.1091 | Layer 2 | Epoch 202  |
|         12300 |       16.0296 | Layer 2 | Epoch 202  |
|         12330 |       14.7058 | Layer 2 | Epoch 203  |
|         12360 |       18.2264 | Layer 2 | Epoch 203  |
|         12390 |       16.4433 | Layer 2 | Epoch 204  |
|         12420 |       16.0138 | Layer 2 | Epoch 204  |
|         12450 |       14.4954 | Layer 2 | Epoch 205  |
|         12480 |       15.2629 | Layer 2 | Epoch 205  |
|         12510 |       14.2079 | Layer 2 | Epoch 206  |
|         12540 |       18.4377 | Layer 2 | Epoch 206  |
|         12570 |       15.2610 | Layer 2 | Epoch 207  |
|         12600 |       15.2989 | Layer 2 | Epoch 207  |
|         12630 |       14.5263 | Layer 2 | Epoch 208  |
|         12660 |       16.2765 | Layer 2 | Epoch 208  |
|         12690 |       15.4872 | Layer 2 | Epoch 209  |
|         12720 |       15.2045 | Layer 2 | Epoch 209  |
|         12750 |       14.7109 | Layer 2 | Epoch 210  |
|         12780 |       14.9956 | Layer 2 | Epoch 210  |
|         12810 |       16.0628 | Layer 2 | Epoch 211  |
|         12840 |       15.3768 | Layer 2 | Epoch 211  |
|         12870 |       14.8120 | Layer 2 | Epoch 211  |
|         12900 |       15.0427 | Layer 2 | Epoch 212  |
|         12930 |       14.5038 | Layer 2 | Epoch 212  |
|         12960 |       14.6925 | Layer 2 | Epoch 213  |
|         12990 |       16.1581 | Layer 2 | Epoch 213  |
|         13020 |       16.7429 | Layer 2 | Epoch 214  |
|         13050 |       15.5224 | Layer 2 | Epoch 214  |
|         13080 |       14.9162 | Layer 2 | Epoch 215  |
|         13110 |       16.6980 | Layer 2 | Epoch 215  |
|         13140 |       16.8245 | Layer 2 | Epoch 216  |
|         13170 |       15.5192 | Layer 2 | Epoch 216  |
|         13200 |       14.8179 | Layer 2 | Epoch 217  |
|         13230 |       14.6033 | Layer 2 | Epoch 217  |
|         13260 |       16.2034 | Layer 2 | Epoch 218  |
|         13290 |       15.0869 | Layer 2 | Epoch 218  |
|         13320 |       16.2938 | Layer 2 | Epoch 219  |
|         13350 |       15.6374 | Layer 2 | Epoch 219  |
|         13380 |       12.9297 | Layer 2 | Epoch 220  |
|         13410 |       14.0857 | Layer 2 | Epoch 220  |
|         13440 |       13.3496 | Layer 2 | Epoch 221  |
|         13470 |       16.7717 | Layer 2 | Epoch 221  |
|         13500 |       15.3596 | Layer 2 | Epoch 222  |
|         13530 |       15.7920 | Layer 2 | Epoch 222  |
|         13560 |       13.8403 | Layer 2 | Epoch 223  |
|         13590 |       17.8707 | Layer 2 | Epoch 223  |
|         13620 |       15.2963 | Layer 2 | Epoch 224  |
|         13650 |       15.9017 | Layer 2 | Epoch 224  |
|         13680 |       15.7787 | Layer 2 | Epoch 225  |
|         13710 |       14.9771 | Layer 2 | Epoch 225  |
|         13740 |       14.3009 | Layer 2 | Epoch 226  |
|         13770 |       15.6710 | Layer 2 | Epoch 226  |
|         13800 |       15.0002 | Layer 2 | Epoch 227  |
|         13830 |       14.4730 | Layer 2 | Epoch 227  |
|         13860 |       15.3269 | Layer 2 | Epoch 228  |
|         13890 |       17.1193 | Layer 2 | Epoch 228  |
|         13920 |       15.3291 | Layer 2 | Epoch 229  |
|         13950 |       13.5810 | Layer 2 | Epoch 229  |
|         13980 |       16.6542 | Layer 2 | Epoch 230  |
|         14010 |       18.3886 | Layer 2 | Epoch 230  |
|         14040 |       14.8103 | Layer 2 | Epoch 231  |
|         14070 |       15.6820 | Layer 2 | Epoch 231  |
|         14100 |       13.8171 | Layer 2 | Epoch 232  |
|         14130 |       16.1047 | Layer 2 | Epoch 232  |
|         14160 |       15.2150 | Layer 2 | Epoch 233  |
|         14190 |       13.7611 | Layer 2 | Epoch 233  |
|         14220 |       13.6143 | Layer 2 | Epoch 234  |
|         14250 |       13.8506 | Layer 2 | Epoch 234  |
|         14280 |       14.9576 | Layer 2 | Epoch 235  |
|         14310 |       14.5864 | Layer 2 | Epoch 235  |
|         14340 |       12.9297 | Layer 2 | Epoch 236  |
|         14370 |       15.4888 | Layer 2 | Epoch 236  |
|         14400 |       15.1732 | Layer 2 | Epoch 237  |
|         14430 |       16.0990 | Layer 2 | Epoch 237  |
|         14460 |       13.6602 | Layer 2 | Epoch 238  |
|         14490 |       13.7990 | Layer 2 | Epoch 238  |
|         14520 |       13.1342 | Layer 2 | Epoch 239  |
|         14550 |       15.4226 | Layer 2 | Epoch 239  |
|         14580 |       13.5175 | Layer 2 | Epoch 240  |
|         14610 |       14.1143 | Layer 2 | Epoch 240  |
|         14640 |       13.2120 | Layer 2 | Epoch 241  |
|         14670 |       16.0139 | Layer 2 | Epoch 241  |
|         14700 |       13.8103 | Layer 2 | Epoch 241  |
|         14730 |       14.4890 | Layer 2 | Epoch 242  |
|         14760 |       15.4992 | Layer 2 | Epoch 242  |
|         14790 |       15.3410 | Layer 2 | Epoch 243  |
|         14820 |       15.5356 | Layer 2 | Epoch 243  |
|         14850 |       15.0991 | Layer 2 | Epoch 244  |
|         14880 |       13.8511 | Layer 2 | Epoch 244  |
|         14910 |       13.6179 | Layer 2 | Epoch 245  |
|         14940 |       14.0716 | Layer 2 | Epoch 245  |
|         14970 |       16.1624 | Layer 2 | Epoch 246  |
|         15000 |       17.0946 | Layer 2 | Epoch 246  |
|         15030 |       13.5238 | Layer 2 | Epoch 247  |
|         15060 |       13.8930 | Layer 2 | Epoch 247  |
|         15090 |       14.5085 | Layer 2 | Epoch 248  |
