2017-11-20 10:25:14.303232: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 10:25:14.303251: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 10:25:14.303255: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 10:25:14.303259: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 10:25:14.303261: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          1410 |      126.8739 | Layer 2 | Epoch 24  |
|          1440 |      121.1392 | Layer 2 | Epoch 24  |
|          1470 |      123.4615 | Layer 2 | Epoch 25  |
|          1500 |      123.9451 | Layer 2 | Epoch 25  |
|          1530 |      121.3350 | Layer 2 | Epoch 26  |
|          1560 |      119.1739 | Layer 2 | Epoch 26  |
|          1590 |      120.7055 | Layer 2 | Epoch 27  |
|          1620 |      116.2900 | Layer 2 | Epoch 27  |
|          1650 |      123.2976 | Layer 2 | Epoch 28  |
|          1680 |      119.2912 | Layer 2 | Epoch 28  |
|          1710 |      121.1936 | Layer 2 | Epoch 29  |
|          1740 |      120.0946 | Layer 2 | Epoch 29  |
|          1770 |      123.2707 | Layer 2 | Epoch 30  |
|          1800 |      117.9569 | Layer 2 | Epoch 30  |
|          1830 |      112.6270 | Layer 2 | Epoch 31  |
|          1860 |      110.7244 | Layer 2 | Epoch 31  |
|          1890 |      117.1348 | Layer 2 | Epoch 31  |
|          1920 |      118.3833 | Layer 2 | Epoch 32  |
|          1950 |      115.5834 | Layer 2 | Epoch 32  |
|          1980 |      108.2314 | Layer 2 | Epoch 33  |
|          2010 |      119.8441 | Layer 2 | Epoch 33  |
|          2040 |      118.5711 | Layer 2 | Epoch 34  |
|          2070 |      116.8747 | Layer 2 | Epoch 34  |
|          2100 |      119.7642 | Layer 2 | Epoch 35  |
|          2130 |      116.8363 | Layer 2 | Epoch 35  |
|          2160 |      109.2648 | Layer 2 | Epoch 36  |
|          2190 |      113.4498 | Layer 2 | Epoch 36  |
|          2220 |      111.9082 | Layer 2 | Epoch 37  |
|          2250 |      115.1732 | Layer 2 | Epoch 37  |
|          2280 |      107.0002 | Layer 2 | Epoch 38  |
|          2310 |      104.6639 | Layer 2 | Epoch 38  |
|          2340 |      116.4692 | Layer 2 | Epoch 39  |
|          2370 |      107.1255 | Layer 2 | Epoch 39  |
|          2400 |      107.2576 | Layer 2 | Epoch 40  |
|          2430 |      111.1595 | Layer 2 | Epoch 40  |
|          2460 |      107.6802 | Layer 2 | Epoch 41  |
|          2490 |      108.1412 | Layer 2 | Epoch 41  |
|          2520 |      104.2290 | Layer 2 | Epoch 42  |
|          2550 |      103.6017 | Layer 2 | Epoch 42  |
|          2580 |      106.6216 | Layer 2 | Epoch 43  |
|          2610 |      110.0924 | Layer 2 | Epoch 43  |
|          2640 |      107.9839 | Layer 2 | Epoch 44  |
|          2670 |      113.3670 | Layer 2 | Epoch 44  |
|          2700 |      106.7004 | Layer 2 | Epoch 45  |
|          2730 |      100.4815 | Layer 2 | Epoch 45  |
|          2760 |      109.6550 | Layer 2 | Epoch 46  |
|          2790 |      106.3589 | Layer 2 | Epoch 46  |
|          2820 |      106.7306 | Layer 2 | Epoch 47  |
|          2850 |      106.3147 | Layer 2 | Epoch 47  |
|          2880 |      115.8638 | Layer 2 | Epoch 48  |
|          2910 |      106.0090 | Layer 2 | Epoch 48  |
|          2940 |      104.8960 | Layer 2 | Epoch 49  |
|          2970 |      102.4660 | Layer 2 | Epoch 49  |
|          3000 |      102.4270 | Layer 2 | Epoch 50  |
|          3030 |      103.5311 | Layer 2 | Epoch 50  |
|          3060 |       98.8330 | Layer 2 | Epoch 51  |
|          3090 |      102.0421 | Layer 2 | Epoch 51  |
|          3120 |       95.8903 | Layer 2 | Epoch 52  |
|          3150 |      107.8691 | Layer 2 | Epoch 52  |
|          3180 |      101.2351 | Layer 2 | Epoch 53  |
|          3210 |       99.0738 | Layer 2 | Epoch 53  |
|          3240 |       96.1925 | Layer 2 | Epoch 54  |
|          3270 |      101.4062 | Layer 2 | Epoch 54  |
|          3300 |       98.9923 | Layer 2 | Epoch 55  |
|          3330 |      101.6105 | Layer 2 | Epoch 55  |
|          3360 |       93.0752 | Layer 2 | Epoch 56  |
|          3390 |       94.0717 | Layer 2 | Epoch 56  |
|          3420 |       97.2608 | Layer 2 | Epoch 57  |
|          3450 |       98.1817 | Layer 2 | Epoch 57  |
|          3480 |      103.2345 | Layer 2 | Epoch 58  |
|          3510 |      109.1127 | Layer 2 | Epoch 58  |
|          3540 |      105.4325 | Layer 2 | Epoch 59  |
|          3570 |      100.1151 | Layer 2 | Epoch 59  |
|          3600 |       97.8008 | Layer 2 | Epoch 60  |
|          3630 |      101.1272 | Layer 2 | Epoch 60  |
|          3660 |       99.6307 | Layer 2 | Epoch 61  |
|          3690 |       96.0227 | Layer 2 | Epoch 61  |
|          3720 |       92.9122 | Layer 2 | Epoch 61  |
|          3750 |      107.8021 | Layer 2 | Epoch 62  |
|          3780 |      103.3979 | Layer 2 | Epoch 62  |
|          3810 |      106.6095 | Layer 2 | Epoch 63  |
|          3840 |       99.1460 | Layer 2 | Epoch 63  |
|          3870 |      100.0490 | Layer 2 | Epoch 64  |
|          3900 |       97.6794 | Layer 2 | Epoch 64  |
|          3930 |       97.0418 | Layer 2 | Epoch 65  |
|          3960 |      104.9472 | Layer 2 | Epoch 65  |
|          3990 |       89.1170 | Layer 2 | Epoch 66  |
|          4020 |       98.8853 | Layer 2 | Epoch 66  |
|          4050 |       93.0247 | Layer 2 | Epoch 67  |
|          4080 |      100.9861 | Layer 2 | Epoch 67  |
|          4110 |      102.1703 | Layer 2 | Epoch 68  |
|          4140 |       96.4396 | Layer 2 | Epoch 68  |
|          4170 |       96.9316 | Layer 2 | Epoch 69  |
|          4200 |       98.5452 | Layer 2 | Epoch 69  |
|          4230 |       86.1676 | Layer 2 | Epoch 70  |
|          4260 |      102.7206 | Layer 2 | Epoch 70  |
|          4290 |       92.8651 | Layer 2 | Epoch 71  |
|          4320 |       96.0452 | Layer 2 | Epoch 71  |
|          4350 |      105.4270 | Layer 2 | Epoch 72  |
|          4380 |       94.6704 | Layer 2 | Epoch 72  |
|          4410 |       91.7924 | Layer 2 | Epoch 73  |
|          4440 |       87.7444 | Layer 2 | Epoch 73  |
|          4470 |       94.2289 | Layer 2 | Epoch 74  |
|          4500 |       88.7010 | Layer 2 | Epoch 74  |
|          4530 |       87.0493 | Layer 2 | Epoch 75  |
|          4560 |       87.2850 | Layer 2 | Epoch 75  |
|          4590 |       95.7406 | Layer 2 | Epoch 76  |
|          4620 |       90.7828 | Layer 2 | Epoch 76  |
|          4650 |      106.4170 | Layer 2 | Epoch 77  |
|          4680 |       88.3232 | Layer 2 | Epoch 77  |
|          4710 |       92.2428 | Layer 2 | Epoch 78  |
|          4740 |       94.0668 | Layer 2 | Epoch 78  |
|          4770 |       85.8151 | Layer 2 | Epoch 79  |
|          4800 |       90.5300 | Layer 2 | Epoch 79  |
|          4830 |       92.6230 | Layer 2 | Epoch 80  |
|          4860 |       90.1697 | Layer 2 | Epoch 80  |
|          4890 |       91.7520 | Layer 2 | Epoch 81  |
|          4920 |       84.8593 | Layer 2 | Epoch 81  |
|          4950 |       94.0999 | Layer 2 | Epoch 82  |
|          4980 |       87.6811 | Layer 2 | Epoch 82  |
|          5010 |       93.7191 | Layer 2 | Epoch 83  |
|          5040 |       96.2767 | Layer 2 | Epoch 83  |
|          5070 |       89.8561 | Layer 2 | Epoch 84  |
|          5100 |       93.4446 | Layer 2 | Epoch 84  |
|          5130 |       95.5918 | Layer 2 | Epoch 85  |
|          5160 |       99.2459 | Layer 2 | Epoch 85  |
|          5190 |       90.0323 | Layer 2 | Epoch 86  |
|          5220 |       89.0185 | Layer 2 | Epoch 86  |
|          5250 |       92.7788 | Layer 2 | Epoch 87  |
|          5280 |       88.6094 | Layer 2 | Epoch 87  |
|          5310 |       90.2971 | Layer 2 | Epoch 88  |
|          5340 |       86.6161 | Layer 2 | Epoch 88  |
|          5370 |       93.4000 | Layer 2 | Epoch 89  |
|          5400 |       90.4381 | Layer 2 | Epoch 89  |
|          5430 |       90.5662 | Layer 2 | Epoch 90  |
|          5460 |       79.3657 | Layer 2 | Epoch 90  |
|          5490 |       88.5464 | Layer 2 | Epoch 91  |
|          5520 |       99.7497 | Layer 2 | Epoch 91  |
|          5550 |       80.9107 | Layer 2 | Epoch 91  |
|          5580 |       88.9979 | Layer 2 | Epoch 92  |
|          5610 |       81.0496 | Layer 2 | Epoch 92  |
|          5640 |      105.5953 | Layer 2 | Epoch 93  |
|          5670 |       85.1231 | Layer 2 | Epoch 93  |
|          5700 |       94.0346 | Layer 2 | Epoch 94  |
|          5730 |       95.7610 | Layer 2 | Epoch 94  |
|          5760 |       79.6107 | Layer 2 | Epoch 95  |
|          5790 |       85.2479 | Layer 2 | Epoch 95  |
|          5820 |       91.5310 | Layer 2 | Epoch 96  |
|          5850 |       85.2133 | Layer 2 | Epoch 96  |
|          5880 |       80.2873 | Layer 2 | Epoch 97  |
|          5910 |       90.2927 | Layer 2 | Epoch 97  |
|          5940 |       86.2561 | Layer 2 | Epoch 98  |
|          5970 |       92.2464 | Layer 2 | Epoch 98  |
|          6000 |       81.0060 | Layer 2 | Epoch 99  |
|          6030 |       86.4841 | Layer 2 | Epoch 99  |
|          6060 |       92.3977 | Layer 2 | Epoch 100  |
|          6090 |       82.0327 | Layer 2 | Epoch 100  |
|          6120 |       97.6467 | Layer 2 | Epoch 101  |
|          6150 |       84.6806 | Layer 2 | Epoch 101  |
|          6180 |       80.9453 | Layer 2 | Epoch 102  |
|          6210 |       89.8291 | Layer 2 | Epoch 102  |
|          6240 |       88.0889 | Layer 2 | Epoch 103  |
|          6270 |       83.3700 | Layer 2 | Epoch 103  |
|          6300 |       88.2963 | Layer 2 | Epoch 104  |
|          6330 |       81.8313 | Layer 2 | Epoch 104  |
|          6360 |       83.1731 | Layer 2 | Epoch 105  |
|          6390 |       88.7153 | Layer 2 | Epoch 105  |
|          6420 |       74.3940 | Layer 2 | Epoch 106  |
|          6450 |       82.5089 | Layer 2 | Epoch 106  |
|          6480 |       90.2472 | Layer 2 | Epoch 107  |
|          6510 |       89.4944 | Layer 2 | Epoch 107  |
|          6540 |       93.9512 | Layer 2 | Epoch 108  |
|          6570 |       84.5069 | Layer 2 | Epoch 108  |
|          6600 |       78.6163 | Layer 2 | Epoch 109  |
|          6630 |       88.2057 | Layer 2 | Epoch 109  |
|          6660 |       78.9655 | Layer 2 | Epoch 110  |
|          6690 |       85.0896 | Layer 2 | Epoch 110  |
|          6720 |       84.9395 | Layer 2 | Epoch 111  |
|          6750 |       91.7507 | Layer 2 | Epoch 111  |
|          6780 |       89.1511 | Layer 2 | Epoch 112  |
|          6810 |       84.7425 | Layer 2 | Epoch 112  |
|          6840 |       78.3303 | Layer 2 | Epoch 113  |
|          6870 |       78.9938 | Layer 2 | Epoch 113  |
|          6900 |       79.4011 | Layer 2 | Epoch 114  |
|          6930 |       89.9402 | Layer 2 | Epoch 114  |
|          6960 |       99.2229 | Layer 2 | Epoch 115  |
|          6990 |       83.5410 | Layer 2 | Epoch 115  |
|          7020 |       82.9845 | Layer 2 | Epoch 116  |
|          7050 |       87.5576 | Layer 2 | Epoch 116  |
|          7080 |       82.8883 | Layer 2 | Epoch 117  |
|          7110 |       80.0754 | Layer 2 | Epoch 117  |
|          7140 |       74.6687 | Layer 2 | Epoch 118  |
|          7170 |       88.5911 | Layer 2 | Epoch 118  |
|          7200 |       81.6693 | Layer 2 | Epoch 119  |
|          7230 |       81.9835 | Layer 2 | Epoch 119  |
|          7260 |       89.4452 | Layer 2 | Epoch 120  |
|          7290 |       81.5014 | Layer 2 | Epoch 120  |
|          7320 |       83.1633 | Layer 2 | Epoch 121  |
|          7350 |       80.7843 | Layer 2 | Epoch 121  |
|          7380 |       84.6965 | Layer 2 | Epoch 121  |
|          7410 |       75.7329 | Layer 2 | Epoch 122  |
|          7440 |       76.6675 | Layer 2 | Epoch 122  |
|          7470 |       84.4249 | Layer 2 | Epoch 123  |
|          7500 |       69.0009 | Layer 2 | Epoch 123  |
|          7530 |       91.6252 | Layer 2 | Epoch 124  |
|          7560 |       82.7103 | Layer 2 | Epoch 124  |
|          7590 |       84.1790 | Layer 2 | Epoch 125  |
|          7620 |       82.9447 | Layer 2 | Epoch 125  |
|          7650 |       76.3057 | Layer 2 | Epoch 126  |
|          7680 |       71.4073 | Layer 2 | Epoch 126  |
|          7710 |       87.7881 | Layer 2 | Epoch 127  |
|          7740 |       88.6880 | Layer 2 | Epoch 127  |
|          7770 |       74.9775 | Layer 2 | Epoch 128  |
|          7800 |       71.6572 | Layer 2 | Epoch 128  |
|          7830 |       88.3708 | Layer 2 | Epoch 129  |
|          7860 |       76.9049 | Layer 2 | Epoch 129  |
|          7890 |       82.1016 | Layer 2 | Epoch 130  |
|          7920 |       77.0521 | Layer 2 | Epoch 130  |
|          7950 |       78.9005 | Layer 2 | Epoch 131  |
|          7980 |       69.4236 | Layer 2 | Epoch 131  |
|          8010 |       75.8755 | Layer 2 | Epoch 132  |
|          8040 |       79.0504 | Layer 2 | Epoch 132  |
|          8070 |       84.8986 | Layer 2 | Epoch 133  |
|          8100 |       79.6163 | Layer 2 | Epoch 133  |
|          8130 |       82.6590 | Layer 2 | Epoch 134  |
|          8160 |       75.4047 | Layer 2 | Epoch 134  |
|          8190 |       76.2172 | Layer 2 | Epoch 135  |
|          8220 |       78.1201 | Layer 2 | Epoch 135  |
|          8250 |       87.1730 | Layer 2 | Epoch 136  |
|          8280 |       83.9887 | Layer 2 | Epoch 136  |
|          8310 |       82.5857 | Layer 2 | Epoch 137  |
|          8340 |       85.5773 | Layer 2 | Epoch 137  |
|          8370 |       73.9095 | Layer 2 | Epoch 138  |
|          8400 |       72.1265 | Layer 2 | Epoch 138  |
|          8430 |       81.8155 | Layer 2 | Epoch 139  |
|          8460 |       78.0758 | Layer 2 | Epoch 139  |
|          8490 |       86.3358 | Layer 2 | Epoch 140  |
|          8520 |       79.9154 | Layer 2 | Epoch 140  |
|          8550 |       82.6287 | Layer 2 | Epoch 141  |
|          8580 |       85.5355 | Layer 2 | Epoch 141  |
|          8610 |       81.5322 | Layer 2 | Epoch 142  |
|          8640 |       82.7490 | Layer 2 | Epoch 142  |
|          8670 |       79.7944 | Layer 2 | Epoch 143  |
|          8700 |       82.8948 | Layer 2 | Epoch 143  |
|          8730 |       83.1049 | Layer 2 | Epoch 144  |
|          8760 |       74.8134 | Layer 2 | Epoch 144  |
|          8790 |       85.3331 | Layer 2 | Epoch 145  |
|          8820 |       87.6816 | Layer 2 | Epoch 145  |
|          8850 |       82.9774 | Layer 2 | Epoch 146  |
|          8880 |       74.8642 | Layer 2 | Epoch 146  |
|          8910 |       97.3362 | Layer 2 | Epoch 147  |
|          8940 |       79.4972 | Layer 2 | Epoch 147  |
|          8970 |       85.6355 | Layer 2 | Epoch 148  |
|          9000 |       82.8330 | Layer 2 | Epoch 148  |
|          9030 |       78.4564 | Layer 2 | Epoch 149  |
|          9060 |       79.0317 | Layer 2 | Epoch 149  |
|          9090 |       80.8939 | Layer 2 | Epoch 150  |
|          9120 |       74.3807 | Layer 2 | Epoch 150  |
|          9150 |       77.2933 | Layer 2 | Epoch 151  |
|          9180 |       80.5909 | Layer 2 | Epoch 151  |
|          9210 |       78.0650 | Layer 2 | Epoch 151  |
|          9240 |       82.2348 | Layer 2 | Epoch 152  |
|          9270 |       77.2674 | Layer 2 | Epoch 152  |
|          9300 |       89.3060 | Layer 2 | Epoch 153  |
|          9330 |       78.3702 | Layer 2 | Epoch 153  |
|          9360 |       75.0485 | Layer 2 | Epoch 154  |
|          9390 |       77.9602 | Layer 2 | Epoch 154  |
|          9420 |       79.5138 | Layer 2 | Epoch 155  |
|          9450 |       79.6833 | Layer 2 | Epoch 155  |
|          9480 |       71.7157 | Layer 2 | Epoch 156  |
|          9510 |       80.9667 | Layer 2 | Epoch 156  |
|          9540 |       85.4389 | Layer 2 | Epoch 157  |
|          9570 |       69.7111 | Layer 2 | Epoch 157  |
|          9600 |       79.9648 | Layer 2 | Epoch 158  |
|          9630 |       71.7749 | Layer 2 | Epoch 158  |
|          9660 |       73.5919 | Layer 2 | Epoch 159  |
|          9690 |       82.8816 | Layer 2 | Epoch 159  |
|          9720 |       82.9146 | Layer 2 | Epoch 160  |
|          9750 |       75.1675 | Layer 2 | Epoch 160  |
|          9780 |       80.2025 | Layer 2 | Epoch 161  |
|          9810 |       77.6263 | Layer 2 | Epoch 161  |
|          9840 |       78.5641 | Layer 2 | Epoch 162  |
|          9870 |       77.6805 | Layer 2 | Epoch 162  |
|          9900 |       80.8918 | Layer 2 | Epoch 163  |
|          9930 |       75.4960 | Layer 2 | Epoch 163  |
|          9960 |       75.0986 | Layer 2 | Epoch 164  |
|          9990 |       81.4393 | Layer 2 | Epoch 164  |
|         10020 |       78.2081 | Layer 2 | Epoch 165  |
|         10050 |       73.5434 | Layer 2 | Epoch 165  |
|         10080 |       77.9772 | Layer 2 | Epoch 166  |
|         10110 |       77.2779 | Layer 2 | Epoch 166  |
|         10140 |       81.3194 | Layer 2 | Epoch 167  |
|         10170 |       72.0425 | Layer 2 | Epoch 167  |
|         10200 |       71.0483 | Layer 2 | Epoch 168  |
|         10230 |       72.1372 | Layer 2 | Epoch 168  |
|         10260 |       82.3249 | Layer 2 | Epoch 169  |
|         10290 |       84.0464 | Layer 2 | Epoch 169  |
|         10320 |       70.6732 | Layer 2 | Epoch 170  |
|         10350 |       74.4445 | Layer 2 | Epoch 170  |
|         10380 |       76.6997 | Layer 2 | Epoch 171  |
|         10410 |       74.2287 | Layer 2 | Epoch 171  |
|         10440 |       74.1173 | Layer 2 | Epoch 172  |
|         10470 |       75.7196 | Layer 2 | Epoch 172  |
|         10500 |       88.6263 | Layer 2 | Epoch 173  |
|         10530 |       82.4578 | Layer 2 | Epoch 173  |
|         10560 |       78.1051 | Layer 2 | Epoch 174  |
|         10590 |       79.6395 | Layer 2 | Epoch 174  |
|         10620 |       73.0918 | Layer 2 | Epoch 175  |
|         10650 |       68.4045 | Layer 2 | Epoch 175  |
|         10680 |       72.7523 | Layer 2 | Epoch 176  |
|         10710 |       84.2983 | Layer 2 | Epoch 176  |
|         10740 |       75.4722 | Layer 2 | Epoch 177  |
|         10770 |       77.5701 | Layer 2 | Epoch 177  |
|         10800 |       80.5655 | Layer 2 | Epoch 178  |
|         10830 |       75.8377 | Layer 2 | Epoch 178  |
|         10860 |       73.9643 | Layer 2 | Epoch 179  |
|         10890 |       74.9858 | Layer 2 | Epoch 179  |
|         10920 |       67.0567 | Layer 2 | Epoch 180  |
|         10950 |       65.8853 | Layer 2 | Epoch 180  |
|         10980 |       69.4575 | Layer 2 | Epoch 181  |
|         11010 |       76.5817 | Layer 2 | Epoch 181  |
|         11040 |       73.8105 | Layer 2 | Epoch 181  |
|         11070 |       74.5868 | Layer 2 | Epoch 182  |
|         11100 |       81.6974 | Layer 2 | Epoch 182  |
|         11130 |       64.5405 | Layer 2 | Epoch 183  |
|         11160 |       65.3098 | Layer 2 | Epoch 183  |
|         11190 |       69.4907 | Layer 2 | Epoch 184  |
|         11220 |       77.9115 | Layer 2 | Epoch 184  |
|         11250 |       71.1076 | Layer 2 | Epoch 185  |
|         11280 |       73.0098 | Layer 2 | Epoch 185  |
|         11310 |       76.1555 | Layer 2 | Epoch 186  |
|         11340 |       82.6504 | Layer 2 | Epoch 186  |
|         11370 |       69.7022 | Layer 2 | Epoch 187  |
|         11400 |       71.6703 | Layer 2 | Epoch 187  |
|         11430 |       74.4735 | Layer 2 | Epoch 188  |
|         11460 |       77.1318 | Layer 2 | Epoch 188  |
|         11490 |       87.7745 | Layer 2 | Epoch 189  |
|         11520 |       78.0114 | Layer 2 | Epoch 189  |
|         11550 |       68.1712 | Layer 2 | Epoch 190  |
|         11580 |       69.8000 | Layer 2 | Epoch 190  |
|         11610 |       68.5272 | Layer 2 | Epoch 191  |
|         11640 |       77.9146 | Layer 2 | Epoch 191  |
|         11670 |       77.9194 | Layer 2 | Epoch 192  |
|         11700 |       64.0104 | Layer 2 | Epoch 192  |
|         11730 |       68.2587 | Layer 2 | Epoch 193  |
|         11760 |       74.9727 | Layer 2 | Epoch 193  |
|         11790 |       76.1727 | Layer 2 | Epoch 194  |
|         11820 |       85.1595 | Layer 2 | Epoch 194  |
|         11850 |       75.6119 | Layer 2 | Epoch 195  |
|         11880 |       73.2271 | Layer 2 | Epoch 195  |
|         11910 |       71.6275 | Layer 2 | Epoch 196  |
|         11940 |       69.3541 | Layer 2 | Epoch 196  |
|         11970 |       79.6014 | Layer 2 | Epoch 197  |
|         12000 |       77.2323 | Layer 2 | Epoch 197  |
|         12030 |       69.6573 | Layer 2 | Epoch 198  |
|         12060 |       74.4413 | Layer 2 | Epoch 198  |
|         12090 |       74.2951 | Layer 2 | Epoch 199  |
|         12120 |       70.4771 | Layer 2 | Epoch 199  |
|         12150 |       75.7960 | Layer 2 | Epoch 200  |
|         12180 |       76.2642 | Layer 2 | Epoch 200  |
|         12210 |       74.8452 | Layer 2 | Epoch 201  |
|         12240 |       81.2147 | Layer 2 | Epoch 201  |
|         12270 |       72.1238 | Layer 2 | Epoch 202  |
|         12300 |       76.0460 | Layer 2 | Epoch 202  |
|         12330 |       71.3158 | Layer 2 | Epoch 203  |
|         12360 |       69.4422 | Layer 2 | Epoch 203  |
|         12390 |       76.0151 | Layer 2 | Epoch 204  |
|         12420 |       69.7690 | Layer 2 | Epoch 204  |
|         12450 |       71.1711 | Layer 2 | Epoch 205  |
|         12480 |       70.8634 | Layer 2 | Epoch 205  |
|         12510 |       71.0255 | Layer 2 | Epoch 206  |
|         12540 |       84.7124 | Layer 2 | Epoch 206  |
|         12570 |       77.8815 | Layer 2 | Epoch 207  |
|         12600 |       74.6188 | Layer 2 | Epoch 207  |
|         12630 |       61.1583 | Layer 2 | Epoch 208  |
|         12660 |       67.7265 | Layer 2 | Epoch 208  |
|         12690 |       70.8097 | Layer 2 | Epoch 209  |
|         12720 |       75.4799 | Layer 2 | Epoch 209  |
|         12750 |       67.4461 | Layer 2 | Epoch 210  |
|         12780 |       69.9678 | Layer 2 | Epoch 210  |
|         12810 |       62.2135 | Layer 2 | Epoch 211  |
|         12840 |       73.0349 | Layer 2 | Epoch 211  |
|         12870 |       70.8756 | Layer 2 | Epoch 211  |
|         12900 |       66.7830 | Layer 2 | Epoch 212  |
|         12930 |       67.8006 | Layer 2 | Epoch 212  |
|         12960 |       65.4478 | Layer 2 | Epoch 213  |
|         12990 |       71.3006 | Layer 2 | Epoch 213  |
|         13020 |       73.9542 | Layer 2 | Epoch 214  |
|         13050 |       74.5853 | Layer 2 | Epoch 214  |
|         13080 |       66.5387 | Layer 2 | Epoch 215  |
|         13110 |       66.3483 | Layer 2 | Epoch 215  |
|         13140 |       75.0994 | Layer 2 | Epoch 216  |
|         13170 |       71.2894 | Layer 2 | Epoch 216  |
|         13200 |       74.2066 | Layer 2 | Epoch 217  |
|         13230 |       86.3588 | Layer 2 | Epoch 217  |
|         13260 |       72.0322 | Layer 2 | Epoch 218  |
|         13290 |       69.5077 | Layer 2 | Epoch 218  |
|         13320 |       67.9080 | Layer 2 | Epoch 219  |
|         13350 |       69.4953 | Layer 2 | Epoch 219  |
|         13380 |       63.3765 | Layer 2 | Epoch 220  |
|         13410 |       64.9985 | Layer 2 | Epoch 220  |
|         13440 |       71.8018 | Layer 2 | Epoch 221  |
|         13470 |       68.9711 | Layer 2 | Epoch 221  |
|         13500 |       68.3986 | Layer 2 | Epoch 222  |
|         13530 |       62.1585 | Layer 2 | Epoch 222  |
|         13560 |       66.8895 | Layer 2 | Epoch 223  |
|         13590 |       76.2417 | Layer 2 | Epoch 223  |
|         13620 |       74.8194 | Layer 2 | Epoch 224  |
|         13650 |       76.8807 | Layer 2 | Epoch 224  |
|         13680 |       69.2497 | Layer 2 | Epoch 225  |
|         13710 |       75.2289 | Layer 2 | Epoch 225  |
|         13740 |       75.6135 | Layer 2 | Epoch 226  |
|         13770 |       62.7662 | Layer 2 | Epoch 226  |
|         13800 |       71.1607 | Layer 2 | Epoch 227  |
|         13830 |       74.7324 | Layer 2 | Epoch 227  |
|         13860 |       74.1144 | Layer 2 | Epoch 228  |
|         13890 |       75.9975 | Layer 2 | Epoch 228  |
|         13920 |       68.4157 | Layer 2 | Epoch 229  |
|         13950 |       62.9051 | Layer 2 | Epoch 229  |
|         13980 |       67.9295 | Layer 2 | Epoch 230  |
|         14010 |       68.9588 | Layer 2 | Epoch 230  |
|         14040 |       68.8101 | Layer 2 | Epoch 231  |
|         14070 |       69.6405 | Layer 2 | Epoch 231  |
|         14100 |       70.9142 | Layer 2 | Epoch 232  |
|         14130 |       69.9250 | Layer 2 | Epoch 232  |
|         14160 |       75.2624 | Layer 2 | Epoch 233  |
|         14190 |       65.3264 | Layer 2 | Epoch 233  |
|         14220 |       69.3137 | Layer 2 | Epoch 234  |
|         14250 |       73.6556 | Layer 2 | Epoch 234  |
|         14280 |       67.7431 | Layer 2 | Epoch 235  |
|         14310 |       76.9348 | Layer 2 | Epoch 235  |
|         14340 |       78.0603 | Layer 2 | Epoch 236  |
|         14370 |       70.9587 | Layer 2 | Epoch 236  |
|         14400 |       70.1589 | Layer 2 | Epoch 237  |
|         14430 |       67.5085 | Layer 2 | Epoch 237  |
|         14460 |       67.1326 | Layer 2 | Epoch 238  |
|         14490 |       69.2415 | Layer 2 | Epoch 238  |
|         14520 |       70.2577 | Layer 2 | Epoch 239  |
|         14550 |       66.9631 | Layer 2 | Epoch 239  |
|         14580 |       68.7724 | Layer 2 | Epoch 240  |
|         14610 |       71.5494 | Layer 2 | Epoch 240  |
|         14640 |       74.8149 | Layer 2 | Epoch 241  |
|         14670 |       69.0253 | Layer 2 | Epoch 241  |
|         14700 |       66.7676 | Layer 2 | Epoch 241  |
|         14730 |       70.8060 | Layer 2 | Epoch 242  |
|         14760 |       70.0114 | Layer 2 | Epoch 242  |
|         14790 |       69.7420 | Layer 2 | Epoch 243  |
|         14820 |       68.1115 | Layer 2 | Epoch 243  |
|         14850 |       74.0931 | Layer 2 | Epoch 244  |
|         14880 |       66.1239 | Layer 2 | Epoch 244  |
|         14910 |       77.0680 | Layer 2 | Epoch 245  |
|         14940 |       67.7557 | Layer 2 | Epoch 245  |
|         14970 |       65.3109 | Layer 2 | Epoch 246  |
|         15000 |       75.1319 | Layer 2 | Epoch 246  |
|         15030 |       70.3945 | Layer 2 | Epoch 247  |
|         15060 |       76.0056 | Layer 2 | Epoch 247  |
|         15090 |       73.4850 | Layer 2 | Epoch 248  |
