2017-11-18 14:10:46.370058: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 14:10:46.370077: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 14:10:46.370081: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 14:10:46.370084: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 14:10:46.370087: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       93.0874 | Layer 3 | Epoch 73  |
|          4440 |      107.0952 | Layer 3 | Epoch 73  |
|          4470 |       98.6104 | Layer 3 | Epoch 74  |
|          4500 |      111.4266 | Layer 3 | Epoch 74  |
|          4530 |      105.1294 | Layer 3 | Epoch 75  |
|          4560 |       94.0776 | Layer 3 | Epoch 75  |
|          4590 |      103.0900 | Layer 3 | Epoch 76  |
|          4620 |       96.7342 | Layer 3 | Epoch 76  |
|          4650 |       96.5478 | Layer 3 | Epoch 77  |
|          4680 |      105.2368 | Layer 3 | Epoch 77  |
|          4710 |       91.7349 | Layer 3 | Epoch 78  |
|          4740 |      113.0557 | Layer 3 | Epoch 78  |
|          4770 |      118.4246 | Layer 3 | Epoch 79  |
|          4800 |      104.5074 | Layer 3 | Epoch 79  |
|          4830 |      105.9409 | Layer 3 | Epoch 80  |
|          4860 |      106.0500 | Layer 3 | Epoch 80  |
|          4890 |      102.4111 | Layer 3 | Epoch 81  |
|          4920 |      117.2413 | Layer 3 | Epoch 81  |
|          4950 |       98.2987 | Layer 3 | Epoch 82  |
|          4980 |      105.2088 | Layer 3 | Epoch 82  |
|          5010 |      103.6442 | Layer 3 | Epoch 83  |
|          5040 |      100.6999 | Layer 3 | Epoch 83  |
|          5070 |      102.8018 | Layer 3 | Epoch 84  |
|          5100 |      102.2852 | Layer 3 | Epoch 84  |
|          5130 |      100.6096 | Layer 3 | Epoch 85  |
|          5160 |      102.0956 | Layer 3 | Epoch 85  |
|          5190 |      107.3281 | Layer 3 | Epoch 86  |
|          5220 |       96.9069 | Layer 3 | Epoch 86  |
|          5250 |      103.1498 | Layer 3 | Epoch 87  |
|          5280 |      108.4199 | Layer 3 | Epoch 87  |
|          5310 |      115.0843 | Layer 3 | Epoch 88  |
|          5340 |       92.9362 | Layer 3 | Epoch 88  |
|          5370 |       96.2633 | Layer 3 | Epoch 89  |
|          5400 |      100.1182 | Layer 3 | Epoch 89  |
|          5430 |       95.3186 | Layer 3 | Epoch 90  |
|          5460 |      112.6284 | Layer 3 | Epoch 90  |
|          5490 |      102.7532 | Layer 3 | Epoch 91  |
|          5520 |      102.5121 | Layer 3 | Epoch 91  |
|          5550 |      112.0126 | Layer 3 | Epoch 91  |
|          5580 |       85.1084 | Layer 3 | Epoch 92  |
|          5610 |       94.7225 | Layer 3 | Epoch 92  |
|          5640 |      109.2879 | Layer 3 | Epoch 93  |
|          5670 |       90.0209 | Layer 3 | Epoch 93  |
|          5700 |       89.2441 | Layer 3 | Epoch 94  |
|          5730 |      106.8283 | Layer 3 | Epoch 94  |
|          5760 |       98.1989 | Layer 3 | Epoch 95  |
|          5790 |      103.9502 | Layer 3 | Epoch 95  |
|          5820 |      108.0275 | Layer 3 | Epoch 96  |
|          5850 |      101.5184 | Layer 3 | Epoch 96  |
|          5880 |      112.8330 | Layer 3 | Epoch 97  |
|          5910 |      102.7262 | Layer 3 | Epoch 97  |
|          5940 |       97.2882 | Layer 3 | Epoch 98  |
|          5970 |      109.2664 | Layer 3 | Epoch 98  |
|          6000 |       99.4677 | Layer 3 | Epoch 99  |
|          6030 |       98.4939 | Layer 3 | Epoch 99  |
|          6060 |       95.7821 | Layer 3 | Epoch 100  |
|          6090 |      103.0368 | Layer 3 | Epoch 100  |
|          6120 |      126.4728 | Layer 3 | Epoch 101  |
|          6150 |      109.3005 | Layer 3 | Epoch 101  |
|          6180 |      105.2824 | Layer 3 | Epoch 102  |
|          6210 |      105.2253 | Layer 3 | Epoch 102  |
|          6240 |       86.9528 | Layer 3 | Epoch 103  |
|          6270 |       97.6327 | Layer 3 | Epoch 103  |
|          6300 |      108.9022 | Layer 3 | Epoch 104  |
|          6330 |      100.1251 | Layer 3 | Epoch 104  |
|          6360 |      109.6210 | Layer 3 | Epoch 105  |
|          6390 |       94.6380 | Layer 3 | Epoch 105  |
|          6420 |      100.5062 | Layer 3 | Epoch 106  |
|          6450 |       90.4116 | Layer 3 | Epoch 106  |
|          6480 |      101.4233 | Layer 3 | Epoch 107  |
|          6510 |       96.0775 | Layer 3 | Epoch 107  |
|          6540 |       99.8703 | Layer 3 | Epoch 108  |
|          6570 |       87.7611 | Layer 3 | Epoch 108  |
|          6600 |      100.9234 | Layer 3 | Epoch 109  |
|          6630 |      106.4466 | Layer 3 | Epoch 109  |
|          6660 |       90.7938 | Layer 3 | Epoch 110  |
|          6690 |      108.3968 | Layer 3 | Epoch 110  |
|          6720 |       93.4473 | Layer 3 | Epoch 111  |
|          6750 |      110.0805 | Layer 3 | Epoch 111  |
|          6780 |       89.7500 | Layer 3 | Epoch 112  |
|          6810 |       91.4548 | Layer 3 | Epoch 112  |
|          6840 |      103.7030 | Layer 3 | Epoch 113  |
|          6870 |       94.7648 | Layer 3 | Epoch 113  |
|          6900 |      102.3331 | Layer 3 | Epoch 114  |
|          6930 |      107.9667 | Layer 3 | Epoch 114  |
|          6960 |      109.5054 | Layer 3 | Epoch 115  |
|          6990 |      106.4875 | Layer 3 | Epoch 115  |
|          7020 |       99.6806 | Layer 3 | Epoch 116  |
|          7050 |      102.3640 | Layer 3 | Epoch 116  |
|          7080 |       86.4049 | Layer 3 | Epoch 117  |
|          7110 |       91.7010 | Layer 3 | Epoch 117  |
|          7140 |       96.7506 | Layer 3 | Epoch 118  |
|          7170 |       99.8940 | Layer 3 | Epoch 118  |
|          7200 |       89.5466 | Layer 3 | Epoch 119  |
|          7230 |       93.5590 | Layer 3 | Epoch 119  |
|          7260 |       94.3259 | Layer 3 | Epoch 120  |
|          7290 |       91.2732 | Layer 3 | Epoch 120  |
|          7320 |      109.2490 | Layer 3 | Epoch 121  |
|          7350 |       91.1818 | Layer 3 | Epoch 121  |
|          7380 |       98.0041 | Layer 3 | Epoch 121  |
|          7410 |      105.2092 | Layer 3 | Epoch 122  |
|          7440 |      104.0569 | Layer 3 | Epoch 122  |
|          7470 |       98.0187 | Layer 3 | Epoch 123  |
|          7500 |       74.6872 | Layer 3 | Epoch 123  |
|          7530 |       99.7624 | Layer 3 | Epoch 124  |
|          7560 |      108.2861 | Layer 3 | Epoch 124  |
|          7590 |       95.2601 | Layer 3 | Epoch 125  |
|          7620 |       89.4479 | Layer 3 | Epoch 125  |
|          7650 |       93.1460 | Layer 3 | Epoch 126  |
|          7680 |      103.0654 | Layer 3 | Epoch 126  |
|          7710 |       85.0625 | Layer 3 | Epoch 127  |
|          7740 |      107.0468 | Layer 3 | Epoch 127  |
|          7770 |      103.1718 | Layer 3 | Epoch 128  |
|          7800 |       98.1762 | Layer 3 | Epoch 128  |
|          7830 |       85.1006 | Layer 3 | Epoch 129  |
|          7860 |      100.3493 | Layer 3 | Epoch 129  |
|          7890 |       96.5900 | Layer 3 | Epoch 130  |
|          7920 |       97.4655 | Layer 3 | Epoch 130  |
|          7950 |       86.3998 | Layer 3 | Epoch 131  |
|          7980 |       91.4128 | Layer 3 | Epoch 131  |
|          8010 |      103.0534 | Layer 3 | Epoch 132  |
|          8040 |      102.5263 | Layer 3 | Epoch 132  |
|          8070 |       99.7117 | Layer 3 | Epoch 133  |
|          8100 |       99.9831 | Layer 3 | Epoch 133  |
|          8130 |      107.5458 | Layer 3 | Epoch 134  |
|          8160 |       81.4649 | Layer 3 | Epoch 134  |
|          8190 |       82.0410 | Layer 3 | Epoch 135  |
|          8220 |       94.0910 | Layer 3 | Epoch 135  |
|          8250 |       93.1155 | Layer 3 | Epoch 136  |
|          8280 |      105.5709 | Layer 3 | Epoch 136  |
|          8310 |       95.4977 | Layer 3 | Epoch 137  |
|          8340 |       89.5437 | Layer 3 | Epoch 137  |
|          8370 |       87.5536 | Layer 3 | Epoch 138  |
|          8400 |      103.0729 | Layer 3 | Epoch 138  |
|          8430 |       97.2755 | Layer 3 | Epoch 139  |
|          8460 |      102.0322 | Layer 3 | Epoch 139  |
|          8490 |       84.5637 | Layer 3 | Epoch 140  |
|          8520 |      102.8112 | Layer 3 | Epoch 140  |
|          8550 |       98.4419 | Layer 3 | Epoch 141  |
|          8580 |       80.7148 | Layer 3 | Epoch 141  |
|          8610 |       92.9085 | Layer 3 | Epoch 142  |
|          8640 |       94.6133 | Layer 3 | Epoch 142  |
|          8670 |      101.6048 | Layer 3 | Epoch 143  |
|          8700 |       92.7910 | Layer 3 | Epoch 143  |
|          8730 |       92.4705 | Layer 3 | Epoch 144  |
|          8760 |       95.2879 | Layer 3 | Epoch 144  |
|          8790 |      104.3451 | Layer 3 | Epoch 145  |
|          8820 |       97.6099 | Layer 3 | Epoch 145  |
|          8850 |       95.9055 | Layer 3 | Epoch 146  |
|          8880 |       97.5576 | Layer 3 | Epoch 146  |
|          8910 |       97.0457 | Layer 3 | Epoch 147  |
|          8940 |       95.2467 | Layer 3 | Epoch 147  |
|          8970 |      104.5566 | Layer 3 | Epoch 148  |
|          9000 |       80.0788 | Layer 3 | Epoch 148  |
|          9030 |       95.1898 | Layer 3 | Epoch 149  |
|          9060 |       98.5416 | Layer 3 | Epoch 149  |
|          9090 |       96.4448 | Layer 3 | Epoch 150  |
|          9120 |       90.5040 | Layer 3 | Epoch 150  |
|          9150 |       94.6435 | Layer 3 | Epoch 151  |
|          9180 |      109.2343 | Layer 3 | Epoch 151  |
|          9210 |       94.8699 | Layer 3 | Epoch 151  |
|          9240 |      103.8512 | Layer 3 | Epoch 152  |
|          9270 |       97.9832 | Layer 3 | Epoch 152  |
|          9300 |      109.1551 | Layer 3 | Epoch 153  |
|          9330 |       83.1348 | Layer 3 | Epoch 153  |
|          9360 |       87.7750 | Layer 3 | Epoch 154  |
|          9390 |       98.0527 | Layer 3 | Epoch 154  |
|          9420 |      106.4501 | Layer 3 | Epoch 155  |
|          9450 |       72.8184 | Layer 3 | Epoch 155  |
|          9480 |       87.1245 | Layer 3 | Epoch 156  |
|          9510 |       98.6416 | Layer 3 | Epoch 156  |
|          9540 |       89.2732 | Layer 3 | Epoch 157  |
|          9570 |       91.6739 | Layer 3 | Epoch 157  |
|          9600 |       87.7500 | Layer 3 | Epoch 158  |
|          9630 |       91.2721 | Layer 3 | Epoch 158  |
|          9660 |       80.3235 | Layer 3 | Epoch 159  |
|          9690 |       91.9324 | Layer 3 | Epoch 159  |
|          9720 |       80.4578 | Layer 3 | Epoch 160  |
|          9750 |      103.3372 | Layer 3 | Epoch 160  |
|          9780 |       89.0996 | Layer 3 | Epoch 161  |
|          9810 |      101.6899 | Layer 3 | Epoch 161  |
|          9840 |      104.7277 | Layer 3 | Epoch 162  |
|          9870 |       81.0954 | Layer 3 | Epoch 162  |
|          9900 |      114.0583 | Layer 3 | Epoch 163  |
|          9930 |       95.0537 | Layer 3 | Epoch 163  |
|          9960 |      100.5441 | Layer 3 | Epoch 164  |
|          9990 |      112.4208 | Layer 3 | Epoch 164  |
|         10020 |      105.6874 | Layer 3 | Epoch 165  |
|         10050 |       88.1889 | Layer 3 | Epoch 165  |
|         10080 |       88.6507 | Layer 3 | Epoch 166  |
|         10110 |      104.4595 | Layer 3 | Epoch 166  |
|         10140 |       94.8506 | Layer 3 | Epoch 167  |
|         10170 |       98.1662 | Layer 3 | Epoch 167  |
|         10200 |       91.8854 | Layer 3 | Epoch 168  |
|         10230 |       95.4775 | Layer 3 | Epoch 168  |
|         10260 |      109.3046 | Layer 3 | Epoch 169  |
|         10290 |       87.3903 | Layer 3 | Epoch 169  |
|         10320 |       94.2300 | Layer 3 | Epoch 170  |
|         10350 |      108.2732 | Layer 3 | Epoch 170  |
|         10380 |      101.1545 | Layer 3 | Epoch 171  |
|         10410 |       95.8992 | Layer 3 | Epoch 171  |
|         10440 |       97.0713 | Layer 3 | Epoch 172  |
|         10470 |      101.7469 | Layer 3 | Epoch 172  |
|         10500 |      105.2618 | Layer 3 | Epoch 173  |
|         10530 |       95.1355 | Layer 3 | Epoch 173  |
|         10560 |       98.3070 | Layer 3 | Epoch 174  |
|         10590 |      105.9853 | Layer 3 | Epoch 174  |
|         10620 |       94.3656 | Layer 3 | Epoch 175  |
|         10650 |      105.7814 | Layer 3 | Epoch 175  |
|         10680 |      107.8893 | Layer 3 | Epoch 176  |
|         10710 |       95.0576 | Layer 3 | Epoch 176  |
|         10740 |       95.3749 | Layer 3 | Epoch 177  |
|         10770 |       98.5180 | Layer 3 | Epoch 177  |
|         10800 |      102.3912 | Layer 3 | Epoch 178  |
|         10830 |       84.0559 | Layer 3 | Epoch 178  |
|         10860 |      108.4938 | Layer 3 | Epoch 179  |
|         10890 |      110.5743 | Layer 3 | Epoch 179  |
|         10920 |      106.0766 | Layer 3 | Epoch 180  |
|         10950 |       96.7130 | Layer 3 | Epoch 180  |
|         10980 |       90.9338 | Layer 3 | Epoch 181  |
|         11010 |       96.2014 | Layer 3 | Epoch 181  |
|         11040 |       82.2521 | Layer 3 | Epoch 181  |
|         11070 |       92.0382 | Layer 3 | Epoch 182  |
|         11100 |      116.1177 | Layer 3 | Epoch 182  |
|         11130 |      101.7781 | Layer 3 | Epoch 183  |
|         11160 |      111.7733 | Layer 3 | Epoch 183  |
|         11190 |       95.3549 | Layer 3 | Epoch 184  |
|         11220 |       89.5151 | Layer 3 | Epoch 184  |
|         11250 |       92.9649 | Layer 3 | Epoch 185  |
|         11280 |       86.7867 | Layer 3 | Epoch 185  |
|         11310 |      105.5271 | Layer 3 | Epoch 186  |
|         11340 |      116.0959 | Layer 3 | Epoch 186  |
|         11370 |       96.1719 | Layer 3 | Epoch 187  |
|         11400 |       77.5746 | Layer 3 | Epoch 187  |
|         11430 |       79.6985 | Layer 3 | Epoch 188  |
|         11460 |       86.7462 | Layer 3 | Epoch 188  |
|         11490 |       74.9052 | Layer 3 | Epoch 189  |
|         11520 |       94.5932 | Layer 3 | Epoch 189  |
|         11550 |       82.0799 | Layer 3 | Epoch 190  |
|         11580 |      109.5232 | Layer 3 | Epoch 190  |
|         11610 |       78.8824 | Layer 3 | Epoch 191  |
|         11640 |       76.3681 | Layer 3 | Epoch 191  |
|         11670 |       90.4236 | Layer 3 | Epoch 192  |
|         11700 |      101.7798 | Layer 3 | Epoch 192  |
|         11730 |      109.6977 | Layer 3 | Epoch 193  |
|         11760 |       90.0105 | Layer 3 | Epoch 193  |
|         11790 |      108.0517 | Layer 3 | Epoch 194  |
|         11820 |       92.9589 | Layer 3 | Epoch 194  |
|         11850 |      103.5776 | Layer 3 | Epoch 195  |
|         11880 |      107.1175 | Layer 3 | Epoch 195  |
|         11910 |       89.9567 | Layer 3 | Epoch 196  |
|         11940 |      102.6265 | Layer 3 | Epoch 196  |
|         11970 |       88.1965 | Layer 3 | Epoch 197  |
|         12000 |       87.7145 | Layer 3 | Epoch 197  |
|         12030 |       94.2494 | Layer 3 | Epoch 198  |
|         12060 |       93.6578 | Layer 3 | Epoch 198  |
|         12090 |      106.4555 | Layer 3 | Epoch 199  |
|         12120 |       95.1324 | Layer 3 | Epoch 199  |
|         12150 |       84.0753 | Layer 3 | Epoch 200  |
|         12180 |       85.4042 | Layer 3 | Epoch 200  |
|         12210 |       77.8581 | Layer 3 | Epoch 201  |
|         12240 |       88.1332 | Layer 3 | Epoch 201  |
|         12270 |       97.4380 | Layer 3 | Epoch 202  |
|         12300 |       84.4404 | Layer 3 | Epoch 202  |
|         12330 |       96.2032 | Layer 3 | Epoch 203  |
|         12360 |      111.3076 | Layer 3 | Epoch 203  |
|         12390 |       85.3162 | Layer 3 | Epoch 204  |
|         12420 |       81.5504 | Layer 3 | Epoch 204  |
|         12450 |       87.3338 | Layer 3 | Epoch 205  |
|         12480 |       99.6692 | Layer 3 | Epoch 205  |
|         12510 |       88.3498 | Layer 3 | Epoch 206  |
|         12540 |      110.5265 | Layer 3 | Epoch 206  |
|         12570 |       91.1386 | Layer 3 | Epoch 207  |
|         12600 |       84.3278 | Layer 3 | Epoch 207  |
|         12630 |       95.1052 | Layer 3 | Epoch 208  |
|         12660 |       91.2048 | Layer 3 | Epoch 208  |
|         12690 |      107.8734 | Layer 3 | Epoch 209  |
|         12720 |       86.9528 | Layer 3 | Epoch 209  |
|         12750 |       84.0512 | Layer 3 | Epoch 210  |
|         12780 |       88.5070 | Layer 3 | Epoch 210  |
|         12810 |       85.2709 | Layer 3 | Epoch 211  |
|         12840 |       97.2382 | Layer 3 | Epoch 211  |
|         12870 |       85.9202 | Layer 3 | Epoch 211  |
|         12900 |      103.1807 | Layer 3 | Epoch 212  |
|         12930 |       91.1664 | Layer 3 | Epoch 212  |
|         12960 |       84.2664 | Layer 3 | Epoch 213  |
|         12990 |      104.4121 | Layer 3 | Epoch 213  |
|         13020 |      100.0214 | Layer 3 | Epoch 214  |
|         13050 |       97.1651 | Layer 3 | Epoch 214  |
|         13080 |       81.0354 | Layer 3 | Epoch 215  |
|         13110 |       79.7594 | Layer 3 | Epoch 215  |
|         13140 |       82.6561 | Layer 3 | Epoch 216  |
|         13170 |       82.1153 | Layer 3 | Epoch 216  |
|         13200 |       93.3957 | Layer 3 | Epoch 217  |
|         13230 |       95.3416 | Layer 3 | Epoch 217  |
|         13260 |      103.1228 | Layer 3 | Epoch 218  |
|         13290 |       96.8225 | Layer 3 | Epoch 218  |
|         13320 |      101.5120 | Layer 3 | Epoch 219  |
|         13350 |       98.7442 | Layer 3 | Epoch 219  |
|         13380 |       89.2793 | Layer 3 | Epoch 220  |
|         13410 |       83.9385 | Layer 3 | Epoch 220  |
|         13440 |       85.7018 | Layer 3 | Epoch 221  |
|         13470 |       84.4748 | Layer 3 | Epoch 221  |
|         13500 |       94.7436 | Layer 3 | Epoch 222  |
|         13530 |       83.9123 | Layer 3 | Epoch 222  |
|         13560 |      107.6681 | Layer 3 | Epoch 223  |
|         13590 |       80.4148 | Layer 3 | Epoch 223  |
|         13620 |       98.9414 | Layer 3 | Epoch 224  |
|         13650 |       88.7851 | Layer 3 | Epoch 224  |
|         13680 |       99.4198 | Layer 3 | Epoch 225  |
|         13710 |       83.4012 | Layer 3 | Epoch 225  |
|         13740 |       91.7801 | Layer 3 | Epoch 226  |
|         13770 |       77.0287 | Layer 3 | Epoch 226  |
|         13800 |       91.4588 | Layer 3 | Epoch 227  |
|         13830 |       90.2578 | Layer 3 | Epoch 227  |
|         13860 |       90.7913 | Layer 3 | Epoch 228  |
|         13890 |       72.3984 | Layer 3 | Epoch 228  |
|         13920 |       95.1244 | Layer 3 | Epoch 229  |
|         13950 |       77.1906 | Layer 3 | Epoch 229  |
|         13980 |       86.0450 | Layer 3 | Epoch 230  |
|         14010 |      104.4806 | Layer 3 | Epoch 230  |
|         14040 |       82.6457 | Layer 3 | Epoch 231  |
|         14070 |       84.2327 | Layer 3 | Epoch 231  |
|         14100 |       75.4561 | Layer 3 | Epoch 232  |
|         14130 |       84.7001 | Layer 3 | Epoch 232  |
|         14160 |       88.0125 | Layer 3 | Epoch 233  |
|         14190 |       90.6165 | Layer 3 | Epoch 233  |
|         14220 |      100.5302 | Layer 3 | Epoch 234  |
|         14250 |       90.2042 | Layer 3 | Epoch 234  |
|         14280 |       81.8904 | Layer 3 | Epoch 235  |
|         14310 |       81.7178 | Layer 3 | Epoch 235  |
|         14340 |       80.8873 | Layer 3 | Epoch 236  |
|         14370 |       80.8735 | Layer 3 | Epoch 236  |
|         14400 |       91.2765 | Layer 3 | Epoch 237  |
|         14430 |       83.6238 | Layer 3 | Epoch 237  |
|         14460 |      108.0383 | Layer 3 | Epoch 238  |
|         14490 |       93.5990 | Layer 3 | Epoch 238  |
|         14520 |       81.7145 | Layer 3 | Epoch 239  |
|         14550 |       89.8913 | Layer 3 | Epoch 239  |
|         14580 |       90.0082 | Layer 3 | Epoch 240  |
|         14610 |       82.7121 | Layer 3 | Epoch 240  |
|         14640 |       83.9735 | Layer 3 | Epoch 241  |
|         14670 |       83.9899 | Layer 3 | Epoch 241  |
|         14700 |       85.4939 | Layer 3 | Epoch 241  |
|         14730 |       75.1784 | Layer 3 | Epoch 242  |
|         14760 |      100.6204 | Layer 3 | Epoch 242  |
|         14790 |       97.3431 | Layer 3 | Epoch 243  |
|         14820 |       92.4916 | Layer 3 | Epoch 243  |
|         14850 |      102.2201 | Layer 3 | Epoch 244  |
|         14880 |       87.3678 | Layer 3 | Epoch 244  |
|         14910 |      108.3392 | Layer 3 | Epoch 245  |
|         14940 |       97.1290 | Layer 3 | Epoch 245  |
|         14970 |       82.3660 | Layer 3 | Epoch 246  |
|         15000 |       86.2693 | Layer 3 | Epoch 246  |
|         15030 |       86.1292 | Layer 3 | Epoch 247  |
|         15060 |       88.1188 | Layer 3 | Epoch 247  |
|         15090 |      103.5065 | Layer 3 | Epoch 248  |
|         15120 |       91.0811 | Layer 3 | Epoch 248  |
|         15150 |       78.4665 | Layer 3 | Epoch 249  |
|         15180 |       94.8212 | Layer 3 | Epoch 249  |
|         15210 |       98.5597 | Layer 3 | Epoch 250  |
|         15240 |      108.9420 | Layer 3 | Epoch 250  |
|         15270 |       85.1621 | Layer 3 | Epoch 251  |
|         15300 |       96.1675 | Layer 3 | Epoch 251  |
|         15330 |       92.5824 | Layer 3 | Epoch 252  |
|         15360 |      106.3146 | Layer 3 | Epoch 252  |
|         15390 |       76.6724 | Layer 3 | Epoch 253  |
|         15420 |       86.0957 | Layer 3 | Epoch 253  |
|         15450 |       83.9838 | Layer 3 | Epoch 254  |
|         15480 |      100.5351 | Layer 3 | Epoch 254  |
|         15510 |      106.1797 | Layer 3 | Epoch 255  |
|         15540 |       79.3021 | Layer 3 | Epoch 255  |
|         15570 |       83.8471 | Layer 3 | Epoch 256  |
|         15600 |       92.2394 | Layer 3 | Epoch 256  |
|         15630 |       77.1856 | Layer 3 | Epoch 257  |
|         15660 |       97.2457 | Layer 3 | Epoch 257  |
|         15690 |       81.9433 | Layer 3 | Epoch 258  |
|         15720 |       95.5532 | Layer 3 | Epoch 258  |
|         15750 |       79.2410 | Layer 3 | Epoch 259  |
|         15780 |       96.2821 | Layer 3 | Epoch 259  |
|         15810 |       93.5220 | Layer 3 | Epoch 260  |
|         15840 |       67.6878 | Layer 3 | Epoch 260  |
|         15870 |       90.3878 | Layer 3 | Epoch 261  |
|         15900 |       92.3780 | Layer 3 | Epoch 261  |
|         15930 |       87.8382 | Layer 3 | Epoch 262  |
|         15960 |       92.7359 | Layer 3 | Epoch 262  |
|         15990 |       88.2133 | Layer 3 | Epoch 263  |
|         16020 |      105.1905 | Layer 3 | Epoch 263  |
|         16050 |      105.7406 | Layer 3 | Epoch 264  |
|         16080 |       89.7814 | Layer 3 | Epoch 264  |
|         16110 |       87.3753 | Layer 3 | Epoch 265  |
|         16140 |       90.2450 | Layer 3 | Epoch 265  |
|         16170 |       89.7327 | Layer 3 | Epoch 266  |
|         16200 |       81.4382 | Layer 3 | Epoch 266  |
|         16230 |       84.7325 | Layer 3 | Epoch 267  |
|         16260 |       99.9498 | Layer 3 | Epoch 267  |
|         16290 |       93.9602 | Layer 3 | Epoch 268  |
|         16320 |       94.4118 | Layer 3 | Epoch 268  |
|         16350 |       88.6115 | Layer 3 | Epoch 269  |
|         16380 |       84.1198 | Layer 3 | Epoch 269  |
|         16410 |       81.6588 | Layer 3 | Epoch 270  |
|         16440 |      105.6617 | Layer 3 | Epoch 270  |
|         16470 |       90.0212 | Layer 3 | Epoch 271  |
|         16500 |       91.7189 | Layer 3 | Epoch 271  |
|         16530 |      102.2742 | Layer 3 | Epoch 271  |
|         16560 |       99.9138 | Layer 3 | Epoch 272  |
|         16590 |       77.6832 | Layer 3 | Epoch 272  |
|         16620 |       91.8573 | Layer 3 | Epoch 273  |
|         16650 |      106.1053 | Layer 3 | Epoch 273  |
|         16680 |       89.4703 | Layer 3 | Epoch 274  |
|         16710 |       84.4748 | Layer 3 | Epoch 274  |
|         16740 |      101.0561 | Layer 3 | Epoch 275  |
|         16770 |       93.3057 | Layer 3 | Epoch 275  |
|         16800 |       91.9558 | Layer 3 | Epoch 276  |
|         16830 |       99.3006 | Layer 3 | Epoch 276  |
|         16860 |       78.6995 | Layer 3 | Epoch 277  |
|         16890 |      103.1985 | Layer 3 | Epoch 277  |
|         16920 |       88.7152 | Layer 3 | Epoch 278  |
|         16950 |       85.2906 | Layer 3 | Epoch 278  |
|         16980 |       91.4448 | Layer 3 | Epoch 279  |
|         17010 |       88.9169 | Layer 3 | Epoch 279  |
|         17040 |       92.2773 | Layer 3 | Epoch 280  |
|         17070 |       98.4299 | Layer 3 | Epoch 280  |
|         17100 |       78.9213 | Layer 3 | Epoch 281  |
|         17130 |       87.9828 | Layer 3 | Epoch 281  |
|         17160 |       82.3454 | Layer 3 | Epoch 282  |
|         17190 |       83.7599 | Layer 3 | Epoch 282  |
|         17220 |       86.8094 | Layer 3 | Epoch 283  |
|         17250 |       81.1704 | Layer 3 | Epoch 283  |
|         17280 |       98.0928 | Layer 3 | Epoch 284  |
|         17310 |       84.8839 | Layer 3 | Epoch 284  |
|         17340 |      102.8807 | Layer 3 | Epoch 285  |
|         17370 |       95.4675 | Layer 3 | Epoch 285  |
|         17400 |       85.5368 | Layer 3 | Epoch 286  |
|         17430 |       84.2161 | Layer 3 | Epoch 286  |
|         17460 |       89.8654 | Layer 3 | Epoch 287  |
|         17490 |       96.8202 | Layer 3 | Epoch 287  |
|         17520 |       99.6548 | Layer 3 | Epoch 288  |
|         17550 |       87.8496 | Layer 3 | Epoch 288  |
|         17580 |      104.5563 | Layer 3 | Epoch 289  |
|         17610 |       85.3394 | Layer 3 | Epoch 289  |
|         17640 |       79.5491 | Layer 3 | Epoch 290  |
|         17670 |       72.2398 | Layer 3 | Epoch 290  |
|         17700 |       92.5822 | Layer 3 | Epoch 291  |
|         17730 |       88.4718 | Layer 3 | Epoch 291  |
|         17760 |       94.5601 | Layer 3 | Epoch 292  |
|         17790 |       89.3116 | Layer 3 | Epoch 292  |
|         17820 |       75.2734 | Layer 3 | Epoch 293  |
|         17850 |       99.6434 | Layer 3 | Epoch 293  |
|         17880 |       81.3591 | Layer 3 | Epoch 294  |
|         17910 |       88.3553 | Layer 3 | Epoch 294  |
|         17940 |       76.9525 | Layer 3 | Epoch 295  |
|         17970 |       85.4291 | Layer 3 | Epoch 295  |
|         18000 |       89.5956 | Layer 3 | Epoch 296  |
|         18030 |       86.1142 | Layer 3 | Epoch 296  |
|         18060 |       93.1510 | Layer 3 | Epoch 297  |
|         18090 |       87.1659 | Layer 3 | Epoch 297  |
